v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
30.06.2020 14:38,55.34,229.00,5.67,1.35,1.47,50.41,50.41,4,2,1,1,0,1,55.34,-2.00,1.06,1.07,36.00,0.39,0.20,0.20,0.39,4,4,70,206.25,243.62,55.44,6.86,3,0,0,0,55.44,3.92,91.75,15.38,0.39,0.00,0.00,,0,,
30.06.2020 14:39,55.34,229.00,5.94,1.42,1.89,50.38,50.38,4,2,1,1,0,1,55.25,-2.00,1.18,1.19,36.00,0.39,0.20,0.20,0.39,4,4,69,206.12,243.50,55.44,6.85,3,0,0,0,55.44,3.90,91.81,15.36,0.39,0.00,0.00,,0,,
30.06.2020 14:40,55.34,229.00,4.64,1.10,1.60,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,0.92,0.95,36.00,0.39,0.20,0.20,0.39,4,4,70,206.00,243.50,55.44,6.86,3,0,0,0,55.44,3.89,91.81,15.36,0.39,0.00,0.00,,0,,
30.06.2020 14:41,55.34,229.00,3.88,0.94,1.12,50.44,50.44,4,2,1,1,0,1,55.44,-2.00,0.75,0.77,36.00,0.39,0.20,0.20,0.39,4,4,69,206.00,243.50,55.44,6.83,3,0,0,0,55.44,3.88,91.88,15.36,0.39,0.00,0.00,,0,,
30.06.2020 14:42,55.34,229.00,3.88,0.94,1.00,50.44,50.44,4,2,1,1,0,1,55.44,-2.00,0.75,0.78,36.00,0.39,0.20,0.20,0.39,4,4,70,206.00,243.62,55.44,6.83,3,0,0,0,55.44,3.87,91.88,15.36,0.39,0.00,0.00,,0,,
30.06.2020 14:43,55.34,229.00,4.12,0.98,1.12,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,0.79,0.82,35.00,0.39,0.19,0.19,0.39,4,4,69,206.12,243.75,55.44,6.81,3,0,0,0,55.44,3.86,91.94,15.34,0.39,0.00,0.00,,0,,
30.06.2020 14:44,55.34,229.00,3.88,0.95,1.00,50.41,50.44,4,2,1,1,0,1,55.44,-2.00,0.75,0.78,35.00,0.39,0.19,0.19,0.39,4,4,70,206.12,243.88,55.44,6.82,3,0,0,0,55.44,3.84,91.94,15.34,0.39,0.00,0.00,,0,,
30.06.2020 14:45,55.34,229.00,5.16,1.24,2.07,50.44,50.44,4,2,1,1,0,1,55.44,-2.00,1.06,1.09,35.00,0.39,0.19,0.19,0.39,4,4,69,206.00,243.88,55.44,6.82,3,0,0,0,55.44,3.83,91.94,15.34,0.39,0.00,0.00,,0,,
30.06.2020 14:46,55.34,229.00,3.88,0.94,1.00,50.41,50.41,4,2,1,1,0,1,55.44,-2.00,0.74,0.76,35.00,0.39,0.19,0.19,0.39,4,4,69,206.00,243.75,55.44,6.79,3,0,0,0,55.44,3.82,92.00,15.34,0.39,0.00,0.00,,0,,
30.06.2020 14:47,55.34,229.00,2.58,0.63,1.00,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,0.51,0.56,35.00,0.39,0.19,0.19,0.39,4,4,69,205.75,243.62,55.44,6.77,3,0,0,0,55.44,3.81,92.00,15.34,0.39,0.00,0.00,,0,,
30.06.2020 14:48,55.34,230.00,2.33,0.59,0.65,50.44,50.44,4,2,1,1,0,1,55.44,-2.00,0.50,0.54,35.00,0.39,0.19,0.19,0.39,4,4,69,205.38,243.38,55.44,6.78,3,0,0,0,55.44,3.80,92.06,15.34,0.39,0.00,0.00,,0,,
30.06.2020 14:49,55.34,230.00,2.33,0.60,0.65,50.44,50.44,4,2,1,1,0,1,55.44,-2.00,0.50,0.55,35.00,0.39,0.19,0.19,0.39,4,4,70,205.38,243.38,55.44,6.78,3,0,0,0,55.44,3.79,92.06,15.35,0.39,0.00,0.00,,0,,
30.06.2020 14:50,55.34,229.00,3.36,0.81,1.30,50.34,50.34,4,2,1,1,0,1,55.44,-2.00,0.71,0.76,35.00,0.39,0.19,0.19,0.39,4,4,69,205.25,243.25,55.44,6.76,3,0,0,0,55.44,3.78,92.12,15.36,0.39,0.00,0.00,,0,,
30.06.2020 14:51,55.34,229.00,3.36,0.84,1.19,50.44,50.44,4,2,1,1,0,1,55.34,-2.00,0.74,0.79,35.00,0.39,0.19,0.19,0.39,4,4,70,205.00,243.12,55.44,6.76,3,0,0,0,55.44,3.77,92.12,15.36,0.39,0.00,0.00,,0,,
30.06.2020 14:52,55.34,229.00,2.58,0.64,0.65,50.41,50.41,4,2,1,1,0,1,55.25,-2.00,0.52,0.56,35.00,0.38,0.19,0.19,0.38,4,4,69,205.00,243.12,55.44,6.73,3,0,0,0,55.44,3.76,92.19,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:53,55.34,230.00,2.58,0.65,0.65,50.44,50.44,4,2,1,1,0,1,55.44,-2.00,0.52,0.57,35.00,0.38,0.19,0.19,0.38,4,4,70,203.38,242.25,55.44,6.73,3,0,0,0,55.44,3.75,92.19,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:54,55.34,233.00,2.58,0.66,0.91,50.12,50.12,4,2,1,1,0,1,55.44,-2.00,0.53,0.58,35.00,0.38,0.19,0.19,0.38,4,4,69,202.12,241.75,55.44,6.73,3,0,0,0,55.44,3.74,92.25,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:55,55.34,230.00,2.58,0.63,0.77,50.41,50.41,4,2,1,1,0,1,55.34,-2.00,0.52,0.56,35.00,0.38,0.19,0.19,0.38,4,4,70,202.12,241.88,55.44,6.71,3,0,0,0,55.44,3.73,92.25,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:56,55.25,229.00,4.12,0.99,5.91,50.16,50.16,4,2,1,1,0,1,55.25,-2.00,0.86,0.90,35.00,0.38,0.19,0.19,0.38,4,4,69,202.12,241.88,55.44,6.66,3,0,0,0,55.44,3.73,92.25,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:57,55.34,229.00,5.42,1.29,2.47,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,1.13,1.16,35.00,0.38,0.19,0.19,0.38,4,4,70,202.12,241.88,55.44,6.66,3,0,0,0,55.44,3.71,92.31,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:58,55.34,229.00,4.12,1.00,1.26,50.06,50.06,4,2,1,1,0,1,55.34,-2.00,0.83,0.87,35.00,0.38,0.19,0.19,0.38,4,4,69,202.00,241.75,55.44,6.61,3,0,0,0,55.44,3.70,92.31,15.36,0.38,0.00,0.00,,0,,
30.06.2020 14:59,55.34,230.00,5.42,1.29,5.84,50.06,50.06,4,2,1,1,0,1,55.44,-2.00,1.09,1.13,35.00,0.38,0.19,0.19,0.38,4,4,70,201.75,241.62,55.44,6.66,3,0,0,0,55.44,3.69,92.38,15.34,0.38,0.00,0.00,,0,,
30.06.2020 15:00,55.34,232.00,4.12,1.01,1.08,50.09,50.09,4,2,1,1,0,1,55.34,-2.00,0.81,0.85,35.00,0.38,0.19,0.19,0.38,4,4,69,201.62,241.62,55.44,6.63,3,0,0,0,55.44,3.68,92.38,15.34,0.38,0.00,0.00,,0,,
30.06.2020 15:01,55.34,229.00,4.64,1.14,1.54,49.56,49.59,4,2,1,1,0,1,55.34,-2.00,0.96,1.00,35.00,0.38,0.19,0.19,0.38,4,4,70,201.50,241.50,55.44,6.63,3,0,0,0,55.44,3.66,92.44,15.34,0.38,0.00,0.00,,0,,
30.06.2020 15:02,55.34,232.00,4.12,1.02,1.45,50.09,50.09,4,2,1,1,0,1,55.44,-2.00,0.81,0.85,35.00,0.38,0.19,0.19,0.38,4,4,69,201.50,241.38,55.44,6.63,3,0,0,0,55.44,3.65,92.44,15.34,0.38,0.00,0.00,,0,,
30.06.2020 15:03,55.34,230.00,4.12,0.98,1.19,50.31,50.31,4,2,1,1,0,1,55.50,-2.00,0.81,0.85,35.00,0.38,0.19,0.19,0.38,4,4,69,201.50,241.38,55.44,6.59,3,0,0,0,55.44,3.64,92.44,15.34,0.38,0.00,0.00,,0,,
30.06.2020 15:04,55.34,229.00,2.84,0.73,2.30,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,0.60,0.65,35.00,0.38,0.19,0.19,0.38,4,4,70,201.38,241.38,55.44,6.57,3,0,0,0,55.44,3.63,92.50,15.34,0.38,0.00,0.00,,0,,
30.06.2020 15:05,55.34,229.00,3.61,0.88,0.95,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,0.72,0.75,35.00,0.37,0.19,0.19,0.37,4,4,69,201.38,241.38,55.44,6.54,3,0,0,0,55.44,3.62,92.50,15.34,0.37,0.00,0.00,,0,,
30.06.2020 15:06,55.34,229.00,3.61,0.88,0.95,50.38,50.38,4,2,1,1,0,1,55.44,-2.00,0.72,0.75,35.00,0.37,0.19,0.19,0.37,4,4,70,201.25,241.38,55.44,6.55,3,0,0,0,55.44,3.61,92.56,15.34,0.37,0.00,0.00,,0,,
30.06.2020 15:07,55.34,229.00,4.39,1.03,1.47,50.38,50.38,4,2,1,1,0,1,55.44,-2.00,0.87,0.90,35.00,0.37,0.19,0.19,0.37,4,4,69,201.25,241.25,55.44,6.52,3,0,0,0,55.44,3.60,92.56,15.34,0.37,0.00,0.00,,0,,
30.06.2020 15:08,55.34,229.00,3.61,0.88,1.27,50.06,50.06,4,2,1,1,0,1,55.34,-2.00,0.69,0.73,35.00,0.37,0.19,0.19,0.37,4,4,70,201.00,241.25,55.44,6.54,3,0,0,0,55.44,3.59,92.62,15.34,0.37,0.00,0.00,,0,,
30.06.2020 15:09,55.34,232.00,3.61,0.90,0.96,50.06,50.06,4,2,1,1,0,1,55.44,-2.00,0.69,0.74,35.00,0.37,0.19,0.19,0.37,4,4,69,200.88,241.00,55.44,6.52,3,0,0,0,55.44,3.58,92.62,15.33,0.37,0.00,0.00,,0,,
30.06.2020 15:10,55.34,232.00,4.39,1.05,1.50,50.12,50.12,4,2,1,1,0,1,55.34,-2.00,0.87,0.91,35.00,0.37,0.19,0.19,0.37,4,4,69,200.75,240.88,55.44,6.53,3,0,0,0,55.44,3.57,92.62,15.33,0.37,0.00,0.00,,0,,
30.06.2020 15:11,55.34,231.00,3.61,0.88,0.96,49.59,49.59,4,2,1,1,0,1,55.44,-2.00,0.69,0.73,35.00,0.37,0.19,0.19,0.37,4,4,69,200.75,240.88,55.44,6.52,3,0,0,0,55.44,3.57,92.69,15.33,0.37,0.00,0.00,,0,,
30.06.2020 15:12,55.34,229.00,3.61,0.87,1.27,50.06,50.06,4,2,1,1,0,1,55.34,-2.00,0.67,0.72,35.00,0.37,0.19,0.19,0.37,4,4,69,200.88,241.00,55.44,6.49,3,0,0,0,55.44,3.56,92.69,15.33,0.37,0.00,0.00,,0,,
30.06.2020 15:13,55.34,232.00,4.12,1.03,1.44,50.06,50.06,4,2,1,1,0,1,55.44,-2.00,0.85,0.89,35.00,0.37,0.19,0.19,0.37,4,4,70,200.75,241.00,55.44,6.51,3,0,0,0,55.44,3.55,92.75,15.33,0.37,0.00,0.00,,0,,
30.06.2020 15:14,55.34,233.00,3.61,0.90,0.96,50.19,50.19,4,2,1,1,0,1,55.25,-2.00,0.70,0.74,35.00,0.37,0.19,0.19,0.37,4,4,69,200.75,241.00,55.44,6.48,3,0,0,0,55.44,3.54,92.75,15.32,0.37,0.00,0.00,,0,,
30.06.2020 15:15,55.34,229.00,3.61,0.89,1.01,50.38,50.38,4,2,1,1,0,1,55.44,-2.00,0.72,0.76,35.00,0.37,0.18,0.18,0.37,4,4,70,200.62,240.88,55.44,6.47,3,0,0,0,55.44,3.53,92.75,15.31,0.37,0.00,0.00,,0,,
30.06.2020 15:16,55.34,229.00,5.94,1.38,5.70,50.38,50.38,4,2,1,1,0,1,55.50,-2.00,1.25,1.26,35.00,0.37,0.18,0.18,0.37,4,4,69,200.50,240.88,55.44,6.42,3,0,0,0,55.44,3.52,92.81,15.31,0.37,0.00,0.00,,0,,
30.06.2020 15:17,55.34,229.00,3.36,0.82,0.95,50.38,50.38,4,2,1,1,0,1,55.34,-2.00,0.64,0.67,35.00,0.37,0.18,0.18,0.37,4,4,70,200.38,240.75,55.44,6.42,3,0,0,0,55.44,3.51,92.81,15.31,0.37,0.00,0.00,,0,,
30.06.2020 15:18,55.34,230.00,2.33,0.62,0.89,50.38,50.41,4,2,1,1,0,1,55.44,-2.00,0.52,0.57,35.00,0.37,0.18,0.18,0.37,4,4,69,200.12,240.75,55.44,6.43,3,0,0,0,55.44,3.50,92.88,15.31,0.37,0.00,0.00,,0,,
30.06.2020 15:19,52.75,65.00,1.03,0.67,1.59,50.00,0.00,4,1,2,1,0,1,53.44,-9.00,0.21,0.65,35.00,0.52,0.25,0.27,0.52,3,3,70,188.25,226.62,53.66,9.47,3,0,0,0,53.59,-1.02,92.88,15.31,0.52,61440.00,0.00,7,0,,
30.06.2020 15:20,52.59,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,52.75,-10.00,-0.02,0.48,36.00,0.58,0.27,0.31,0.58,3,3,73,183.25,219.25,52.75,10.76,3,0,0,0,52.72,-1.38,92.88,15.30,0.58,61440.00,0.00,,0,,
30.06.2020 15:21,52.00,2.00,0.00,0.72,2.48,50.00,0.00,4,1,0,1,0,1,52.25,-14.00,-0.02,0.63,36.00,0.58,0.27,0.31,0.58,3,3,72,182.88,219.12,52.44,10.78,3,0,0,0,52.41,-4.63,92.88,15.30,0.58,61440.00,0.00,,0,,
30.06.2020 15:22,51.50,2.00,0.00,1.03,1.48,50.00,0.00,4,1,0,1,0,1,51.81,-19.00,-0.02,0.90,37.00,0.58,0.27,0.31,0.58,3,3,72,182.75,218.62,51.94,10.86,3,0,0,0,51.91,-10.50,92.81,15.28,0.58,61440.00,0.00,,0,,
30.06.2020 15:23,51.50,2.00,0.00,0.92,1.48,50.00,0.00,4,1,0,1,0,1,51.66,-17.00,-0.02,0.80,37.00,0.58,0.27,0.31,0.58,3,3,72,182.12,218.38,51.66,10.90,3,0,0,0,51.62,-7.96,92.81,15.27,0.58,61440.00,0.00,,0,,
30.06.2020 15:24,51.12,2.00,0.00,1.02,1.48,50.00,0.00,4,1,0,1,0,1,51.31,-20.00,-0.02,0.90,38.00,0.58,0.27,0.31,0.58,3,3,72,181.75,218.12,51.47,10.91,3,0,0,0,51.44,-10.57,92.75,15.27,0.58,61440.00,0.00,,0,,
30.06.2020 15:25,51.22,2.00,0.00,0.94,1.07,50.00,0.00,4,1,0,1,0,1,51.31,-17.00,-0.02,0.79,39.00,0.58,0.27,0.31,0.58,3,3,72,181.50,217.50,51.31,10.88,3,0,0,0,51.31,-8.24,92.75,15.27,0.58,61440.00,0.00,,0,,
30.06.2020 15:26,51.22,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,51.12,-17.00,-0.02,0.79,39.00,0.57,0.27,0.31,0.57,3,3,71,180.75,217.25,51.25,10.83,3,0,0,0,51.22,-8.31,92.69,15.25,0.57,61440.00,0.00,,0,,
30.06.2020 15:27,51.12,2.00,0.00,0.95,0.95,50.00,0.00,4,1,0,1,0,1,51.06,-17.00,-0.02,0.79,39.00,0.57,0.26,0.30,0.57,3,3,71,180.50,217.12,51.19,10.78,3,0,0,0,51.16,-8.41,92.69,15.25,0.57,61440.00,0.00,,0,,
30.06.2020 15:28,51.12,2.00,0.00,0.70,0.95,50.00,0.00,4,1,0,1,0,1,51.22,-13.00,-0.02,0.62,39.00,0.57,0.26,0.30,0.57,3,3,71,180.00,216.25,51.25,10.70,3,0,0,0,51.22,-4.42,92.69,15.25,0.57,61440.00,0.00,,0,,
30.06.2020 15:29,50.97,2.00,0.00,0.72,1.13,50.00,0.00,4,1,0,1,0,1,51.22,-15.00,-0.02,0.68,39.00,0.56,0.26,0.30,0.56,3,3,71,179.12,216.25,51.25,10.67,3,0,0,0,51.22,-5.80,92.62,15.25,0.56,61440.00,0.00,,0,,
30.06.2020 15:30,51.06,2.00,0.00,0.66,1.07,50.00,0.00,4,1,0,1,0,1,51.22,-13.00,-0.02,0.60,40.00,0.56,0.26,0.30,0.56,3,3,71,179.00,216.00,51.31,10.66,3,0,0,0,51.28,-4.24,92.62,15.25,0.56,61440.00,0.00,,0,,
30.06.2020 15:31,51.38,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.31,-10.00,-0.02,0.45,39.00,0.56,0.26,0.30,0.56,3,3,71,178.38,215.50,51.44,10.63,3,0,0,0,51.44,-1.14,92.62,15.24,0.56,61440.00,0.00,,0,,
30.06.2020 15:32,51.50,2.00,0.00,0.53,0.71,50.00,0.00,4,1,0,1,0,1,51.50,-10.00,-0.02,0.47,39.00,0.56,0.26,0.30,0.56,3,3,70,178.12,215.75,51.50,10.61,3,0,0,0,51.50,-1.48,92.62,15.24,0.56,61440.00,0.00,,0,,
30.06.2020 15:33,51.50,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.38,-10.00,-0.02,0.48,39.00,0.56,0.26,0.30,0.56,3,3,70,177.38,215.12,51.53,10.56,3,0,0,0,51.53,-1.69,92.62,15.23,0.56,61440.00,0.00,89,0,,
30.06.2020 15:34,51.56,2.00,0.00,0.53,0.59,50.00,0.00,4,1,0,1,0,1,51.56,-10.00,-0.02,0.48,39.00,0.56,0.26,0.30,0.56,3,3,70,177.25,215.00,51.56,10.48,3,0,0,0,51.53,-1.85,92.62,15.23,0.56,61440.00,0.00,,0,,
30.06.2020 15:35,51.06,2.00,0.00,0.84,1.13,50.00,0.00,4,1,0,1,0,1,51.22,-17.00,-0.02,0.80,39.00,0.55,0.25,0.30,0.55,3,3,70,176.50,214.75,51.34,10.43,3,0,0,0,51.31,-8.59,92.62,15.23,0.55,61440.00,0.00,,0,,
30.06.2020 15:36,50.81,2.00,0.00,0.71,2.49,50.00,0.00,4,1,0,1,0,1,51.12,-13.00,-0.02,0.60,40.00,0.55,0.25,0.30,0.55,3,3,70,177.12,214.38,51.28,10.34,3,0,0,0,51.25,-4.59,92.56,15.23,0.55,61440.00,0.00,,0,,
30.06.2020 15:37,51.12,2.00,0.00,0.85,0.89,50.00,0.00,4,1,0,1,0,1,51.12,-15.00,-0.02,0.67,40.00,0.54,0.25,0.29,0.54,3,3,71,176.88,214.25,51.19,10.28,3,0,0,0,51.16,-6.45,92.56,15.23,0.54,61440.00,0.00,,0,,
30.06.2020 15:38,51.12,2.00,0.00,0.84,0.89,50.00,0.00,4,1,0,1,0,1,51.12,-15.00,-0.02,0.67,40.00,0.54,0.25,0.29,0.54,3,3,70,177.00,214.25,51.12,10.20,3,0,0,0,51.12,-6.36,92.56,15.23,0.54,61440.00,0.00,,0,,
30.06.2020 15:39,51.06,2.00,0.00,0.83,0.89,50.00,0.00,4,1,0,1,0,1,51.06,-15.00,-0.02,0.65,40.00,0.53,0.24,0.29,0.53,3,3,70,177.12,214.25,51.12,10.12,3,0,0,0,51.09,-6.18,92.50,15.23,0.53,61440.00,0.00,,0,,
30.06.2020 15:40,51.06,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,51.06,-14.00,-0.02,0.65,40.00,0.53,0.24,0.29,0.53,3,3,70,177.50,214.12,51.09,10.12,3,0,0,0,51.09,-6.02,92.50,15.23,0.53,61440.00,0.00,,0,,
30.06.2020 15:41,50.69,2.00,0.00,1.09,1.37,50.00,0.00,4,1,0,1,0,1,50.88,-20.00,-0.02,0.93,41.00,0.54,0.24,0.29,0.54,3,3,71,178.25,214.00,50.94,10.19,3,0,0,0,50.94,-12.23,92.50,15.22,0.54,61440.00,0.00,,0,,
30.06.2020 15:42,50.69,2.00,0.00,0.84,1.37,50.00,0.00,4,1,0,1,0,1,50.88,-14.00,-0.02,0.64,41.00,0.54,0.24,0.29,0.54,3,3,70,178.12,213.88,50.97,10.20,3,0,0,0,50.94,-5.95,92.44,15.22,0.54,61440.00,0.00,,0,,
30.06.2020 15:43,50.97,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,50.97,-14.00,-0.02,0.63,41.00,0.53,0.24,0.29,0.53,3,3,70,177.50,214.38,51.03,10.14,3,0,0,0,51.03,-5.78,92.44,15.22,0.53,61440.00,0.00,,0,,
30.06.2020 15:44,50.53,2.00,0.00,1.00,2.81,50.00,0.00,4,1,0,1,0,1,50.97,-17.00,-0.02,0.76,41.00,0.53,0.24,0.29,0.53,3,3,70,178.12,213.62,50.97,10.04,3,0,0,0,50.97,-8.89,92.44,15.22,0.53,61440.00,0.00,,0,,
30.06.2020 15:45,50.69,2.00,0.00,1.25,1.25,50.00,0.00,4,1,0,1,0,1,50.69,-20.00,-0.02,0.92,42.00,0.52,0.24,0.29,0.52,3,3,71,177.50,213.38,50.78,10.00,3,0,0,0,50.75,-12.55,92.38,15.22,0.52,61440.00,0.00,,0,,
30.06.2020 15:46,50.62,2.00,0.00,1.24,1.25,50.00,0.00,4,1,0,1,0,1,50.62,-21.00,-0.02,0.93,42.00,0.52,0.23,0.29,0.52,3,3,70,177.75,213.25,50.69,9.97,3,0,0,0,50.69,-12.80,92.31,15.22,0.52,61440.00,0.00,90,0,,
30.06.2020 15:47,50.38,2.00,0.00,1.37,1.78,50.00,0.00,4,1,0,1,0,1,50.44,-24.00,-0.02,1.08,43.00,0.53,0.24,0.29,0.53,3,3,70,177.75,213.88,50.56,10.07,3,0,0,0,50.56,-15.77,92.31,15.22,0.52,61440.00,0.00,,0,,
30.06.2020 15:48,50.28,2.00,0.00,1.39,1.78,50.00,0.00,4,1,0,1,0,1,50.44,-24.00,-0.02,1.10,43.00,0.53,0.24,0.29,0.53,3,3,71,177.38,213.75,50.53,10.08,3,0,0,0,50.50,-16.28,92.25,15.22,0.53,61440.00,0.00,,0,,
30.06.2020 15:49,50.19,2.00,0.00,1.32,2.89,50.00,0.00,4,1,0,1,0,1,50.44,-22.00,-0.02,0.98,44.00,0.53,0.24,0.29,0.53,3,3,70,178.00,213.75,50.59,10.12,3,0,0,0,50.56,-13.84,92.19,15.22,0.53,61440.00,0.00,,0,,
30.06.2020 15:50,50.53,2.00,0.00,1.36,1.42,50.00,0.00,4,1,0,1,0,1,50.53,-22.00,-0.02,1.00,44.00,0.53,0.24,0.29,0.53,3,3,70,177.62,213.25,50.56,10.17,3,0,0,0,50.56,-14.20,92.19,15.22,0.53,61440.00,0.00,,0,,
30.06.2020 15:51,50.53,2.00,0.00,1.18,1.37,50.00,0.00,4,1,0,1,0,1,50.53,-19.00,-0.02,0.87,45.00,0.53,0.24,0.29,0.53,3,3,70,177.88,213.38,50.62,10.09,3,0,0,0,50.59,-11.38,92.12,15.22,0.53,61440.00,0.00,,0,,
30.06.2020 15:52,50.44,2.00,0.00,1.09,1.48,50.00,0.00,4,1,0,1,0,1,50.69,-19.00,-0.02,0.87,44.00,0.52,0.23,0.29,0.52,3,3,70,178.12,213.50,50.69,10.00,3,0,0,0,50.69,-11.09,92.06,15.22,0.52,61440.00,0.00,,0,,
30.06.2020 15:53,50.62,2.00,0.00,0.67,1.01,50.00,0.00,4,1,0,1,0,1,50.81,-12.00,-0.02,0.55,44.00,0.52,0.23,0.29,0.52,3,3,71,177.50,213.38,50.88,9.89,3,0,0,0,50.84,-4.04,92.06,15.21,0.52,61440.00,0.00,,0,,
30.06.2020 15:54,50.69,2.00,0.00,0.75,1.19,50.00,0.00,4,1,0,1,0,1,50.97,-15.00,-0.02,0.67,44.00,0.52,0.23,0.28,0.52,3,3,70,177.50,213.25,50.94,9.84,3,0,0,0,50.94,-6.62,92.06,15.21,0.52,61440.00,0.00,,0,,
30.06.2020 15:55,50.97,2.00,0.00,0.59,0.65,50.00,0.00,4,1,0,1,0,1,50.88,-11.00,-0.02,0.50,44.00,0.51,0.23,0.28,0.51,3,3,71,177.62,213.38,51.03,9.78,3,0,0,0,51.00,-3.23,92.06,15.20,0.51,61440.00,0.00,,0,,
30.06.2020 15:56,51.06,2.00,0.00,0.59,0.65,50.00,0.00,4,1,0,1,0,1,51.06,-11.00,-0.02,0.49,43.00,0.51,0.23,0.28,0.51,3,3,70,177.75,213.50,51.09,9.75,3,0,0,0,51.09,-2.96,92.00,15.20,0.51,61440.00,0.00,,0,,
30.06.2020 15:57,51.12,2.00,0.00,0.57,0.59,50.00,0.00,4,1,0,1,0,1,51.12,-10.00,-0.02,0.48,43.00,0.51,0.23,0.28,0.51,3,3,70,177.62,213.25,51.16,9.72,3,0,0,0,51.12,-2.71,92.00,15.20,0.51,61440.00,0.00,,0,,
30.06.2020 15:58,50.81,2.00,0.00,0.73,1.36,50.00,0.00,4,1,0,1,0,1,50.97,-14.00,-0.02,0.64,43.00,0.51,0.23,0.28,0.51,3,3,70,177.62,213.88,51.06,9.71,3,0,0,0,51.03,-6.09,92.00,15.20,0.51,61440.00,0.00,,0,,
30.06.2020 15:59,50.62,2.00,0.00,0.62,2.52,50.00,0.00,4,1,0,1,0,1,51.12,-11.00,-0.02,0.50,43.00,0.51,0.23,0.28,0.51,3,3,70,178.12,214.00,51.12,9.69,3,0,0,0,51.12,-3.32,92.00,15.20,0.51,61440.00,0.00,,0,,
30.06.2020 16:00,50.62,2.00,0.00,1.03,1.54,50.00,0.00,4,1,0,1,0,1,50.81,-17.00,-0.02,0.78,43.00,0.51,0.23,0.28,0.51,3,3,71,178.00,213.88,50.94,9.70,3,0,0,0,50.91,-9.63,91.94,15.20,0.51,61440.00,0.00,,0,,
30.06.2020 16:01,50.53,2.00,0.00,1.11,1.54,50.00,0.00,4,1,0,1,0,1,50.69,-20.00,-0.02,0.89,43.00,0.51,0.23,0.28,0.51,3,3,70,178.38,213.88,50.72,9.66,3,0,0,0,50.72,-11.73,91.94,15.20,0.50,61440.00,0.00,,0,,
30.06.2020 16:02,50.69,2.00,0.00,0.95,1.01,50.00,0.00,4,1,0,1,0,1,50.69,-16.00,-0.02,0.72,43.00,0.50,0.23,0.28,0.50,3,3,70,177.62,213.88,50.78,9.60,3,0,0,0,50.78,-8.34,91.88,15.20,0.50,61440.00,0.00,,0,,
30.06.2020 16:03,50.53,2.00,0.00,0.98,1.48,50.00,0.00,4,1,0,1,0,1,50.81,-16.00,-0.02,0.75,43.00,0.50,0.23,0.28,0.50,3,3,70,177.50,213.62,50.78,9.59,3,0,0,0,50.75,-9.19,91.88,15.20,0.50,61440.00,0.00,,0,,
30.06.2020 16:04,50.44,2.00,0.00,1.04,1.48,50.00,0.00,4,1,0,1,0,1,50.53,-18.00,-0.02,0.82,44.00,0.50,0.22,0.28,0.50,3,3,70,178.00,214.00,50.69,9.58,3,0,0,0,50.66,-10.38,91.88,15.20,0.50,61440.00,0.00,,0,,
