v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.07.2020 14:52,47.69,2.00,0.00,0.91,2.53,50.00,0.00,1,1,0,1,1,1,47.94,-19.00,-0.02,0.83,45.00,1.08,0.50,0.59,1.08,3,3,68,178.50,234.88,48.12,21.82,0,0,0,0,48.03,1.54,17.36,15.55,1.08,61440.00,0.00,,0,,
24.07.2020 14:53,48.06,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,1,1,48.06,-19.00,-0.02,0.82,46.00,0.97,0.43,0.54,0.97,3,3,69,174.12,228.00,48.12,19.55,0,0,0,0,48.03,-0.79,17.36,15.55,0.97,61440.00,0.00,,0,,
24.07.2020 14:54,47.38,2.00,0.00,1.14,2.93,50.00,0.00,1,1,0,1,1,1,47.69,-23.00,-0.02,0.99,46.00,0.86,0.38,0.48,0.86,3,3,70,174.75,224.00,47.84,17.40,0,0,0,0,47.78,-7.59,17.34,15.55,0.86,61440.00,0.00,,0,,
24.07.2020 14:55,47.00,2.00,0.00,1.46,1.84,50.00,0.00,1,1,0,1,1,1,47.25,-29.00,-0.02,1.27,46.00,0.78,0.34,0.43,0.78,3,3,71,173.75,223.50,47.41,15.88,0,0,0,0,47.38,-15.55,17.27,15.55,0.78,61440.00,0.00,,0,,
24.07.2020 14:56,46.94,2.00,0.00,1.44,1.84,50.00,0.00,1,1,0,1,1,1,47.25,-29.00,-0.02,1.26,47.00,0.67,0.30,0.38,0.67,3,3,70,173.88,222.38,47.25,13.83,0,0,0,0,47.25,-17.66,17.16,15.55,0.67,61440.00,0.00,,0,,
24.07.2020 14:57,45.62,2.00,0.00,1.57,6.48,50.00,0.00,1,1,0,1,1,1,47.19,-32.00,-0.02,1.37,47.00,0.65,0.29,0.36,0.65,3,3,71,172.75,221.62,47.19,13.33,0,0,0,0,47.16,-20.86,17.03,15.55,0.65,61440.00,0.00,,0,,
24.07.2020 14:58,47.19,2.00,0.00,1.27,1.31,50.00,0.00,1,1,0,1,1,1,47.19,-25.00,-0.02,1.06,45.00,0.57,0.25,0.32,0.57,3,3,71,172.75,220.75,47.25,11.74,0,0,0,0,47.25,-15.52,16.91,15.55,0.57,61440.00,0.00,,0,,
24.07.2020 14:59,47.25,2.00,0.00,1.07,1.25,50.00,0.00,1,1,0,1,1,1,47.25,-21.00,-0.02,0.92,45.00,0.49,0.22,0.28,0.49,3,3,72,171.38,219.75,47.31,10.06,0,0,0,0,47.31,-13.52,16.78,15.55,0.49,61440.00,0.00,,0,,
24.07.2020 15:00,47.38,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,1,1,47.44,-18.00,-0.02,0.78,45.00,0.42,0.18,0.23,0.42,3,3,71,170.38,218.00,47.38,8.58,0,0,0,0,47.38,-11.70,16.66,15.53,0.42,61440.00,0.00,,0,,
24.07.2020 15:01,46.69,2.00,0.00,1.05,2.75,50.00,0.00,1,1,0,1,1,1,47.19,-23.00,-0.02,0.95,46.00,0.37,0.16,0.21,0.37,3,3,69,169.00,217.88,47.25,7.67,0,0,0,0,47.25,-16.45,16.53,15.53,0.37,61440.00,0.00,,0,,
24.07.2020 15:02,46.84,2.00,0.00,1.38,1.72,50.00,0.00,1,1,0,1,1,1,47.09,-28.00,-0.02,1.18,46.00,0.39,0.17,0.22,0.39,3,3,70,170.50,219.88,47.09,8.13,0,0,0,0,47.09,-21.59,16.42,15.53,0.39,61440.00,0.00,,0,,
24.07.2020 15:03,47.09,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,1,1,47.25,-23.00,-0.02,0.96,46.00,0.44,0.19,0.24,0.44,3,3,70,171.00,220.88,47.22,8.96,0,0,0,0,47.22,-15.82,16.30,15.52,0.44,61440.00,0.00,,0,,
24.07.2020 15:04,47.19,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,1,1,47.19,-23.00,-0.02,0.96,47.00,0.43,0.19,0.24,0.43,3,3,71,171.50,219.38,47.22,8.83,0,0,0,0,47.22,-16.06,16.17,15.52,0.43,61440.00,0.00,,0,,
24.07.2020 15:05,47.19,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,1,1,47.09,-23.00,-0.02,0.96,47.00,0.41,0.18,0.23,0.41,3,3,69,171.12,219.25,47.19,8.38,0,0,0,0,47.22,-16.36,16.05,15.52,0.41,61440.00,0.00,,0,,
24.07.2020 15:06,46.84,2.00,0.00,1.31,1.72,50.00,0.00,1,1,0,1,1,1,47.09,-26.00,-0.02,1.12,47.00,0.41,0.18,0.23,0.41,3,3,70,171.50,220.00,47.12,8.35,0,0,0,0,47.12,-20.05,15.92,15.52,0.41,61440.00,0.00,,0,,
24.07.2020 15:07,46.84,2.00,0.00,1.17,1.72,50.00,0.00,1,1,0,1,1,1,47.09,-23.00,-0.02,0.97,47.00,0.43,0.19,0.24,0.43,3,3,69,171.38,220.50,47.19,8.77,0,0,0,0,47.19,-16.09,15.80,15.52,0.43,61440.00,0.00,,0,,
24.07.2020 15:08,46.94,2.00,0.00,1.31,1.72,50.00,0.00,1,1,0,1,1,1,47.09,-26.00,-0.02,1.12,48.00,0.47,0.21,0.26,0.47,3,3,71,171.38,223.38,47.16,9.60,0,0,0,0,47.16,-18.73,15.67,15.51,0.47,61440.00,0.00,,0,,
24.07.2020 15:09,47.19,2.00,0.00,1.17,1.19,50.00,0.00,1,1,0,1,1,1,47.25,-22.00,-0.02,0.95,48.00,0.49,0.21,0.27,0.49,3,3,70,172.75,222.25,47.25,10.01,0,0,0,0,47.22,-14.56,15.55,15.50,0.49,61440.00,0.00,,0,,
24.07.2020 15:10,47.25,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,1,1,47.19,-22.00,-0.02,0.94,48.00,0.46,0.20,0.26,0.46,3,3,70,172.25,220.88,47.25,9.49,0,0,0,0,47.22,-14.90,15.42,15.50,0.46,61440.00,0.00,,0,,
24.07.2020 15:11,47.25,2.00,0.00,1.14,1.19,50.00,0.00,1,1,0,1,1,1,47.25,-22.00,-0.02,0.94,48.00,0.46,0.20,0.26,0.46,3,3,70,173.00,222.25,47.22,9.49,0,0,0,0,47.22,-14.81,15.30,15.50,0.46,61440.00,0.00,,0,,
24.07.2020 15:12,46.84,2.00,0.00,1.36,1.78,50.00,0.00,1,1,0,1,1,1,47.00,-28.00,-0.02,1.18,48.00,0.49,0.22,0.28,0.49,3,3,70,173.25,223.00,47.12,10.17,0,0,0,0,47.09,-19.67,15.18,15.50,0.49,61440.00,0.00,,0,,
24.07.2020 15:13,47.19,2.00,0.00,1.21,1.25,50.00,0.00,1,1,0,1,1,1,47.19,-24.00,-0.02,1.03,48.00,0.46,0.20,0.26,0.46,3,3,71,172.75,221.00,47.16,9.36,0,0,0,0,47.16,-16.91,15.05,15.50,0.46,61440.00,0.00,,0,,
24.07.2020 15:14,46.84,2.00,0.00,1.27,1.78,50.00,0.00,1,1,0,1,1,1,47.00,-26.00,-0.02,1.12,48.00,0.39,0.17,0.22,0.39,3,3,69,170.50,220.12,47.06,8.11,0,0,0,0,47.09,-19.78,14.93,15.50,0.39,61440.00,0.00,,0,,
24.07.2020 15:15,47.19,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,1,1,47.25,-19.00,-0.02,0.81,48.00,0.33,0.14,0.19,0.33,3,3,70,170.00,217.00,47.22,6.79,0,0,0,0,47.22,-13.99,14.80,15.50,0.33,61440.00,0.00,,0,,
24.07.2020 15:16,46.69,2.00,0.00,1.24,2.88,50.00,0.00,1,1,0,1,1,1,46.94,-25.00,-0.02,1.09,48.00,0.27,0.12,0.15,0.27,3,3,68,167.88,216.12,47.03,5.65,0,0,0,0,47.03,-21.78,14.68,15.48,0.27,61440.00,0.00,,0,,
24.07.2020 15:17,45.31,2.00,0.00,1.68,6.52,50.00,0.00,1,1,0,1,1,1,46.69,-36.00,-0.02,1.51,48.00,0.26,0.11,0.15,0.26,3,3,67,167.38,215.88,46.78,5.40,0,0,0,0,46.81,-31.58,14.55,15.48,0.26,61440.00,0.00,,0,,
24.07.2020 15:18,46.94,2.00,0.00,1.19,1.25,50.00,0.00,1,1,0,1,1,1,47.00,-23.00,-0.02,1.00,46.00,0.26,0.11,0.15,0.26,3,3,67,168.50,216.00,47.00,5.33,0,0,0,0,47.03,-20.00,14.41,15.48,0.26,61440.00,0.00,,0,,
24.07.2020 15:19,47.00,2.00,0.00,1.20,1.37,50.00,0.00,1,1,0,1,1,1,47.09,-24.00,-0.02,1.01,46.00,0.25,0.11,0.14,0.25,3,3,67,167.62,215.00,47.00,5.21,0,0,0,0,47.03,-20.39,14.29,15.47,0.25,61440.00,0.00,,0,,
24.07.2020 15:20,46.75,2.00,0.00,1.27,1.84,50.00,0.00,1,1,0,1,1,1,46.84,-27.00,-0.02,1.14,46.00,0.26,0.11,0.14,0.26,3,3,67,167.25,216.75,46.94,5.32,0,0,0,0,46.97,-23.00,14.16,15.47,0.26,61440.00,0.00,,0,,
24.07.2020 15:21,47.19,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,1,1,47.19,-17.00,-0.02,0.73,46.00,0.27,0.12,0.15,0.27,3,3,67,168.62,216.00,47.19,5.57,0,0,0,0,47.22,-13.19,14.03,15.47,0.27,61440.00,0.00,,0,,
24.07.2020 15:22,46.75,2.00,0.00,0.85,2.42,50.00,0.00,1,1,0,1,1,1,47.25,-18.00,-0.02,0.75,46.00,0.25,0.11,0.14,0.25,3,3,68,168.25,216.00,47.19,5.23,0,0,0,0,47.22,-14.08,13.91,15.47,0.25,61440.00,0.00,,0,,
24.07.2020 15:23,46.84,2.00,0.00,1.00,1.42,50.00,0.00,1,1,0,1,1,1,47.00,-22.00,-0.02,0.92,46.00,0.23,0.10,0.13,0.23,3,3,67,166.75,214.62,47.06,4.70,0,0,0,0,47.09,-18.14,13.78,15.47,0.23,61440.00,0.00,,0,,
24.07.2020 15:24,47.19,2.00,0.00,0.86,0.89,50.00,0.00,1,1,0,1,1,1,47.19,-18.00,-0.02,0.77,46.00,0.21,0.09,0.12,0.21,3,3,66,166.12,213.88,47.12,4.26,0,0,0,0,47.16,-15.37,13.66,15.46,0.21,61440.00,0.00,,0,,
24.07.2020 15:25,47.19,2.00,0.00,0.85,0.89,50.00,0.00,1,1,0,1,1,1,47.09,-18.00,-0.02,0.77,46.00,0.20,0.09,0.11,0.20,3,3,65,165.50,212.25,47.12,4.05,0,0,0,0,47.16,-15.50,13.53,15.45,0.20,61440.00,0.00,,0,,
24.07.2020 15:26,46.84,2.00,0.00,1.01,1.42,50.00,0.00,1,1,0,1,1,1,47.00,-22.00,-0.02,0.93,46.00,0.20,0.09,0.11,0.20,3,3,64,165.50,213.38,47.03,4.13,0,0,0,0,47.06,-19.22,13.41,15.45,0.20,61440.00,0.00,,0,,
24.07.2020 15:27,47.19,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.19,-17.00,-0.02,0.74,46.00,0.21,0.09,0.11,0.21,3,3,63,165.88,214.50,47.12,4.22,0,0,0,0,47.16,-14.75,13.28,15.45,0.21,61440.00,0.00,,0,,
24.07.2020 15:28,46.84,2.00,0.00,0.96,1.42,50.00,0.00,1,1,0,1,1,1,47.00,-21.00,-0.02,0.88,46.00,0.22,0.09,0.12,0.22,3,3,63,165.38,214.62,47.06,4.43,0,0,0,0,47.09,-17.59,13.16,15.45,0.22,61440.00,0.00,,0,,
24.07.2020 15:29,47.19,2.00,0.00,0.82,0.83,50.00,0.00,1,1,0,1,1,1,47.19,-17.00,-0.02,0.72,46.00,0.23,0.10,0.13,0.23,3,3,63,168.00,216.62,47.16,4.73,0,0,0,0,47.19,-13.84,13.02,15.45,0.23,61440.00,0.00,,0,,
24.07.2020 15:30,47.19,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,1,1,47.09,-17.00,-0.02,0.73,46.00,0.24,0.10,0.13,0.24,3,3,63,167.50,216.75,47.16,4.85,0,0,0,0,47.19,-13.86,12.90,15.45,0.24,61440.00,0.00,,0,,
24.07.2020 15:31,47.19,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,1,1,47.19,-17.00,-0.02,0.73,46.00,0.17,0.07,0.10,0.17,3,3,62,163.75,212.62,47.12,3.51,0,0,0,0,47.16,-15.09,12.78,15.45,0.17,61440.00,0.00,,0,,
24.07.2020 15:32,46.84,2.00,0.00,0.95,1.42,50.00,0.00,1,1,0,1,1,1,47.00,-21.00,-0.02,0.88,46.00,0.18,0.08,0.10,0.18,3,3,61,166.25,209.62,47.03,3.68,0,0,0,0,47.06,-18.41,12.66,15.45,0.18,61440.00,0.00,,0,,
24.07.2020 15:33,47.00,2.00,0.00,0.79,1.37,50.00,0.00,1,1,0,1,1,1,47.25,-17.00,-0.02,0.70,46.00,0.24,0.11,0.13,0.24,3,3,61,169.62,218.12,47.16,4.93,0,0,0,0,47.19,-13.38,12.53,15.45,0.24,61440.00,0.00,,0,,
24.07.2020 15:34,46.94,2.00,0.00,0.90,1.37,50.00,0.00,1,1,0,1,1,1,47.09,-19.00,-0.02,0.82,46.00,0.23,0.10,0.13,0.23,3,3,61,169.00,218.12,47.09,4.71,0,0,0,0,47.12,-15.69,12.41,15.45,0.23,61440.00,0.00,,0,,
24.07.2020 15:35,47.19,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.09,-16.00,-0.02,0.68,46.00,0.14,0.06,0.08,0.14,3,3,61,162.62,211.75,47.12,2.97,0,0,0,0,47.16,-14.50,12.28,15.44,0.14,61440.00,0.00,,0,,
24.07.2020 15:36,47.19,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.19,-17.00,-0.02,0.68,46.00,0.17,0.07,0.09,0.17,3,3,59,165.50,212.62,47.12,3.42,0,0,0,0,47.16,-14.13,12.16,15.44,0.17,61440.00,0.00,,0,,
24.07.2020 15:37,47.19,2.00,0.00,0.77,0.77,50.00,0.00,1,1,0,1,1,1,47.19,-16.00,-0.02,0.67,46.00,0.16,0.07,0.09,0.16,3,3,58,165.12,212.00,47.12,3.22,0,0,0,0,47.16,-14.14,12.03,15.44,0.16,61440.00,0.00,,0,,
24.07.2020 15:38,46.56,2.00,0.00,1.21,2.75,50.00,0.00,1,1,0,1,1,1,46.84,-25.00,-0.02,1.07,46.00,0.14,0.06,0.08,0.14,3,3,57,162.38,209.88,46.88,2.82,0,0,0,0,46.91,-24.27,11.91,15.44,0.14,61440.00,0.00,,0,,
24.07.2020 15:39,46.69,2.00,0.00,1.26,1.72,50.00,0.00,1,1,0,1,1,1,46.75,-26.00,-0.02,1.10,46.00,0.13,0.06,0.07,0.13,3,3,55,160.75,210.50,46.81,2.60,0,0,0,0,46.84,-24.98,11.79,15.44,0.13,61440.00,0.00,,0,,
24.07.2020 15:40,46.94,2.00,0.00,1.10,1.13,50.00,0.00,1,1,0,1,1,1,47.00,-22.00,-0.02,0.92,46.00,0.13,0.06,0.08,0.13,3,3,54,163.12,208.12,46.91,2.78,0,0,0,0,46.94,-20.44,11.66,15.44,0.13,61440.00,0.00,,0,,
24.07.2020 15:41,46.94,2.00,0.00,1.12,1.25,50.00,0.00,1,1,0,1,1,1,46.94,-22.00,-0.02,0.93,46.00,0.17,0.07,0.09,0.17,3,3,53,166.25,213.62,46.94,3.47,0,0,0,0,46.97,-20.14,11.54,15.44,0.17,61440.00,0.00,,0,,
24.07.2020 15:42,47.00,2.00,0.00,1.12,1.13,50.00,0.00,1,1,0,1,1,1,46.94,-22.00,-0.02,0.93,46.00,0.22,0.10,0.12,0.22,3,3,54,170.62,217.38,46.94,4.52,0,0,0,0,46.97,-19.08,11.41,15.44,0.22,61440.00,0.00,,0,,
24.07.2020 15:43,47.09,2.00,0.00,0.77,0.83,50.00,0.00,1,1,0,1,1,1,47.25,-16.00,-0.02,0.67,46.00,0.29,0.13,0.16,0.29,3,3,56,174.25,221.50,47.19,5.97,0,0,0,0,47.19,-11.30,11.28,15.42,0.29,61440.00,0.00,,0,,
24.07.2020 15:44,46.94,2.00,0.00,1.00,1.37,50.00,0.00,1,1,0,1,1,1,47.09,-22.00,-0.02,0.94,46.00,0.37,0.16,0.21,0.37,3,3,59,177.12,224.00,47.09,7.71,0,0,0,0,47.12,-16.05,11.16,15.42,0.37,61440.00,0.00,,0,,
24.07.2020 15:45,46.94,2.00,0.00,0.87,1.37,50.00,0.00,1,1,0,1,1,1,47.19,-19.00,-0.02,0.80,46.00,0.44,0.19,0.25,0.44,3,3,63,178.50,227.00,47.22,9.10,0,0,0,0,47.22,-11.15,11.04,15.42,0.44,61440.00,0.00,,0,,
24.07.2020 15:46,47.25,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,1,1,47.38,-18.00,-0.02,0.77,46.00,0.49,0.22,0.28,0.49,3,3,67,177.88,228.50,47.28,10.15,0,0,0,0,47.28,-9.64,10.92,15.42,0.49,61440.00,0.00,,0,,
24.07.2020 15:47,46.75,2.00,0.00,0.93,2.75,50.00,0.00,1,1,0,1,1,1,47.25,-20.00,-0.02,0.84,46.00,0.59,0.26,0.33,0.59,3,3,72,179.50,230.38,47.31,12.01,0,0,0,0,47.31,-9.59,10.81,15.42,0.59,61440.00,0.00,,0,,
24.07.2020 15:48,47.19,2.00,0.00,1.21,1.31,50.00,0.00,1,1,0,1,1,1,47.09,-24.00,-0.02,1.00,46.00,0.62,0.28,0.35,0.62,3,3,72,178.50,230.38,47.19,12.83,0,0,0,0,47.19,-12.90,10.70,15.41,0.62,61440.00,0.00,,0,,
24.07.2020 15:49,47.25,2.00,0.00,1.13,1.13,50.00,0.00,1,1,0,1,1,1,47.25,-22.00,-0.02,0.94,46.00,0.68,0.30,0.38,0.68,3,3,70,180.25,230.88,47.28,13.96,0,0,0,0,47.25,-10.07,10.59,15.41,0.68,61440.00,0.00,,0,,
24.07.2020 15:50,46.69,2.00,0.00,1.48,2.26,50.00,0.00,1,1,0,1,1,1,46.94,-30.00,-0.02,1.29,47.00,0.68,0.30,0.38,0.68,3,3,70,179.00,229.62,47.06,14.03,0,0,0,0,47.03,-18.59,10.47,15.41,0.68,61440.00,0.00,,0,,
24.07.2020 15:51,46.75,2.00,0.00,1.50,1.78,50.00,0.00,1,1,0,1,1,1,46.84,-31.00,-0.02,1.31,48.00,0.61,0.27,0.34,0.61,3,3,70,177.38,227.75,46.97,12.50,0,0,0,0,46.94,-20.14,10.35,15.41,0.61,61440.00,0.00,,0,,
24.07.2020 15:52,46.69,2.00,0.00,1.23,2.80,50.00,0.00,1,1,0,1,1,1,47.09,-24.00,-0.02,1.00,48.00,0.51,0.22,0.29,0.51,3,3,71,177.25,224.75,47.09,10.51,0,0,0,0,47.09,-15.36,10.23,15.41,0.51,61440.00,0.00,,0,,
24.07.2020 15:53,47.00,2.00,0.00,1.20,1.25,50.00,0.00,1,1,0,1,1,1,47.09,-23.00,-0.02,0.96,48.00,0.42,0.19,0.24,0.42,3,3,71,175.25,223.62,47.03,8.70,0,0,0,0,47.03,-16.20,10.10,15.41,0.42,61440.00,0.00,,0,,
24.07.2020 15:54,47.00,2.00,0.00,1.18,1.19,50.00,0.00,1,1,0,1,1,1,46.94,-22.00,-0.02,0.94,48.00,0.36,0.16,0.20,0.36,3,3,69,173.75,222.25,47.00,7.34,0,0,0,0,47.03,-16.97,9.98,15.41,0.36,61440.00,0.00,,0,,
24.07.2020 15:55,46.69,2.00,0.00,1.31,1.72,50.00,0.00,1,1,0,1,1,1,46.84,-26.00,-0.02,1.08,48.00,0.33,0.14,0.18,0.33,3,3,69,172.12,222.12,46.91,6.72,0,0,0,0,46.91,-20.86,9.86,15.41,0.33,61440.00,0.00,,0,,
24.07.2020 15:56,46.69,2.00,0.00,1.33,1.90,50.00,0.00,1,1,0,1,1,1,46.94,-26.00,-0.02,1.10,48.00,0.35,0.16,0.19,0.35,3,3,70,174.75,224.38,46.91,7.20,0,0,0,0,46.91,-20.73,9.74,15.41,0.35,61440.00,0.00,,0,,
24.07.2020 15:57,45.12,2.00,0.00,1.83,6.81,50.00,0.00,1,1,0,1,1,1,46.56,-35.00,-0.02,1.48,48.00,0.43,0.19,0.24,0.43,3,3,69,174.50,226.62,46.72,8.99,0,0,0,0,46.72,-28.78,9.60,15.41,0.43,61440.00,0.00,,0,,
24.07.2020 15:58,46.84,2.00,0.00,1.58,1.60,50.00,0.00,1,1,0,1,1,1,46.94,-29.00,-0.02,1.22,46.00,0.49,0.22,0.27,0.49,3,3,71,177.25,226.62,46.88,10.17,0,0,0,0,46.88,-21.20,9.48,15.41,0.49,61440.00,0.00,,0,,
24.07.2020 15:59,45.88,2.00,0.00,2.58,3.33,50.00,0.00,1,1,0,1,1,1,46.25,-55.00,-0.02,2.31,46.00,0.50,0.22,0.28,0.50,3,3,70,176.12,225.75,46.38,10.43,0,0,0,0,46.38,-48.75,9.34,15.41,0.50,61440.00,0.00,,0,,
24.07.2020 16:00,45.56,2.00,0.00,3.38,3.80,50.00,0.00,1,1,0,1,1,1,45.81,-77.00,-0.02,3.19,43.00,0.41,0.18,0.23,0.41,3,3,69,174.12,223.25,45.88,8.62,0,0,0,0,45.91,-70.94,9.14,15.41,0.41,61440.00,0.00,,0,,
24.07.2020 16:01,45.81,2.00,0.00,3.20,3.27,50.00,0.00,1,1,0,1,1,1,45.72,-73.00,-0.02,3.03,42.00,0.37,0.16,0.21,0.37,3,3,70,173.88,223.00,45.91,7.79,0,0,0,0,45.94,-67.75,8.93,15.41,0.37,61440.00,0.00,,0,,
24.07.2020 16:02,43.94,2.00,0.00,3.46,8.30,50.00,0.00,1,1,0,1,1,1,45.72,-80.00,-0.02,3.30,40.00,0.36,0.16,0.20,0.36,3,3,69,172.75,223.00,45.78,7.62,0,0,0,0,45.84,-74.44,8.71,15.40,0.36,61440.00,0.00,,0,,
24.07.2020 16:03,44.19,2.00,0.00,2.92,7.84,50.00,0.00,1,1,0,1,1,1,45.81,-67.00,-0.02,2.80,37.00,0.33,0.14,0.18,0.33,3,3,70,173.50,220.88,45.97,6.91,0,0,0,0,46.00,-63.53,8.50,15.39,0.33,61440.00,0.00,,0,,
24.07.2020 16:04,44.25,2.00,0.00,3.16,7.57,50.00,0.00,1,1,0,1,1,1,45.72,-73.00,-0.02,3.03,34.00,0.27,0.12,0.15,0.27,3,3,68,170.50,219.50,45.84,5.79,0,0,0,0,45.91,-68.62,8.30,15.39,0.27,61440.00,0.00,,0,,
24.07.2020 16:05,44.19,2.00,0.00,3.16,7.75,50.00,0.00,1,1,0,1,1,1,45.72,-73.00,-0.02,3.04,32.00,0.24,0.10,0.13,0.24,3,3,67,168.62,217.25,45.81,4.98,0,0,0,0,45.84,-71.25,8.09,15.40,0.24,61440.00,0.00,,0,,
24.07.2020 16:06,44.09,2.00,0.00,3.24,7.75,50.00,0.00,1,1,0,1,1,1,45.62,-76.00,-0.02,3.13,31.00,0.22,0.10,0.12,0.22,3,3,66,167.50,217.12,45.75,4.67,0,0,0,0,45.81,-73.94,7.88,15.41,0.22,61440.00,0.00,,0,,
24.07.2020 16:07,45.31,2.00,0.00,1.59,4.28,50.00,0.00,1,1,0,1,1,1,46.50,-35.00,-0.02,1.44,31.00,0.23,0.10,0.13,0.23,3,3,66,168.50,217.88,46.50,4.75,0,0,0,0,46.56,-30.08,7.67,15.41,0.23,61440.00,0.00,,0,,
24.07.2020 16:08,46.50,2.00,0.00,1.29,1.72,50.00,0.00,1,1,0,1,1,1,46.69,-27.00,-0.02,1.13,29.00,0.23,0.10,0.13,0.23,3,3,65,168.38,217.50,46.69,4.75,0,0,0,0,46.72,-23.67,7.53,15.42,0.23,61440.00,0.00,,0,,
24.07.2020 16:09,46.84,2.00,0.00,1.14,1.19,50.00,0.00,1,1,0,1,1,1,46.75,-22.00,-0.02,0.96,31.00,0.22,0.10,0.12,0.22,3,3,65,168.25,217.75,46.78,4.56,0,0,0,0,46.81,-19.98,7.39,15.44,0.22,61440.00,0.00,,0,,
24.07.2020 16:10,46.84,2.00,0.00,1.13,1.19,50.00,0.00,1,1,0,1,1,1,46.84,-22.00,-0.02,0.96,34.00,0.21,0.09,0.12,0.21,3,3,64,168.38,217.00,46.78,4.40,0,0,0,0,46.81,-20.03,7.26,15.45,0.21,61440.00,0.00,,0,,
24.07.2020 16:11,46.50,2.00,0.00,1.27,1.72,50.00,0.00,1,1,0,1,1,1,46.75,-26.00,-0.02,1.11,36.00,0.20,0.09,0.11,0.20,3,3,63,166.62,215.00,46.69,4.06,0,0,0,0,46.72,-23.80,7.13,15.45,0.20,61440.00,0.00,,0,,
24.07.2020 16:12,45.03,2.00,0.00,1.38,6.30,50.00,0.00,1,1,0,1,1,1,46.56,-28.00,-0.02,1.18,37.00,0.17,0.08,0.10,0.17,3,3,62,165.62,213.50,46.62,3.62,0,0,0,0,46.69,-26.88,7.00,15.45,0.17,61440.00,0.00,,0,,
24.07.2020 16:13,46.69,71.00,2.84,1.12,1.30,50.12,50.12,1,2,3,1,1,1,47.00,-10.00,0.66,0.95,36.00,0.17,0.07,0.09,0.17,3,3,61,165.25,213.25,47.03,3.49,0,0,0,0,47.09,-3.90,6.86,15.45,0.17,0.00,0.00,7,0,,
24.07.2020 16:14,49.44,229.00,24.75,1.31,1.78,49.12,49.12,1,2,1,1,1,1,51.06,81.00,5.68,1.16,38.00,0.16,0.07,0.09,0.16,3,3,60,164.50,212.62,50.88,3.01,0,0,0,0,50.94,87.31,6.96,15.45,0.16,0.00,0.00,,0,,
24.07.2020 16:15,52.06,229.00,24.75,1.48,1.78,49.19,49.19,1,2,1,1,1,1,52.50,75.00,5.68,1.34,40.00,0.14,0.06,0.08,0.14,3,3,58,163.62,210.62,52.31,2.63,0,0,0,0,52.31,81.62,7.19,15.45,0.14,0.00,0.00,,0,,
24.07.2020 16:16,52.94,229.00,24.75,1.12,1.45,50.06,50.06,1,2,1,1,1,1,53.12,82.00,5.71,0.97,43.00,0.14,0.06,0.08,0.14,3,3,56,164.00,212.38,52.84,2.64,0,0,0,0,52.81,87.50,7.42,15.47,0.14,0.00,0.00,,0,,
24.07.2020 16:17,52.34,230.00,24.75,1.62,3.02,50.09,50.09,1,2,1,1,1,1,52.59,75.00,5.72,1.39,44.00,0.16,0.07,0.09,0.16,3,3,54,164.75,214.88,52.44,2.91,0,0,0,0,52.44,81.00,7.65,15.47,0.16,0.00,0.00,,0,,
