v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
03.08.2020 01:21,49.31,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-6.00,-0.02,0.24,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.25,0.00,1,0,0,0,49.31,-6.38,68.81,18.92,0.00,61440.00,0.00,,0,,
03.08.2020 01:22,48.91,2.00,0.00,0.31,1.94,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.25,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.22,0.00,1,0,0,0,49.28,-6.83,68.81,18.91,0.00,61440.00,0.00,,0,,
03.08.2020 01:23,49.25,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-7.00,-0.02,0.28,42.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.19,0.00,1,0,0,0,49.28,-7.31,68.75,18.91,0.00,61440.00,0.00,,0,,
03.08.2020 01:24,48.81,2.00,0.00,0.65,2.35,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.53,42.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-13.26,68.75,18.91,0.00,61440.00,0.00,,0,,
03.08.2020 01:25,49.06,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,49.00,-13.00,-0.02,0.56,43.00,0.00,0.00,0.00,0.00,0,0,20,11.27,11.88,49.00,0.00,1,0,0,0,49.06,-13.82,68.69,18.91,0.00,61440.00,0.00,,0,,
03.08.2020 01:26,49.06,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.06,-13.00,-0.02,0.56,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.00,0.00,1,0,0,0,49.06,-13.76,68.69,18.89,0.00,61440.00,0.00,,0,,
03.08.2020 01:27,49.06,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.00,-13.00,-0.02,0.56,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.06,-13.72,68.62,18.89,0.00,61440.00,0.00,,0,,
03.08.2020 01:28,49.06,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.06,-12.00,-0.02,0.56,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.06,-13.66,68.56,18.89,0.00,61440.00,0.00,,0,,
03.08.2020 01:29,49.06,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.56,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.06,-13.62,68.56,18.89,0.00,61440.00,0.00,,0,,
03.08.2020 01:30,49.06,2.00,0.00,0.38,0.71,50.00,0.00,2,1,0,1,0,1,49.16,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.09,0.00,1,0,0,0,49.19,-8.36,68.50,18.89,0.00,61440.00,0.00,,0,,
03.08.2020 01:31,49.25,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.28,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.16,0.00,1,0,0,0,49.25,-7.30,68.44,18.88,0.00,61440.00,0.00,,0,,
03.08.2020 01:32,49.25,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-6.00,-0.02,0.26,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.19,0.00,1,0,0,0,49.25,-6.75,68.44,18.88,0.00,61440.00,0.00,,0,,
03.08.2020 01:33,49.25,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.24,42.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,49.22,0.00,1,0,0,0,49.28,-6.42,68.44,18.88,0.00,61440.00,0.00,,0,,
03.08.2020 01:34,49.25,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.16,-6.00,-0.02,0.24,42.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,49.22,0.00,1,0,0,0,49.28,-6.39,68.38,18.88,0.00,61440.00,0.00,,0,,
03.08.2020 01:35,49.25,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.24,42.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,49.22,0.00,1,0,0,0,49.28,-6.41,68.38,18.86,0.00,61440.00,0.00,,0,,
03.08.2020 01:36,49.25,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.16,-6.00,-0.02,0.24,42.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,49.22,0.00,1,0,0,0,49.28,-6.40,68.31,18.86,0.00,61440.00,0.00,,0,,
03.08.2020 01:37,49.25,2.00,0.00,0.26,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.23,42.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,49.22,0.00,1,0,0,0,49.28,-6.19,68.31,18.86,0.00,61440.00,0.00,,0,,
03.08.2020 01:38,49.25,2.00,0.00,0.25,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-5.00,-0.02,0.22,42.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,49.22,0.00,1,0,0,0,49.28,-6.00,68.31,18.86,0.00,61440.00,0.00,,0,,
03.08.2020 01:39,49.25,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.22,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.89,49.22,0.00,1,0,0,0,49.28,-6.04,68.25,18.86,0.00,61440.00,0.00,,0,,
03.08.2020 01:40,49.25,2.00,0.00,0.25,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-5.00,-0.02,0.22,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.89,49.22,0.00,1,0,0,0,49.28,-6.04,68.25,18.84,0.00,61440.00,0.00,,0,,
03.08.2020 01:41,49.25,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-5.00,-0.02,0.22,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.89,49.22,0.00,1,0,0,0,49.28,-6.02,68.25,18.84,0.00,61440.00,0.00,,0,,
03.08.2020 01:42,49.25,2.00,0.00,0.24,0.30,50.00,0.00,2,1,0,1,0,1,49.31,-5.00,-0.02,0.22,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.22,0.00,1,0,0,0,49.28,-6.01,68.19,18.84,0.00,61440.00,0.00,,0,,
03.08.2020 01:43,49.25,2.00,0.00,0.26,0.30,50.00,0.00,2,1,0,1,0,1,49.16,-5.00,-0.02,0.23,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.22,0.00,1,0,0,0,49.28,-6.14,68.19,18.84,0.00,61440.00,0.00,,0,,
03.08.2020 01:44,49.25,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.24,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.19,0.00,1,0,0,0,49.28,-6.41,68.12,18.84,0.00,61440.00,0.00,,0,,
03.08.2020 01:45,49.25,2.00,0.00,0.30,0.30,50.00,0.00,2,1,0,1,0,1,49.16,-6.00,-0.02,0.24,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.19,0.00,1,0,0,0,49.28,-6.41,68.12,18.83,0.00,61440.00,0.00,,0,,
03.08.2020 01:46,48.81,2.00,0.00,0.44,2.24,50.00,0.00,2,1,0,1,0,1,49.16,-8.00,-0.02,0.35,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.12,0.00,1,0,0,0,49.19,-9.30,68.12,18.83,0.00,61440.00,0.00,,0,,
03.08.2020 01:47,49.06,2.00,0.00,0.69,0.89,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.54,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.00,0.00,1,0,0,0,49.06,-13.29,68.06,18.83,0.00,61440.00,0.00,,0,,
03.08.2020 01:48,49.06,2.00,0.00,0.69,0.71,50.00,0.00,2,1,0,1,0,1,49.06,-12.00,-0.02,0.54,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.03,-13.30,68.00,18.83,0.00,61440.00,0.00,,0,,
03.08.2020 01:49,49.06,2.00,0.00,0.67,0.71,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.54,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.03,-13.23,68.00,18.81,0.00,61440.00,0.00,,0,,
03.08.2020 01:50,49.06,2.00,0.00,0.67,0.71,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.54,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.03,-13.17,67.94,18.81,0.00,61440.00,0.00,,0,,
03.08.2020 01:51,49.06,2.00,0.00,0.68,0.71,50.00,0.00,2,1,0,1,0,1,49.06,-12.00,-0.02,0.54,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.03,-13.20,67.88,18.81,0.00,61440.00,0.00,,0,,
03.08.2020 01:52,49.00,2.00,0.00,0.53,0.71,50.00,0.00,2,1,0,1,0,1,49.00,-10.00,-0.02,0.43,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.00,0.00,1,0,0,0,49.09,-10.72,67.88,18.81,0.00,61440.00,0.00,,0,,
03.08.2020 01:53,49.16,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.25,-6.00,-0.02,0.26,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.12,0.00,1,0,0,0,49.22,-6.88,67.81,18.80,0.00,61440.00,0.00,,0,,
03.08.2020 01:54,49.25,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-6.00,-0.02,0.27,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.16,0.00,1,0,0,0,49.22,-6.95,67.75,18.80,0.00,61440.00,0.00,,0,,
03.08.2020 01:55,48.81,2.00,0.00,0.35,1.89,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.31,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.12,0.00,1,0,0,0,49.19,-8.06,67.75,18.80,0.00,61440.00,0.00,,0,,
03.08.2020 01:56,49.16,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.06,-7.00,-0.02,0.31,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.12,0.00,1,0,0,0,49.19,-7.87,67.69,18.80,0.00,61440.00,0.00,,0,,
03.08.2020 01:57,48.62,2.00,0.00,0.69,2.68,50.00,0.00,2,1,0,1,0,1,49.06,-12.00,-0.02,0.55,41.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.97,0.00,1,0,0,0,49.06,-13.30,67.69,18.78,0.00,61440.00,0.00,,0,,
03.08.2020 01:58,49.00,2.00,0.00,0.75,0.77,50.00,0.00,2,1,0,1,0,1,48.91,-13.00,-0.02,0.57,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.94,0.00,1,0,0,0,49.00,-14.13,67.62,18.78,0.00,61440.00,0.00,,0,,
03.08.2020 01:59,49.00,2.00,0.00,0.76,0.83,50.00,0.00,2,1,0,1,0,1,48.91,-13.00,-0.02,0.58,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,49.00,-14.35,67.56,18.78,0.00,61440.00,0.00,,0,,
03.08.2020 02:00,49.00,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.00,-14.00,-0.02,0.59,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,48.97,-14.55,67.56,18.78,0.00,61440.00,0.00,,0,,
03.08.2020 02:01,49.00,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.00,-14.00,-0.02,0.59,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,48.97,-14.52,67.50,18.77,0.00,61440.00,0.00,,0,,
03.08.2020 02:02,49.00,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,48.91,-13.00,-0.02,0.58,42.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,48.97,-14.43,67.44,18.77,0.00,61440.00,0.00,,0,,
03.08.2020 02:03,49.00,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,48.91,-13.00,-0.02,0.58,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,48.97,-14.38,67.38,18.77,0.00,61440.00,0.00,,0,,
03.08.2020 02:04,49.00,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.00,-14.00,-0.02,0.58,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,48.97,-14.31,67.38,18.77,0.00,61440.00,0.00,,0,,
03.08.2020 02:05,49.00,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,48.91,-13.00,-0.02,0.58,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.91,0.00,1,0,0,0,48.97,-14.30,67.31,18.75,0.00,61440.00,0.00,,0,,
03.08.2020 02:06,48.47,2.00,0.00,0.98,2.80,50.00,0.00,2,1,0,1,0,1,48.91,-15.00,-0.02,0.68,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.84,0.00,1,0,0,0,48.91,-16.64,67.25,18.75,0.00,61440.00,0.00,,0,,
03.08.2020 02:07,48.91,2.00,0.00,0.95,1.07,50.00,0.00,2,1,0,1,0,1,48.81,-16.00,-0.02,0.67,43.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.84,0.00,1,0,0,0,48.91,-16.69,67.19,18.75,0.00,61440.00,0.00,,0,,
03.08.2020 02:08,48.91,2.00,0.00,0.95,1.01,50.00,0.00,2,1,0,1,0,1,48.81,-16.00,-0.02,0.67,44.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.84,0.00,1,0,0,0,48.91,-16.72,67.19,18.75,0.00,61440.00,0.00,,0,,
03.08.2020 02:09,48.38,2.00,0.00,1.31,2.94,50.00,0.00,2,1,0,1,0,1,48.81,-21.00,-0.02,0.92,44.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.72,0.00,1,0,0,0,48.78,-22.83,67.12,18.73,0.00,61440.00,0.00,,0,,
03.08.2020 02:10,48.75,2.00,0.00,1.37,1.42,50.00,0.00,2,1,0,1,0,1,48.75,-22.00,-0.02,0.96,45.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.69,0.00,1,0,0,0,48.75,-23.41,67.00,18.73,0.00,61440.00,0.00,,0,,
03.08.2020 02:11,48.75,2.00,0.00,1.36,1.42,50.00,0.00,2,1,0,1,0,1,48.62,-22.00,-0.02,0.95,45.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,48.69,0.00,1,0,0,0,48.75,-23.34,66.94,18.73,0.00,61440.00,0.00,,0,,
03.08.2020 02:12,48.75,2.00,0.00,1.36,1.37,50.00,0.00,2,1,0,1,0,1,48.62,-22.00,-0.02,0.95,46.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.89,48.69,0.00,1,0,0,0,48.75,-23.30,66.88,18.73,0.00,61440.00,0.00,,0,,
03.08.2020 02:13,48.75,2.00,0.00,1.37,1.37,50.00,0.00,2,1,0,1,0,1,48.75,-22.00,-0.02,0.95,46.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,48.69,0.00,1,0,0,0,48.75,-23.22,66.81,18.72,0.00,61440.00,0.00,,0,,
03.08.2020 02:14,48.75,2.00,0.00,1.36,1.37,50.00,0.00,2,1,0,1,0,1,48.62,-21.00,-0.02,0.94,46.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.90,48.69,0.00,1,0,0,0,48.75,-23.03,66.75,18.72,0.00,61440.00,0.00,,0,,
03.08.2020 02:15,48.75,2.00,0.00,1.00,1.37,50.00,0.00,2,1,0,1,0,1,48.81,-15.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,19,11.29,11.90,48.78,0.00,1,0,0,0,48.88,-16.95,66.69,18.72,0.00,61440.00,0.00,,0,,
03.08.2020 02:16,48.91,2.00,0.00,0.80,0.95,50.00,0.00,2,1,0,1,0,1,49.00,-13.00,-0.02,0.59,46.00,0.00,0.00,0.00,0.00,0,0,19,11.29,11.90,48.88,0.00,1,0,0,0,48.94,-14.51,66.62,18.72,0.00,61440.00,0.00,,0,,
03.08.2020 02:17,49.00,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,48.91,-12.00,-0.02,0.55,46.00,0.00,0.00,0.00,0.00,0,0,19,11.29,11.91,48.88,0.00,1,0,0,0,48.97,-13.65,66.56,18.70,0.00,61440.00,0.00,,0,,
03.08.2020 02:18,49.00,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.55,46.00,0.00,0.00,0.00,0.00,0,0,19,11.29,11.90,48.88,0.00,1,0,0,0,48.97,-13.66,66.56,18.70,0.00,61440.00,0.00,,0,,
03.08.2020 02:19,49.00,2.00,0.00,0.72,0.77,50.00,0.00,2,1,0,1,0,1,49.00,-12.00,-0.02,0.55,46.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.90,48.88,0.00,1,0,0,0,48.97,-13.62,66.50,18.70,0.00,61440.00,0.00,,0,,
03.08.2020 02:20,49.00,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,48.91,-12.00,-0.02,0.52,46.00,0.00,0.00,0.00,0.00,0,0,19,11.28,11.89,48.91,0.00,1,0,0,0,48.97,-13.03,66.44,18.70,0.00,61440.00,0.00,,0,,
03.08.2020 02:21,49.00,2.00,0.00,0.34,0.71,50.00,0.00,2,1,0,1,0,1,49.06,-7.00,-0.02,0.31,45.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.03,0.00,1,0,0,0,49.09,-7.91,66.38,18.70,0.00,61440.00,0.00,,0,,
03.08.2020 02:22,49.16,2.00,0.00,0.30,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.29,45.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-7.54,66.31,18.69,0.00,61440.00,0.00,,0,,
03.08.2020 02:23,49.16,2.00,0.00,0.31,0.36,50.00,0.00,2,1,0,1,0,1,49.06,-7.00,-0.02,0.29,44.00,0.00,0.00,0.00,0.00,0,0,19,11.27,11.88,49.06,0.00,1,0,0,0,49.12,-7.52,66.31,18.69,0.00,61440.00,0.00,,0,,
03.08.2020 02:24,49.06,2.00,0.00,0.33,0.53,50.00,0.00,2,1,0,1,0,1,49.06,-7.00,-0.02,0.30,44.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.87,49.06,0.00,1,0,0,0,49.12,-7.82,66.25,18.69,0.00,61440.00,0.00,,0,,
03.08.2020 02:25,49.16,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.31,44.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.87,49.06,0.00,1,0,0,0,49.12,-7.95,66.25,18.69,0.00,61440.00,0.00,,0,,
03.08.2020 02:26,49.16,2.00,0.00,0.36,0.36,50.00,0.00,2,1,0,1,0,1,49.16,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.87,49.06,0.00,1,0,0,0,49.12,-7.92,66.19,18.69,0.00,61440.00,0.00,,0,,
03.08.2020 02:27,49.16,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.06,-7.00,-0.02,0.31,43.00,0.00,0.00,0.00,0.00,0,0,19,11.26,11.86,49.06,0.00,1,0,0,0,49.12,-7.95,66.12,18.67,0.00,61440.00,0.00,,0,,
03.08.2020 02:28,49.06,2.00,0.00,0.36,0.53,50.00,0.00,2,1,0,1,0,1,49.06,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.03,0.00,1,0,0,0,49.09,-8.46,66.12,18.67,0.00,61440.00,0.00,,0,,
03.08.2020 02:29,49.06,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.16,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.03,0.00,1,0,0,0,49.09,-8.44,66.06,18.67,0.00,61440.00,0.00,,0,,
03.08.2020 02:30,49.06,2.00,0.00,0.36,0.42,50.00,0.00,2,1,0,1,0,1,49.00,-8.00,-0.02,0.33,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,49.03,0.00,1,0,0,0,49.09,-8.45,66.00,18.67,0.00,61440.00,0.00,,0,,
03.08.2020 02:31,48.75,2.00,0.00,0.38,2.05,50.00,0.00,2,1,0,1,0,1,49.06,-8.00,-0.02,0.35,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.00,0.00,1,0,0,0,49.09,-8.92,65.94,18.66,0.00,61440.00,0.00,,0,,
03.08.2020 02:32,49.06,2.00,0.00,0.42,0.48,50.00,0.00,2,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.00,0.00,1,0,0,0,49.06,-9.34,65.94,18.66,0.00,61440.00,0.00,,0,,
03.08.2020 02:33,49.06,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.00,0.00,1,0,0,0,49.06,-9.31,65.88,18.66,0.00,61440.00,0.00,,0,,
03.08.2020 02:34,49.06,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.06,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,49.00,0.00,1,0,0,0,49.06,-9.33,65.81,18.66,0.00,61440.00,0.00,,0,,
03.08.2020 02:35,49.06,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.06,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.85,48.97,0.00,1,0,0,0,49.06,-9.34,65.81,18.64,0.00,61440.00,0.00,,0,,
03.08.2020 02:36,49.06,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.97,0.00,1,0,0,0,49.06,-9.30,65.75,18.64,0.00,61440.00,0.00,,0,,
03.08.2020 02:37,49.06,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.97,0.00,1,0,0,0,49.06,-9.31,65.69,18.64,0.00,61440.00,0.00,,0,,
03.08.2020 02:38,49.06,2.00,0.00,0.42,0.42,50.00,0.00,2,1,0,1,0,1,49.06,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.97,0.00,1,0,0,0,49.03,-9.32,65.62,18.64,0.00,61440.00,0.00,,0,,
03.08.2020 02:39,49.06,2.00,0.00,0.41,0.42,50.00,0.00,2,1,0,1,0,1,49.00,-8.00,-0.02,0.37,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.97,0.00,1,0,0,0,49.03,-9.26,65.56,18.62,0.00,61440.00,0.00,,0,,
03.08.2020 02:40,48.62,2.00,0.00,0.96,1.25,50.00,0.00,2,1,0,1,0,1,48.81,-21.00,-0.02,0.92,42.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.78,-21.53,65.50,18.62,0.00,61440.00,0.00,,0,,
03.08.2020 02:41,48.62,2.00,0.00,0.95,1.25,50.00,0.00,2,1,0,1,0,1,48.62,-21.00,-0.02,0.92,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.75,-21.28,65.44,18.62,0.00,61440.00,0.00,,0,,
03.08.2020 02:42,48.62,2.00,0.00,0.91,1.19,50.00,0.00,2,1,0,1,0,1,48.75,-20.00,-0.02,0.88,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.75,-20.28,65.38,18.62,0.00,61440.00,0.00,,0,,
03.08.2020 02:43,48.62,2.00,0.00,0.91,1.19,50.00,0.00,2,1,0,1,0,1,48.62,-20.00,-0.02,0.88,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.75,-20.36,65.31,18.61,0.00,61440.00,0.00,,0,,
03.08.2020 02:44,48.62,2.00,0.00,0.91,1.19,50.00,0.00,2,1,0,1,0,1,48.75,-20.00,-0.02,0.88,43.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.75,-20.23,65.19,18.61,0.00,61440.00,0.00,,0,,
03.08.2020 02:45,48.62,2.00,0.00,0.92,1.19,50.00,0.00,2,1,0,1,0,1,48.62,-20.00,-0.02,0.89,44.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.75,-20.50,65.12,18.61,0.00,61440.00,0.00,,0,,
03.08.2020 02:46,48.62,2.00,0.00,0.91,1.19,50.00,0.00,2,1,0,1,0,1,48.62,-20.00,-0.02,0.88,44.00,0.00,0.00,0.00,0.00,0,0,19,11.25,11.86,48.69,0.00,1,0,0,0,48.75,-20.38,65.06,18.61,0.00,61440.00,0.00,,0,,
