v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
29.08.2020 20:26,48.62,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,48.56,-15.00,-0.02,0.64,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.56,0.00,0,0,0,0,48.62,-15.86,45.97,15.88,0.00,61440.00,0.00,,0,,
29.08.2020 20:27,48.62,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,48.62,-15.00,-0.02,0.64,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.56,0.00,0,0,0,0,48.62,-15.82,45.94,15.88,0.00,61440.00,0.00,,0,,
29.08.2020 20:28,48.62,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,48.56,-15.00,-0.02,0.64,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.56,0.00,0,0,0,0,48.62,-15.77,45.88,15.88,0.00,61440.00,0.00,,0,,
29.08.2020 20:29,48.62,2.00,0.00,0.53,0.89,50.00,0.00,1,1,0,1,0,1,48.62,-9.00,-0.02,0.42,41.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.69,0.00,0,0,0,0,48.75,-10.45,45.84,15.88,0.00,61440.00,0.00,,0,,
29.08.2020 20:30,48.81,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-8.00,-0.02,0.37,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.75,0.00,0,0,0,0,48.81,-9.38,45.81,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:31,48.81,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-8.00,-0.02,0.37,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.75,0.00,0,0,0,0,48.81,-9.38,45.78,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:32,48.81,2.00,0.00,0.46,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.36,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.75,0.00,0,0,0,0,48.81,-9.34,45.75,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:33,48.81,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.36,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.75,0.00,0,0,0,0,48.81,-9.36,45.72,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:34,48.38,2.00,0.00,0.52,2.12,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.42,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,0,0,0,0,48.78,-10.41,45.72,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:35,48.81,2.00,0.00,0.50,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,0,0,0,0,48.75,-10.27,45.66,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:36,48.81,2.00,0.00,0.50,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.41,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,0,0,0,0,48.75,-10.28,45.62,15.86,0.00,61440.00,0.00,,0,,
29.08.2020 20:37,48.81,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,0,0,0,0,48.75,-10.23,45.59,15.84,0.00,61440.00,0.00,,0,,
29.08.2020 20:38,48.81,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.69,0.00,0,0,0,0,48.75,-10.23,45.59,15.84,0.00,61440.00,0.00,,0,,
29.08.2020 20:39,48.81,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.69,0.00,0,0,0,0,48.75,-10.23,45.56,15.84,0.00,61440.00,0.00,,0,,
29.08.2020 20:40,48.81,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.69,0.00,0,0,0,0,48.75,-10.22,45.53,15.84,0.00,61440.00,0.00,,0,,
29.08.2020 20:41,48.81,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.69,0.00,0,0,0,0,48.75,-10.20,45.50,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:42,48.81,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.69,0.00,0,0,0,0,48.75,-10.20,45.47,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:43,48.81,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.81,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.69,0.00,0,0,0,0,48.75,-9.87,45.44,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:44,48.81,2.00,0.00,0.47,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.38,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.69,0.00,0,0,0,0,48.75,-9.72,45.41,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:45,48.81,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.81,-8.00,-0.02,0.34,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,0,0,0,0,48.78,-8.85,45.38,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:46,48.81,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.34,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.72,0.00,0,0,0,0,48.78,-8.87,45.34,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:47,48.22,2.00,0.00,0.75,2.47,50.00,0.00,1,1,0,1,0,1,48.56,-13.00,-0.02,0.58,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.59,0.00,0,0,0,0,48.66,-14.23,45.31,15.83,0.00,61440.00,0.00,,0,,
29.08.2020 20:48,48.62,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-15.00,-0.02,0.63,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.59,-15.41,45.25,15.81,0.00,61440.00,0.00,,0,,
29.08.2020 20:49,48.62,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-15.00,-0.02,0.62,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.59,-15.34,45.22,15.81,0.00,61440.00,0.00,,0,,
29.08.2020 20:50,48.62,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.56,-15.00,-0.02,0.62,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.56,-15.27,45.16,15.81,0.00,61440.00,0.00,,0,,
29.08.2020 20:51,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.56,-15.00,-0.02,0.62,39.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.56,-15.21,45.12,15.81,0.00,61440.00,0.00,,0,,
29.08.2020 20:52,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-15.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.56,-15.18,45.06,15.81,0.00,61440.00,0.00,,0,,
29.08.2020 20:53,48.56,2.00,0.00,0.68,0.83,50.00,0.00,1,1,0,1,0,1,48.56,-12.00,-0.02,0.52,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.56,0.00,0,0,0,0,48.62,-12.88,45.03,15.80,0.00,61440.00,0.00,,0,,
29.08.2020 20:54,48.22,2.00,0.00,0.61,2.77,50.00,0.00,1,1,0,1,0,1,48.62,-11.00,-0.02,0.47,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.62,0.00,0,0,0,0,48.66,-11.98,45.00,15.80,0.00,61440.00,0.00,,0,,
29.08.2020 20:55,48.56,2.00,0.00,0.83,0.89,50.00,0.00,1,1,0,1,0,1,48.62,-14.00,-0.02,0.60,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.56,-14.90,44.94,15.80,0.00,61440.00,0.00,,0,,
29.08.2020 20:56,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-14.00,-0.02,0.59,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.56,-14.69,44.91,15.80,0.00,61440.00,0.00,,0,,
29.08.2020 20:57,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.56,-13.00,-0.02,0.58,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.53,0.00,0,0,0,0,48.56,-14.58,44.88,15.80,0.00,61440.00,0.00,,0,,
29.08.2020 20:58,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-14.00,-0.02,0.58,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.50,0.00,0,0,0,0,48.56,-14.52,44.81,15.78,0.00,61440.00,0.00,,0,,
29.08.2020 20:59,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.56,-13.00,-0.02,0.58,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.50,0.00,0,0,0,0,48.56,-14.50,44.78,15.78,0.00,61440.00,0.00,,0,,
29.08.2020 21:00,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.56,-13.00,-0.02,0.57,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.50,0.00,0,0,0,0,48.56,-14.41,44.72,15.78,0.00,61440.00,0.00,,0,,
29.08.2020 21:01,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-14.00,-0.02,0.57,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.50,0.00,0,0,0,0,48.56,-14.36,44.69,15.78,0.00,61440.00,0.00,,0,,
29.08.2020 21:02,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.47,-13.00,-0.02,0.57,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.50,0.00,0,0,0,0,48.56,-14.34,44.66,15.78,0.00,61440.00,0.00,,0,,
29.08.2020 21:03,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.62,-14.00,-0.02,0.57,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.50,0.00,0,0,0,0,48.56,-14.32,44.59,15.77,0.00,61440.00,0.00,,0,,
29.08.2020 21:04,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.47,-13.00,-0.02,0.57,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.82,48.50,0.00,0,0,0,0,48.56,-14.29,44.56,15.77,0.00,61440.00,0.00,,0,,
29.08.2020 21:05,48.56,2.00,0.00,0.83,1.01,50.00,0.00,1,1,0,1,0,1,48.56,-14.00,-0.02,0.59,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.50,0.00,0,0,0,0,48.53,-14.71,44.50,15.77,0.00,61440.00,0.00,,0,,
29.08.2020 21:06,48.56,2.00,0.00,0.83,0.83,50.00,0.00,1,1,0,1,0,1,48.47,-13.00,-0.02,0.58,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.50,0.00,0,0,0,0,48.53,-14.68,44.47,15.77,0.00,61440.00,0.00,,0,,
29.08.2020 21:07,48.12,2.00,0.00,0.86,2.47,50.00,0.00,1,1,0,1,0,1,48.47,-14.00,-0.02,0.61,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.47,0.00,0,0,0,0,48.53,-15.31,44.44,15.77,0.00,61440.00,0.00,,0,,
29.08.2020 21:08,48.56,2.00,0.00,0.58,0.89,50.00,0.00,1,1,0,1,0,1,48.62,-11.00,-0.02,0.46,41.00,0.00,0.00,0.00,0.00,0,0,17,11.19,11.81,48.56,0.00,0,0,0,0,48.59,-11.43,44.38,15.77,0.00,61440.00,0.00,,0,,
29.08.2020 21:09,48.75,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.62,-9.00,-0.02,0.40,40.00,0.00,0.00,0.00,0.00,0,0,17,11.19,11.80,48.59,0.00,0,0,0,0,48.66,-10.19,44.34,15.76,0.00,61440.00,0.00,,0,,
29.08.2020 21:10,48.75,2.00,0.00,0.49,0.53,50.00,0.00,1,1,0,1,0,1,48.75,-9.00,-0.02,0.40,40.00,0.00,0.00,0.00,0.00,0,0,17,11.20,11.81,48.59,0.00,0,0,0,0,48.66,-10.22,44.31,15.75,0.00,61440.00,0.00,,0,,
29.08.2020 21:11,48.12,2.00,0.00,0.52,2.61,50.00,0.00,1,1,0,1,0,1,48.62,-10.00,-0.02,0.42,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.59,0.00,0,0,0,0,48.62,-11.05,44.28,15.75,0.00,61440.00,0.00,,0,,
29.08.2020 21:12,48.47,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,48.47,-16.00,-0.02,0.69,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.44,0.00,0,0,0,0,48.47,-16.92,44.25,15.75,0.00,61440.00,0.00,,0,,
29.08.2020 21:13,48.47,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,48.38,-16.00,-0.02,0.68,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.41,0.00,0,0,0,0,48.47,-16.78,44.19,15.75,0.00,61440.00,0.00,,0,,
29.08.2020 21:14,48.47,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.47,-16.00,-0.02,0.67,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.41,0.00,0,0,0,0,48.47,-16.66,44.16,15.74,0.00,61440.00,0.00,,0,,
29.08.2020 21:15,48.47,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.38,-16.00,-0.02,0.67,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.41,0.00,0,0,0,0,48.47,-16.61,44.09,15.73,0.00,61440.00,0.00,,0,,
29.08.2020 21:16,48.47,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.38,-16.00,-0.02,0.67,40.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.41,0.00,0,0,0,0,48.47,-16.58,44.03,15.73,0.00,61440.00,0.00,,0,,
29.08.2020 21:17,48.47,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.47,-16.00,-0.02,0.67,41.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.41,0.00,0,0,0,0,48.47,-16.52,44.00,15.73,0.00,61440.00,0.00,,0,,
29.08.2020 21:18,48.47,2.00,0.00,0.60,0.89,50.00,0.00,1,1,0,1,0,1,48.47,-11.00,-0.02,0.47,41.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.50,0.00,0,0,0,0,48.56,-11.68,43.94,15.73,0.00,61440.00,0.00,,0,,
29.08.2020 21:19,48.62,2.00,0.00,0.44,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.36,40.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.59,0.00,0,0,0,0,48.66,-9.27,43.91,15.73,0.00,61440.00,0.00,,0,,
29.08.2020 21:20,48.75,2.00,0.00,0.43,0.48,50.00,0.00,1,1,0,1,0,1,48.62,-8.00,-0.02,0.35,40.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.59,0.00,0,0,0,0,48.66,-9.12,43.88,15.72,0.00,61440.00,0.00,,0,,
29.08.2020 21:21,48.75,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.34,40.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.62,0.00,0,0,0,0,48.66,-8.88,43.88,15.72,0.00,61440.00,0.00,,0,,
29.08.2020 21:22,48.75,2.00,0.00,0.41,0.42,50.00,0.00,1,1,0,1,0,1,48.62,-8.00,-0.02,0.34,40.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.62,0.00,0,0,0,0,48.66,-8.88,43.84,15.72,0.00,61440.00,0.00,,0,,
29.08.2020 21:23,48.75,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.34,39.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.62,0.00,0,0,0,0,48.66,-8.85,43.81,15.72,0.00,61440.00,0.00,,0,,
29.08.2020 21:24,48.75,2.00,0.00,0.42,0.42,50.00,0.00,1,1,0,1,0,1,48.62,-8.00,-0.02,0.34,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.59,0.00,0,0,0,0,48.66,-8.84,43.78,15.71,0.00,61440.00,0.00,,0,,
29.08.2020 21:25,48.75,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.62,-8.00,-0.02,0.34,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.59,0.00,0,0,0,0,48.66,-8.85,43.75,15.70,0.00,61440.00,0.00,,0,,
29.08.2020 21:26,48.75,2.00,0.00,0.42,0.48,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.34,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.59,0.00,0,0,0,0,48.66,-8.85,43.72,15.70,0.00,61440.00,0.00,,0,,
29.08.2020 21:27,48.22,2.00,0.00,0.42,2.01,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.35,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.59,0.00,0,0,0,0,48.66,-9.28,43.69,15.70,0.00,61440.00,0.00,,0,,
29.08.2020 21:28,48.22,2.00,0.00,0.42,2.01,50.00,0.00,1,1,0,1,0,1,48.75,-8.00,-0.02,0.35,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.56,0.00,0,0,0,0,48.62,-9.89,43.69,15.70,0.00,61440.00,0.00,,0,,
29.08.2020 21:29,48.62,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.62,-9.00,-0.02,0.39,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.56,0.00,0,0,0,0,48.62,-9.86,43.66,15.70,0.00,61440.00,0.00,,0,,
29.08.2020 21:30,48.62,2.00,0.00,0.48,0.48,50.00,0.00,1,1,0,1,0,1,48.62,-9.00,-0.02,0.39,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.56,0.00,0,0,0,0,48.59,-9.83,43.62,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:31,48.62,2.00,0.00,0.48,0.65,50.00,0.00,1,1,0,1,0,1,48.56,-9.00,-0.02,0.40,38.00,0.00,0.00,0.00,0.00,0,0,16,11.20,11.81,48.53,0.00,0,0,0,0,48.59,-10.20,43.59,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:32,48.62,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.62,-9.00,-0.02,0.40,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.53,0.00,0,0,0,0,48.59,-10.23,43.56,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:33,48.62,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.56,-9.00,-0.02,0.40,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.81,48.53,0.00,0,0,0,0,48.59,-10.23,43.53,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:34,48.62,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.56,-9.00,-0.02,0.40,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.53,0.00,0,0,0,0,48.59,-10.23,43.50,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:35,48.62,2.00,0.00,0.48,0.53,50.00,0.00,1,1,0,1,0,1,48.62,-9.00,-0.02,0.41,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.53,0.00,0,0,0,0,48.59,-10.29,43.47,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:36,48.06,2.00,0.00,0.50,2.53,50.00,0.00,1,1,0,1,0,1,48.62,-10.00,-0.02,0.42,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.53,0.00,0,0,0,0,48.56,-10.65,43.44,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:37,48.38,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,48.38,-16.00,-0.02,0.69,38.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.34,0.00,0,0,0,0,48.41,-17.05,43.38,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:38,48.38,2.00,0.00,0.89,0.95,50.00,0.00,1,1,0,1,0,1,48.31,-16.00,-0.02,0.68,39.00,0.00,0.00,0.00,0.00,0,0,16,11.19,11.80,48.34,0.00,0,0,0,0,48.41,-16.89,43.34,15.69,0.00,61440.00,0.00,,0,,
29.08.2020 21:39,48.38,2.00,0.00,0.89,0.89,50.00,0.00,1,1,0,1,0,1,48.38,-16.00,-0.02,0.68,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.34,0.00,0,0,0,0,48.38,-16.78,43.28,15.68,0.00,61440.00,0.00,,0,,
29.08.2020 21:40,47.94,2.00,0.00,0.92,2.54,50.00,0.00,1,1,0,1,0,1,48.31,-16.00,-0.02,0.71,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.31,0.00,0,0,0,0,48.38,-17.25,43.22,15.67,0.00,61440.00,0.00,,0,,
29.08.2020 21:41,48.38,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,48.31,-17.00,-0.02,0.72,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.31,0.00,0,0,0,0,48.34,-17.84,43.19,15.67,0.00,61440.00,0.00,,0,,
29.08.2020 21:42,48.38,2.00,0.00,0.95,0.95,50.00,0.00,1,1,0,1,0,1,48.38,-17.00,-0.02,0.73,40.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.28,0.00,0,0,0,0,48.34,-17.95,43.12,15.67,0.00,61440.00,0.00,,0,,
29.08.2020 21:43,48.38,2.00,0.00,0.69,0.95,50.00,0.00,1,1,0,1,0,1,48.38,-13.00,-0.02,0.56,40.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.38,0.00,0,0,0,0,48.44,-13.79,43.06,15.67,0.00,61440.00,0.00,,0,,
29.08.2020 21:44,48.56,2.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,48.56,-11.00,-0.02,0.46,40.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.47,0.00,0,0,0,0,48.50,-11.58,43.03,15.66,0.00,61440.00,0.00,,0,,
29.08.2020 21:45,48.56,2.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,48.56,-11.00,-0.02,0.46,40.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.47,0.00,0,0,0,0,48.50,-11.59,43.00,15.66,0.00,61440.00,0.00,,0,,
29.08.2020 21:46,46.94,2.00,0.00,0.78,5.91,50.00,0.00,1,1,0,1,0,1,48.38,-16.00,-0.02,0.69,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.38,0.00,0,0,0,0,48.44,-16.25,42.97,15.66,0.00,61440.00,0.00,,0,,
29.08.2020 21:47,48.31,2.00,0.00,0.53,0.60,50.00,0.00,1,1,0,1,0,1,48.47,-11.00,-0.02,0.46,40.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.44,0.00,0,0,0,0,48.50,-11.52,42.91,15.66,0.00,61440.00,0.00,,0,,
29.08.2020 21:48,48.56,2.00,0.00,0.54,0.59,50.00,0.00,1,1,0,1,0,1,48.56,-11.00,-0.02,0.46,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.44,0.00,0,0,0,0,48.50,-11.55,42.88,15.66,0.00,61440.00,0.00,,0,,
29.08.2020 21:49,48.47,2.00,0.00,0.58,0.71,50.00,0.00,1,1,0,1,0,1,48.38,-12.00,-0.02,0.52,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.41,0.00,0,0,0,0,48.47,-12.80,42.84,15.66,0.00,61440.00,0.00,,0,,
29.08.2020 21:50,47.94,2.00,0.00,0.81,2.67,50.00,0.00,1,1,0,1,0,1,48.31,-16.00,-0.02,0.69,39.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.31,0.00,0,0,0,0,48.38,-17.27,42.81,15.64,0.00,61440.00,0.00,,0,,
29.08.2020 21:51,48.31,2.00,0.00,0.99,1.19,50.00,0.00,1,1,0,1,0,1,48.31,-18.00,-0.02,0.79,40.00,0.00,0.00,0.00,0.00,0,0,16,11.18,11.80,48.25,0.00,0,0,0,0,48.28,-19.27,42.75,15.64,0.00,61440.00,0.00,,0,,
