v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
24.06.2020 14:14,53.97,2.00,0.00,0.74,1.25,50.00,0.00,4,1,0,1,0,1,55.34,-13.00,-0.02,0.66,42.00,0.97,0.49,0.48,0.97,3,3,74,199.38,239.00,55.47,16.99,3,0,0,0,55.38,1.71,93.88,13.50,0.97,61440.00,0.00,,0,,
24.06.2020 14:15,53.28,2.00,0.00,0.95,1.84,50.00,0.00,4,1,0,1,0,1,54.50,-18.00,-0.02,0.89,42.00,1.18,0.59,0.58,1.18,4,4,73,183.75,232.12,54.75,20.87,3,0,0,0,54.66,1.43,93.94,13.50,1.18,61440.00,0.00,,0,,
24.06.2020 14:16,52.34,2.00,0.00,0.95,6.07,50.00,0.00,4,1,0,1,0,1,54.75,-18.00,-0.02,0.86,42.00,1.05,0.53,0.52,1.05,3,3,72,194.25,236.38,54.94,18.54,3,0,0,0,54.81,-0.85,93.94,13.50,1.05,61440.00,0.00,,0,,
24.06.2020 14:17,53.62,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,55.25,-13.00,-0.02,0.63,42.00,1.06,0.54,0.52,1.06,4,4,71,191.62,236.38,55.38,18.54,3,0,0,0,55.34,4.10,93.94,13.50,1.06,61440.00,0.00,,0,,
24.06.2020 14:18,55.34,2.00,0.00,0.41,0.71,50.00,0.00,4,1,0,1,0,1,55.34,-8.00,-0.02,0.39,42.00,0.70,0.35,0.35,0.70,4,4,72,207.00,244.00,55.53,12.18,3,0,0,0,55.50,2.22,93.94,13.50,0.70,61440.00,0.00,,0,,
24.06.2020 14:19,55.34,2.00,0.00,0.36,0.53,50.00,0.00,4,1,0,1,0,1,55.44,-7.00,-0.02,0.36,42.00,0.65,0.33,0.33,0.65,4,4,73,208.00,244.62,55.53,11.41,3,0,0,0,55.47,2.20,94.00,13.50,0.65,61440.00,0.00,,0,,
24.06.2020 14:20,53.81,2.00,0.00,0.51,0.95,50.00,0.00,4,1,0,1,0,1,55.19,-10.00,-0.02,0.51,42.00,0.78,0.38,0.40,0.78,4,3,73,200.38,239.75,55.41,13.62,3,0,0,0,55.34,1.69,94.00,13.50,0.78,61440.00,0.00,,0,,
24.06.2020 14:21,54.06,2.00,0.00,0.58,1.01,50.00,0.00,4,1,0,1,0,1,55.19,-12.00,-0.02,0.58,41.00,0.86,0.43,0.44,0.86,4,4,70,197.00,237.62,55.28,15.17,3,0,0,0,55.22,2.33,94.00,13.50,0.86,61440.00,0.00,,0,,
24.06.2020 14:22,55.34,2.00,0.00,0.47,0.65,50.00,0.00,4,1,0,1,0,1,55.34,-9.00,-0.02,0.46,41.00,0.77,0.38,0.38,0.77,4,4,73,204.50,242.25,55.53,13.43,3,0,0,0,55.47,2.21,94.06,13.50,0.77,61440.00,0.00,,0,,
24.06.2020 14:23,55.44,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,55.44,-9.00,-0.02,0.47,41.00,0.78,0.39,0.39,0.78,4,4,76,204.12,242.00,55.53,13.54,3,0,0,0,55.47,2.15,94.06,13.50,0.78,61440.00,0.00,,0,,
24.06.2020 14:24,55.34,2.00,0.00,0.52,0.53,50.00,0.00,4,1,0,1,0,1,55.34,-10.00,-0.02,0.49,41.00,0.80,0.40,0.40,0.80,4,4,77,203.25,241.38,55.53,13.95,3,0,0,0,55.47,2.14,94.06,13.49,0.80,61440.00,0.00,,0,,
24.06.2020 14:25,53.72,2.00,0.00,0.67,1.13,50.00,0.00,4,1,0,1,0,1,54.81,-13.00,-0.02,0.64,41.00,0.92,0.46,0.46,0.92,3,4,78,196.62,237.88,55.09,16.13,3,0,0,0,55.00,1.59,94.12,13.49,0.92,61440.00,0.00,,0,,
24.06.2020 14:26,54.41,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,55.62,-10.00,-0.02,0.50,41.00,0.82,0.41,0.41,0.82,4,4,75,201.00,240.25,55.66,14.22,3,0,0,0,55.62,2.26,94.12,13.50,0.82,61440.00,0.00,,0,,
24.06.2020 14:27,53.62,2.00,0.00,0.69,1.13,50.00,0.00,4,1,0,1,0,1,55.00,-14.00,-0.02,0.66,41.00,0.94,0.48,0.46,0.94,4,4,75,193.25,236.75,55.16,16.53,3,0,0,0,55.09,1.64,94.12,13.50,0.94,61440.00,0.00,,0,,
24.06.2020 14:28,54.66,2.00,0.00,0.75,2.49,50.00,0.00,4,1,0,1,0,1,55.25,-14.00,-0.02,0.68,41.00,1.00,0.50,0.50,1.00,4,4,73,195.25,235.88,55.50,17.48,3,0,0,0,55.44,2.22,94.19,13.50,1.00,61440.00,0.00,,0,,
24.06.2020 14:29,55.34,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,55.25,-15.00,-0.02,0.73,41.00,1.06,0.53,0.53,1.06,4,4,72,193.25,234.62,55.53,18.51,3,0,0,0,55.44,2.09,94.19,13.50,1.06,61440.00,0.00,,0,,
24.06.2020 14:30,55.34,2.00,0.00,0.80,0.83,50.00,0.00,4,1,0,1,0,1,55.34,-14.00,-0.02,0.72,42.00,1.05,0.52,0.52,1.05,3,3,72,193.38,234.75,55.53,18.29,3,0,0,0,55.44,2.07,94.19,13.50,1.05,61440.00,0.00,,0,,
24.06.2020 14:31,53.44,2.00,0.00,0.86,1.37,50.00,0.00,4,1,0,1,0,1,54.75,-16.00,-0.02,0.78,42.00,1.07,0.54,0.53,1.07,4,4,72,185.88,232.38,55.00,18.81,3,0,0,0,54.91,1.44,94.19,13.51,1.07,61440.00,0.00,,0,,
24.06.2020 14:32,53.97,2.00,0.00,1.00,2.71,50.00,0.00,4,1,0,1,0,1,54.50,-17.00,-0.02,0.82,42.00,1.10,0.56,0.55,1.10,3,3,72,183.25,231.62,54.59,19.62,3,0,0,0,54.50,0.77,94.25,13.52,1.10,61440.00,0.00,,0,,
24.06.2020 14:33,53.03,2.00,0.00,1.22,1.66,50.00,0.00,4,1,0,1,0,1,53.56,-21.00,-0.02,1.04,42.00,1.17,0.59,0.58,1.17,3,3,70,176.38,228.88,53.75,21.07,3,0,0,0,53.62,-2.09,94.25,13.52,1.17,61440.00,0.00,,0,,
24.06.2020 14:34,53.38,2.00,0.00,1.07,1.13,50.00,0.00,4,1,0,1,0,1,53.44,-18.00,-0.02,0.85,43.00,1.16,0.59,0.57,1.16,3,3,70,176.50,228.75,53.62,21.04,3,0,0,0,53.50,1.54,94.25,13.52,1.16,61440.00,0.00,,0,,
24.06.2020 14:35,53.62,2.00,0.00,1.07,1.07,50.00,0.00,4,1,0,1,0,1,53.62,-17.00,-0.02,0.84,43.00,1.15,0.58,0.57,1.15,3,3,70,176.62,228.50,53.84,20.75,3,0,0,0,53.75,1.57,94.31,13.51,1.15,61440.00,0.00,,0,,
24.06.2020 14:36,53.03,2.00,0.00,1.11,1.54,50.00,0.00,4,1,0,1,0,1,53.62,-19.00,-0.02,0.94,43.00,1.14,0.58,0.56,1.14,3,3,70,176.50,228.25,53.72,20.56,3,0,0,0,53.62,-0.49,94.31,13.50,1.14,61440.00,0.00,,0,,
24.06.2020 14:37,53.56,2.00,0.00,0.52,0.71,50.00,0.00,4,1,0,1,0,1,55.00,-10.00,-0.02,0.49,43.00,0.89,0.45,0.44,0.89,4,4,71,190.62,235.50,55.25,15.54,3,0,0,0,55.22,3.81,94.31,13.51,0.89,61440.00,0.00,,0,,
24.06.2020 14:38,52.34,2.00,0.00,0.63,5.66,50.00,0.00,4,1,0,1,0,1,54.50,-12.00,-0.02,0.59,43.00,0.80,0.39,0.40,0.80,4,4,72,196.62,237.12,54.69,14.13,3,0,0,0,54.62,-0.27,94.31,13.52,0.80,61440.00,0.00,,0,,
24.06.2020 14:39,53.62,2.00,0.00,0.51,0.95,50.00,0.00,4,1,0,1,0,1,55.19,-10.00,-0.02,0.50,43.00,0.78,0.39,0.39,0.78,3,4,70,190.88,234.62,55.28,13.73,3,0,0,0,55.22,2.24,94.38,13.52,0.78,61440.00,0.00,,0,,
24.06.2020 14:40,54.06,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.34,-7.00,-0.02,0.33,42.00,0.63,0.28,0.35,0.63,4,4,70,205.25,239.38,55.50,11.07,3,0,0,0,55.47,2.55,94.38,13.52,0.63,61440.00,0.00,,0,,
24.06.2020 14:41,54.66,2.00,0.00,0.36,0.95,50.00,0.00,4,1,0,1,0,1,55.34,-7.00,-0.02,0.34,42.00,0.62,0.31,0.31,0.62,3,3,72,204.12,242.12,55.50,10.88,3,0,0,0,55.47,1.93,94.38,13.52,0.62,61440.00,0.00,,0,,
24.06.2020 14:42,53.72,2.00,0.00,0.46,0.95,50.00,0.00,4,1,0,1,0,1,55.19,-9.00,-0.02,0.45,42.00,0.72,0.35,0.37,0.72,4,4,72,197.00,236.12,55.25,12.71,3,0,0,0,55.22,2.05,94.38,13.53,0.72,61440.00,0.00,,0,,
24.06.2020 14:43,55.34,2.00,0.00,0.25,0.42,50.00,0.00,4,1,0,1,0,1,55.44,-5.00,-0.02,0.24,42.00,0.51,0.26,0.26,0.51,4,4,70,206.38,243.88,55.53,8.97,3,0,0,0,55.50,2.19,94.44,13.53,0.51,61440.00,0.00,,0,,
24.06.2020 14:44,55.44,2.00,0.00,0.25,0.30,50.00,0.00,4,1,0,1,0,1,55.34,-5.00,-0.02,0.25,41.00,0.52,0.26,0.26,0.52,4,4,70,206.12,243.62,55.53,9.03,3,0,0,0,55.50,2.14,94.44,13.53,0.52,61440.00,0.00,,0,,
24.06.2020 14:45,53.81,2.00,0.00,0.42,0.83,50.00,0.00,4,1,0,1,0,1,55.09,-8.00,-0.02,0.42,41.00,0.67,0.33,0.33,0.67,3,4,70,196.75,238.00,55.25,11.71,3,0,0,0,55.19,1.42,94.44,13.53,0.67,61440.00,0.00,,0,,
24.06.2020 14:46,54.12,2.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.44,-5.00,-0.02,0.25,41.00,0.51,0.24,0.28,0.51,4,4,70,206.25,241.62,55.47,8.96,3,0,0,0,55.47,2.39,94.44,13.53,0.51,61440.00,0.00,,0,,
24.06.2020 14:47,53.81,2.00,0.00,0.38,0.83,50.00,0.00,4,1,0,1,0,1,54.94,-8.00,-0.02,0.39,40.00,0.64,0.32,0.32,0.64,3,4,71,197.00,237.62,55.12,11.24,3,0,0,0,55.09,1.90,94.50,13.53,0.64,61440.00,0.00,,0,,
24.06.2020 14:48,54.25,2.00,0.00,0.25,0.42,50.00,0.00,4,1,0,1,0,1,55.62,-5.00,-0.02,0.25,40.00,0.51,0.26,0.26,0.51,4,4,70,203.75,242.12,55.69,8.96,3,0,0,0,55.66,2.13,94.50,13.53,0.51,61440.00,0.00,,0,,
24.06.2020 14:49,55.44,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.34,-6.00,-0.02,0.26,40.00,0.53,0.27,0.27,0.53,4,4,71,204.38,242.50,55.53,9.30,3,0,0,0,55.50,2.12,94.50,13.53,0.53,61440.00,0.00,,0,,
24.06.2020 14:50,55.44,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.44,-6.00,-0.02,0.26,40.00,0.53,0.26,0.26,0.53,3,3,70,204.12,242.25,55.53,9.24,3,0,0,0,55.50,2.10,94.56,13.53,0.53,61440.00,0.00,,0,,
24.06.2020 14:51,53.44,2.00,0.00,0.58,2.28,50.00,0.00,4,1,0,1,0,1,54.66,-11.00,-0.02,0.53,40.00,0.77,0.39,0.39,0.77,4,4,70,190.25,233.38,54.88,13.67,3,0,0,0,54.81,1.24,94.56,13.53,0.77,61440.00,0.00,,0,,
24.06.2020 14:52,53.12,2.00,0.00,0.77,2.41,50.00,0.00,4,1,0,1,0,1,54.66,-13.00,-0.02,0.65,40.00,0.79,0.40,0.39,0.79,3,3,72,187.00,232.75,54.75,13.94,3,0,0,0,54.66,-1.41,94.56,13.53,0.79,61440.00,0.00,,0,,
24.06.2020 14:53,52.75,2.00,0.00,1.19,1.42,50.00,0.00,4,1,0,1,0,1,52.88,-21.00,-0.02,1.02,41.00,0.92,0.47,0.45,0.92,3,3,72,176.00,228.00,53.03,16.87,3,0,0,0,52.97,-6.46,94.56,13.53,0.92,61440.00,0.00,,0,,
24.06.2020 14:54,53.03,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,53.03,-13.00,-0.02,0.63,41.00,0.92,0.47,0.45,0.92,3,3,72,176.12,227.88,53.16,16.74,3,0,0,0,53.09,1.39,94.56,13.53,0.92,61440.00,0.00,,0,,
24.06.2020 14:55,53.12,2.00,0.00,0.83,0.83,50.00,0.00,4,1,0,1,0,1,53.19,-13.00,-0.02,0.63,41.00,0.92,0.47,0.45,0.92,3,3,72,176.12,227.62,53.25,16.68,3,0,0,0,53.19,1.39,94.56,13.53,0.92,61440.00,0.00,,0,,
24.06.2020 14:56,52.69,2.00,0.00,1.11,2.90,50.00,0.00,4,1,0,1,0,1,52.94,-17.00,-0.02,0.81,41.00,0.92,0.46,0.45,0.92,3,3,73,176.38,227.38,53.12,16.72,3,0,0,0,53.03,-2.72,94.56,13.53,0.92,61440.00,0.00,,0,,
24.06.2020 14:57,52.59,2.00,0.00,1.20,1.31,50.00,0.00,4,1,0,1,0,1,52.75,-19.00,-0.02,0.91,42.00,0.91,0.46,0.45,0.91,3,3,72,176.62,227.25,52.88,16.75,3,0,0,0,52.78,-4.82,94.56,13.52,0.91,61440.00,0.00,,0,,
24.06.2020 14:58,52.50,2.00,0.00,0.96,1.31,50.00,0.00,4,1,0,1,0,1,52.59,-16.00,-0.02,0.77,42.00,0.91,0.46,0.45,0.91,3,3,72,176.88,227.38,52.78,16.71,3,0,0,0,52.69,-1.73,94.56,13.52,0.91,61440.00,0.00,,0,,
24.06.2020 14:59,52.75,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,52.75,-12.00,-0.02,0.57,42.00,0.90,0.45,0.45,0.90,3,3,72,177.12,227.38,52.91,16.55,3,0,0,0,52.84,2.16,94.56,13.52,0.90,61440.00,0.00,,0,,
24.06.2020 15:00,52.94,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,52.94,-11.00,-0.02,0.55,42.00,0.89,0.45,0.44,0.89,3,3,73,177.25,227.38,53.03,16.34,3,0,0,0,52.97,2.40,94.62,13.51,0.89,61440.00,0.00,,0,,
24.06.2020 15:01,53.03,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,53.12,-11.00,-0.02,0.55,42.00,0.88,0.44,0.44,0.88,3,3,73,177.75,227.12,53.16,16.12,3,0,0,0,53.09,2.30,94.62,13.50,0.88,61440.00,0.00,,0,,
24.06.2020 15:02,53.12,2.00,0.00,0.72,0.77,50.00,0.00,4,1,0,1,0,1,53.12,-11.00,-0.02,0.52,42.00,0.87,0.44,0.44,0.87,3,3,73,177.50,226.88,53.31,15.91,3,0,0,0,53.25,2.63,94.62,13.50,0.87,61440.00,0.00,,0,,
24.06.2020 15:03,52.88,2.00,0.00,0.69,1.13,50.00,0.00,4,1,0,1,0,1,53.19,-12.00,-0.02,0.59,42.00,0.87,0.43,0.44,0.87,3,3,74,177.75,226.62,53.41,15.82,3,0,0,0,53.34,1.28,94.62,13.48,0.87,61440.00,0.00,,0,,
24.06.2020 15:04,52.88,2.00,0.00,0.63,1.13,50.00,0.00,4,1,0,1,0,1,53.44,-11.00,-0.02,0.56,42.00,0.87,0.43,0.44,0.87,4,4,74,177.62,226.25,53.50,15.75,3,0,0,0,53.47,2.17,94.69,13.48,0.87,61440.00,0.00,,0,,
24.06.2020 15:05,53.88,2.00,0.00,0.30,1.95,50.00,0.00,4,1,0,1,0,1,55.50,-6.00,-0.02,0.29,42.00,0.61,0.30,0.32,0.61,4,4,73,194.88,235.38,55.69,10.71,3,0,0,0,55.66,2.96,94.69,13.48,0.61,61440.00,0.00,,0,,
24.06.2020 15:06,55.34,2.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,55.44,-6.00,-0.02,0.29,41.00,0.59,0.29,0.29,0.59,4,4,71,200.88,240.75,55.53,10.28,3,0,0,0,55.50,2.34,94.69,13.48,0.59,61440.00,0.00,,0,,
24.06.2020 15:07,55.44,2.00,0.00,0.30,0.30,50.00,0.00,4,1,0,1,0,1,55.34,-6.00,-0.02,0.28,41.00,0.57,0.28,0.28,0.57,4,4,70,201.38,241.12,55.53,9.90,3,0,0,0,55.50,2.19,94.69,13.48,0.57,61440.00,0.00,,0,,
24.06.2020 15:08,53.28,2.00,0.00,0.44,0.89,50.00,0.00,4,1,0,1,0,1,55.00,-9.00,-0.02,0.43,41.00,0.62,0.31,0.31,0.62,3,3,70,196.25,237.62,55.09,11.00,3,0,0,0,55.03,0.34,94.75,13.48,0.62,61440.00,0.00,,0,,
24.06.2020 15:09,53.28,2.00,0.00,0.30,0.89,50.00,0.00,4,1,0,1,0,1,55.25,-6.00,-0.02,0.28,40.00,0.62,0.29,0.33,0.62,4,4,72,193.75,234.00,55.44,10.90,3,0,0,0,55.41,3.32,94.75,13.48,0.62,61440.00,0.00,,0,,
24.06.2020 15:10,53.28,2.00,0.00,0.48,0.89,50.00,0.00,4,1,0,1,0,1,54.75,-9.00,-0.02,0.45,40.00,0.69,0.33,0.35,0.69,3,3,71,189.00,232.00,54.84,12.12,3,0,0,0,54.78,1.07,94.75,13.48,0.69,61440.00,0.00,,0,,
24.06.2020 15:11,54.31,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.34,-6.00,-0.02,0.29,40.00,0.59,0.28,0.31,0.59,4,4,71,197.50,237.00,55.53,10.24,3,0,0,0,55.50,2.43,94.75,13.47,0.59,61440.00,0.00,,0,,
24.06.2020 15:12,55.44,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.34,-6.00,-0.02,0.29,40.00,0.57,0.29,0.29,0.57,3,3,70,199.88,240.50,55.53,9.96,3,0,0,0,55.50,2.09,94.75,13.47,0.57,61440.00,0.00,,0,,
24.06.2020 15:13,53.72,2.00,0.00,0.66,2.29,50.00,0.00,4,1,0,1,0,1,54.12,-11.00,-0.02,0.54,40.00,0.76,0.37,0.39,0.76,3,3,72,182.00,227.25,54.16,13.69,3,0,0,0,54.09,0.09,94.81,13.47,0.76,61440.00,0.00,,0,,
24.06.2020 15:14,52.88,2.00,0.00,0.85,1.25,50.00,0.00,4,1,0,1,0,1,53.19,-15.00,-0.02,0.72,40.00,0.80,0.38,0.41,0.80,3,3,74,178.12,224.00,53.38,14.45,3,0,0,0,53.31,-2.73,94.81,13.46,0.79,61440.00,0.00,,0,,
24.06.2020 15:15,53.19,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,53.19,-12.00,-0.02,0.56,40.00,0.79,0.38,0.41,0.79,3,3,74,178.25,223.62,53.28,14.33,3,0,0,0,53.22,0.36,94.81,13.45,0.79,61440.00,0.00,,0,,
24.06.2020 15:16,52.69,2.00,0.00,0.87,1.25,50.00,0.00,4,1,0,1,0,1,52.94,-15.00,-0.02,0.73,40.00,0.78,0.37,0.41,0.78,3,3,74,178.12,223.25,53.06,14.25,3,0,0,0,53.00,-3.26,94.81,13.45,0.78,61440.00,0.00,,0,,
24.06.2020 15:17,52.94,2.00,0.00,0.72,0.89,50.00,0.00,4,1,0,1,0,1,52.94,-12.00,-0.02,0.56,41.00,0.77,0.37,0.40,0.77,3,3,74,178.50,223.00,53.03,14.11,3,0,0,0,52.97,0.02,94.81,13.44,0.77,61440.00,0.00,,0,,
24.06.2020 15:18,52.94,2.00,0.00,0.46,0.71,50.00,0.00,4,1,0,1,0,1,53.12,-9.00,-0.02,0.39,41.00,0.76,0.36,0.40,0.76,3,3,74,178.38,222.75,53.28,13.90,3,0,0,0,53.22,3.69,94.81,13.43,0.76,61440.00,0.00,,0,,
24.06.2020 15:19,53.62,2.00,0.00,0.37,0.89,50.00,0.00,4,1,0,1,0,1,55.09,-7.00,-0.02,0.33,40.00,0.70,0.34,0.36,0.70,3,3,74,181.75,226.25,55.16,12.33,3,0,0,0,55.12,3.67,94.81,13.42,0.70,61440.00,0.00,,0,,
24.06.2020 15:20,53.12,2.00,0.00,0.47,0.95,50.00,0.00,4,1,0,1,0,1,54.56,-9.00,-0.02,0.44,40.00,0.70,0.33,0.37,0.70,4,4,72,181.38,225.38,54.72,12.43,3,0,0,0,54.69,1.68,94.88,13.42,0.70,61440.00,0.00,,0,,
24.06.2020 15:21,55.34,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.34,-6.00,-0.02,0.31,40.00,0.59,0.30,0.30,0.59,4,4,71,195.75,238.50,55.50,10.35,3,0,0,0,55.47,2.17,94.88,13.42,0.59,61440.00,0.00,,0,,
24.06.2020 15:22,53.12,2.00,0.00,0.50,0.95,50.00,0.00,4,1,0,1,0,1,54.66,-10.00,-0.02,0.48,40.00,0.64,0.32,0.33,0.64,3,3,70,188.75,233.12,54.75,11.40,3,0,0,0,54.69,-0.15,94.88,13.42,0.64,61440.00,0.00,,0,,
24.06.2020 15:23,53.56,2.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.19,-7.00,-0.02,0.31,40.00,0.65,0.31,0.34,0.65,3,3,72,184.75,226.38,55.22,11.46,3,0,0,0,55.22,3.13,94.88,13.41,0.65,61440.00,0.00,,0,,
24.06.2020 15:24,53.62,2.00,0.00,0.58,2.59,50.00,0.00,4,1,0,1,0,1,54.50,-10.00,-0.02,0.48,40.00,0.69,0.32,0.37,0.69,3,3,70,182.88,224.00,54.62,12.26,3,0,0,0,54.56,0.73,94.88,13.41,0.69,61440.00,0.00,,0,,
24.06.2020 15:25,52.88,2.00,0.00,0.85,1.25,50.00,0.00,4,1,0,1,0,1,53.12,-14.00,-0.02,0.69,40.00,0.74,0.35,0.39,0.74,3,3,72,179.00,219.62,53.28,13.47,3,0,0,0,53.22,-3.05,94.88,13.41,0.74,61440.00,0.00,,0,,
24.06.2020 15:26,53.03,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,53.12,-11.00,-0.02,0.54,40.00,0.74,0.34,0.39,0.74,3,3,73,178.62,219.12,53.16,13.41,3,0,0,0,53.09,-0.12,94.88,13.40,0.74,61440.00,0.00,,0,,
24.06.2020 15:27,53.12,2.00,0.00,0.68,0.71,50.00,0.00,4,1,0,1,0,1,53.03,-11.00,-0.02,0.52,40.00,0.73,0.34,0.39,0.73,3,3,73,179.00,219.00,53.16,13.31,3,0,0,0,53.09,0.16,94.88,13.39,0.73,61440.00,0.00,,0,,
24.06.2020 15:28,52.69,2.00,0.00,0.79,1.19,50.00,0.00,4,1,0,1,0,1,52.94,-14.00,-0.02,0.65,40.00,0.72,0.33,0.39,0.72,3,3,73,178.50,218.38,53.06,13.20,3,0,0,0,53.03,-2.94,94.88,13.39,0.72,61440.00,0.00,,0,,
24.06.2020 15:29,52.59,2.00,0.00,0.68,1.19,50.00,0.00,4,1,0,1,0,1,52.88,-11.00,-0.02,0.52,40.00,0.71,0.33,0.38,0.71,3,3,73,178.62,218.00,52.91,13.09,3,0,0,0,52.88,-0.03,94.88,13.38,0.71,61440.00,0.00,,0,,
24.06.2020 15:30,52.59,2.00,0.00,0.70,1.19,50.00,0.00,4,1,0,1,0,1,52.75,-11.00,-0.02,0.55,40.00,0.71,0.32,0.38,0.71,3,3,73,178.88,217.75,52.94,12.92,3,0,0,0,52.88,-1.22,94.88,13.38,0.71,61440.00,0.00,,0,,
24.06.2020 15:31,52.50,2.00,0.00,0.73,1.19,50.00,0.00,4,1,0,1,0,1,52.75,-12.00,-0.02,0.58,40.00,0.70,0.32,0.38,0.70,3,3,73,178.50,217.38,52.78,12.86,3,0,0,0,52.72,-1.47,94.88,13.37,0.70,61440.00,0.00,,0,,
24.06.2020 15:32,52.75,2.00,0.00,0.60,0.71,50.00,0.00,4,1,0,1,0,1,52.75,-10.00,-0.02,0.47,40.00,0.69,0.32,0.38,0.69,3,3,73,178.62,217.50,52.84,12.75,3,0,0,0,52.81,0.72,94.88,13.36,0.69,61440.00,0.00,,0,,
24.06.2020 15:33,52.94,2.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,53.03,-6.00,-0.02,0.29,40.00,0.69,0.32,0.37,0.69,3,3,72,179.38,217.50,53.19,12.55,3,0,0,0,53.12,4.41,94.88,13.36,0.69,61440.00,0.00,,0,,
24.06.2020 15:34,52.75,2.00,0.00,0.70,2.35,50.00,0.00,4,1,0,1,0,1,52.88,-12.00,-0.02,0.57,40.00,0.68,0.31,0.37,0.68,3,3,72,179.38,217.25,53.03,12.49,3,0,0,0,52.97,-1.87,94.88,13.36,0.68,61440.00,0.00,,0,,
24.06.2020 15:35,52.44,2.00,0.00,0.85,1.25,50.00,0.00,4,1,0,1,0,1,52.69,-15.00,-0.02,0.71,40.00,0.68,0.31,0.37,0.68,3,3,72,179.12,217.25,52.69,12.46,3,0,0,0,52.62,-4.59,94.88,13.35,0.68,61440.00,0.00,,0,,
24.06.2020 15:36,52.25,2.00,0.00,0.80,1.25,50.00,0.00,4,1,0,1,0,1,52.44,-14.00,-0.02,0.68,40.00,0.67,0.31,0.37,0.67,3,3,72,179.38,217.00,52.53,12.40,3,0,0,0,52.50,-4.24,94.88,13.34,0.67,61440.00,0.00,,0,,
24.06.2020 15:37,52.50,2.00,0.00,0.65,0.71,50.00,0.00,4,1,0,1,0,1,52.44,-11.00,-0.02,0.54,40.00,0.67,0.30,0.36,0.67,3,3,72,179.25,217.25,52.53,12.28,3,0,0,0,52.50,-1.29,94.88,13.34,0.67,61440.00,0.00,,0,,
24.06.2020 15:38,52.44,2.00,0.00,0.69,0.83,50.00,0.00,4,1,0,1,0,1,52.44,-11.00,-0.02,0.55,40.00,0.66,0.30,0.36,0.66,3,3,72,179.12,217.38,52.50,12.18,3,0,0,0,52.47,-1.66,94.88,13.34,0.66,61440.00,0.00,,0,,
24.06.2020 15:39,52.44,2.00,0.00,0.35,0.71,50.00,0.00,4,1,0,1,0,1,52.50,-7.00,-0.02,0.32,40.00,0.65,0.30,0.36,0.65,3,3,72,179.38,217.25,52.66,12.06,3,0,0,0,52.62,3.15,94.88,13.34,0.65,61440.00,0.00,,0,,
