v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
12.04.2020 14:44,55.94,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.25,28.00,0.56,0.28,0.28,0.56,4,4,70,201.62,228.25,56.12,9.64,3,0,0,0,56.06,2.53,92.06,5.70,0.56,61440.00,0.00,,0,,
12.04.2020 14:45,55.94,3.00,0.00,0.25,0.30,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.25,28.00,0.55,0.28,0.28,0.55,4,4,69,203.12,229.38,56.12,9.59,3,0,0,0,56.06,2.51,92.12,5.70,0.55,61440.00,0.00,,0,,
12.04.2020 14:46,55.94,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.25,28.00,0.56,0.28,0.28,0.56,4,4,70,205.25,230.62,56.12,9.62,3,0,0,0,56.06,2.50,92.12,5.70,0.56,61440.00,0.00,,0,,
12.04.2020 14:47,55.09,3.00,0.00,0.40,0.83,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.40,28.00,0.72,0.34,0.38,0.72,4,4,69,203.38,227.00,56.12,12.43,3,0,0,0,56.03,2.58,92.19,5.70,0.72,61440.00,0.00,,0,,
12.04.2020 14:48,55.19,3.00,0.00,0.41,0.83,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.42,28.00,0.74,0.37,0.37,0.74,4,4,71,203.25,228.75,56.12,12.73,3,0,0,0,56.03,2.43,92.19,5.70,0.74,61440.00,0.00,,0,,
12.04.2020 14:49,55.94,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.24,28.00,0.54,0.27,0.27,0.54,4,4,69,209.38,232.62,56.12,9.32,3,0,0,0,56.06,2.47,92.25,5.70,0.54,61440.00,0.00,,0,,
12.04.2020 14:50,55.94,3.00,0.00,0.25,0.47,50.00,0.00,4,1,0,1,0,1,55.94,-5.00,-0.02,0.25,28.00,0.55,0.28,0.28,0.55,4,4,70,211.25,233.62,56.12,9.59,3,0,0,0,56.06,2.46,92.25,5.70,0.55,61440.00,0.00,,0,,
12.04.2020 14:51,55.94,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.25,28.00,0.55,0.28,0.28,0.55,4,4,69,210.12,232.62,56.12,9.57,3,0,0,0,56.06,2.46,92.31,5.70,0.55,61440.00,0.00,,0,,
12.04.2020 14:52,55.19,3.00,0.00,0.39,0.83,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.40,28.00,0.71,0.36,0.36,0.71,4,4,70,206.38,229.62,56.12,12.31,3,0,0,0,56.03,2.41,92.31,5.70,0.71,61440.00,0.00,,0,,
12.04.2020 14:53,55.09,3.00,0.00,0.32,0.83,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.33,28.00,0.63,0.32,0.32,0.63,4,4,69,205.25,228.75,56.09,10.98,3,0,0,0,56.03,2.37,92.38,5.70,0.63,61440.00,0.00,,0,,
12.04.2020 14:54,55.69,3.00,0.00,0.34,0.83,50.00,0.00,4,1,0,1,0,1,55.94,-7.00,-0.02,0.35,28.00,0.66,0.33,0.33,0.66,4,4,70,203.00,227.50,56.12,11.35,3,0,0,0,56.06,2.45,92.38,5.70,0.66,61440.00,0.00,,0,,
12.04.2020 14:55,55.94,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.25,28.00,0.55,0.27,0.27,0.55,4,4,69,205.62,229.00,56.12,9.49,3,0,0,0,56.06,2.42,92.44,5.70,0.55,61440.00,0.00,,0,,
12.04.2020 14:56,55.94,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.25,27.00,0.55,0.27,0.27,0.55,4,4,70,202.38,227.12,56.12,9.50,3,0,0,0,56.06,2.42,92.44,5.70,0.55,61440.00,0.00,,0,,
12.04.2020 14:57,54.31,3.00,0.00,0.39,0.83,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.40,27.00,0.70,0.33,0.37,0.70,3,3,69,193.00,218.25,56.00,12.10,3,0,0,0,55.91,2.30,92.50,5.70,0.70,61440.00,0.00,,0,,
12.04.2020 14:58,53.44,3.00,0.00,0.24,0.30,50.00,0.00,4,1,0,1,0,1,55.69,-5.00,-0.02,0.25,27.00,0.52,0.22,0.30,0.52,3,3,69,198.38,221.50,55.91,9.03,3,0,0,0,55.84,2.29,92.50,5.70,0.52,61440.00,0.00,,0,,
12.04.2020 14:59,53.19,3.00,0.00,0.28,0.83,50.00,0.00,4,1,0,1,0,1,55.69,-6.00,-0.02,0.29,27.00,0.54,0.26,0.28,0.54,3,3,70,197.50,223.62,55.78,9.45,3,0,0,0,55.69,1.88,92.50,5.70,0.54,61440.00,0.00,,0,,
12.04.2020 15:00,53.03,3.00,0.00,0.37,0.83,50.00,0.00,4,1,0,1,0,1,55.00,-8.00,-0.02,0.38,27.00,0.67,0.30,0.37,0.67,4,4,70,188.38,214.12,55.25,11.81,3,0,0,0,55.19,2.24,92.56,5.70,0.67,61440.00,0.00,,0,,
12.04.2020 15:01,54.41,3.00,0.00,0.26,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-5.00,-0.02,0.26,27.00,0.55,0.27,0.28,0.55,4,4,68,197.50,225.12,56.06,9.48,3,0,0,0,56.03,2.55,92.56,5.70,0.55,61440.00,0.00,,0,,
12.04.2020 15:02,52.75,3.00,0.00,0.45,2.29,50.00,0.00,4,1,0,1,0,1,55.50,-9.00,-0.02,0.42,27.00,0.67,0.32,0.35,0.67,3,3,70,194.00,220.75,55.69,11.62,3,0,0,0,55.56,1.12,92.56,5.70,0.67,61440.00,0.00,,0,,
12.04.2020 15:03,52.69,3.00,0.00,0.74,2.35,50.00,0.00,4,1,0,1,0,1,55.34,-13.00,-0.02,0.63,28.00,0.99,0.48,0.52,0.99,3,4,69,182.88,212.50,55.47,17.36,3,0,0,0,55.41,2.71,92.62,5.70,0.99,61440.00,0.00,,0,,
12.04.2020 15:04,54.66,3.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,55.94,-12.00,-0.02,0.61,28.00,0.99,0.49,0.50,0.99,4,4,72,189.25,220.12,56.25,17.12,3,0,0,0,56.16,2.59,92.62,5.70,0.99,61440.00,0.00,,0,,
12.04.2020 15:05,53.44,3.00,0.00,0.88,1.25,50.00,0.00,4,1,0,1,0,1,55.34,-15.00,-0.02,0.75,28.00,1.09,0.53,0.56,1.09,4,4,73,187.62,216.75,55.59,19.06,3,0,0,0,55.44,1.90,92.62,5.70,1.09,61440.00,0.00,,0,,
12.04.2020 15:06,53.44,3.00,0.00,0.70,1.25,50.00,0.00,4,1,0,1,0,1,56.03,-11.00,-0.02,0.56,29.00,0.95,0.47,0.48,0.95,4,4,71,195.50,224.12,56.19,16.45,3,0,0,0,56.12,2.69,92.69,5.70,0.95,61440.00,0.00,,0,,
12.04.2020 15:07,55.88,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.31,29.00,0.62,0.31,0.31,0.62,3,3,71,204.25,230.38,56.12,10.75,3,0,0,0,56.06,2.39,92.69,5.70,0.62,61440.00,0.00,,0,,
12.04.2020 15:08,54.66,3.00,0.00,0.50,0.89,50.00,0.00,4,1,0,1,0,1,55.94,-9.00,-0.02,0.46,29.00,0.77,0.38,0.40,0.77,4,4,69,196.25,223.00,56.12,13.35,3,0,0,0,56.03,2.32,92.75,5.70,0.77,61440.00,0.00,,0,,
12.04.2020 15:09,55.94,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.30,28.00,0.61,0.31,0.31,0.61,4,4,70,201.50,228.50,56.12,10.62,3,0,0,0,56.06,2.35,92.75,5.70,0.61,61440.00,0.00,,0,,
12.04.2020 15:10,55.94,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.30,28.00,0.61,0.31,0.31,0.61,4,4,70,201.62,228.50,56.12,10.57,3,0,0,0,56.06,2.35,92.81,5.70,0.61,61440.00,0.00,,0,,
12.04.2020 15:11,53.19,3.00,0.00,0.50,0.89,50.00,0.00,4,1,0,1,0,1,55.25,-10.00,-0.02,0.47,28.00,0.78,0.38,0.40,0.78,3,3,70,192.75,220.75,55.56,13.63,3,0,0,0,55.50,2.06,92.81,5.70,0.78,61440.00,0.00,,0,,
12.04.2020 15:12,53.19,3.00,0.00,0.36,0.36,50.00,0.00,4,1,0,1,0,1,55.78,-6.00,-0.02,0.30,28.00,0.58,0.28,0.30,0.58,4,4,69,194.50,222.88,55.88,10.06,3,0,0,0,55.78,2.14,92.81,5.70,0.58,61440.00,0.00,,0,,
12.04.2020 15:13,52.88,3.00,0.00,0.49,0.89,50.00,0.00,4,1,0,1,0,1,55.25,-9.00,-0.02,0.45,28.00,0.74,0.35,0.39,0.74,3,3,70,185.12,213.88,55.50,12.92,3,0,0,0,55.41,1.72,92.88,5.70,0.74,61440.00,0.00,,0,,
12.04.2020 15:14,53.12,3.00,0.00,0.32,0.36,50.00,0.00,4,1,0,1,0,1,55.50,-6.00,-0.02,0.29,28.00,0.58,0.28,0.30,0.58,4,4,69,194.88,222.75,55.81,10.09,3,0,0,0,55.75,2.30,92.88,5.70,0.58,61440.00,0.00,,0,,
12.04.2020 15:15,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.28,28.00,0.59,0.29,0.29,0.59,4,4,70,195.25,224.38,56.12,10.17,3,0,0,0,56.06,2.34,92.88,5.70,0.59,61440.00,0.00,,0,,
12.04.2020 15:16,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.28,28.00,0.58,0.29,0.29,0.58,4,4,69,192.12,222.25,56.12,10.08,3,0,0,0,56.06,2.32,92.94,5.70,0.58,61440.00,0.00,,0,,
12.04.2020 15:17,52.59,3.00,0.00,0.46,0.89,50.00,0.00,4,1,0,1,0,1,54.81,-9.00,-0.02,0.45,28.00,0.73,0.34,0.39,0.73,3,3,70,180.62,209.75,55.00,12.90,3,0,0,0,54.94,1.53,92.94,5.70,0.73,61440.00,0.00,,0,,
12.04.2020 15:18,52.69,3.00,0.00,0.45,0.89,50.00,0.00,4,1,0,1,0,1,54.31,-9.00,-0.02,0.43,28.00,0.66,0.30,0.36,0.66,4,3,70,183.25,210.50,54.50,11.66,3,0,0,0,54.38,1.07,92.94,5.70,0.66,61440.00,0.00,,0,,
12.04.2020 15:19,54.56,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,56.12,-6.00,-0.02,0.28,28.00,0.60,0.29,0.31,0.60,4,4,70,191.88,220.75,56.28,10.40,3,0,0,0,56.22,2.61,93.00,5.70,0.60,61440.00,0.00,,0,,
12.04.2020 15:20,55.94,3.00,0.00,0.30,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.28,28.00,0.59,0.29,0.29,0.59,4,4,69,198.25,227.12,56.12,10.15,3,0,0,0,56.06,2.34,93.00,5.70,0.59,61440.00,0.00,,0,,
12.04.2020 15:21,55.88,3.00,0.00,0.31,0.59,50.00,0.00,4,1,0,1,0,1,55.94,-6.00,-0.02,0.29,28.00,0.60,0.30,0.30,0.60,4,4,70,199.38,228.00,56.12,10.31,3,0,0,0,56.06,2.31,93.00,5.70,0.60,61440.00,0.00,,0,,
12.04.2020 15:22,55.94,3.00,0.00,0.35,0.36,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.30,28.00,0.61,0.30,0.30,0.61,4,4,70,201.00,229.00,56.12,10.46,3,0,0,0,56.06,2.29,93.06,5.70,0.61,61440.00,0.00,,0,,
12.04.2020 15:23,52.75,3.00,0.00,0.60,0.89,50.00,0.00,4,1,0,1,0,1,55.34,-12.00,-0.02,0.57,28.00,0.82,0.34,0.47,0.82,4,4,70,197.88,218.62,55.59,14.24,3,0,0,0,55.44,1.04,93.06,5.70,0.82,61440.00,0.00,,0,,
12.04.2020 15:24,53.19,3.00,0.00,0.72,1.01,50.00,0.00,4,1,0,1,0,1,55.34,-14.00,-0.02,0.69,28.00,1.06,0.54,0.52,1.06,4,4,68,181.62,215.62,55.53,18.46,3,0,0,0,55.47,3.11,93.06,5.70,1.06,61440.00,0.00,,0,,
12.04.2020 15:25,55.25,3.00,0.00,0.47,0.89,50.00,0.00,4,1,0,1,0,1,56.03,-8.00,-0.02,0.43,28.00,0.74,0.36,0.37,0.74,4,4,69,201.88,228.38,56.19,12.70,3,0,0,0,56.09,2.07,93.12,5.70,0.74,61440.00,0.00,,0,,
12.04.2020 15:26,55.94,3.00,0.00,0.36,0.42,50.00,0.00,4,1,0,1,0,1,55.88,-6.00,-0.02,0.31,28.00,0.62,0.31,0.31,0.62,4,4,71,204.88,231.00,56.12,10.79,3,0,0,0,56.06,2.28,93.12,5.70,0.62,61440.00,0.00,,0,,
12.04.2020 15:27,54.94,3.00,0.00,0.52,2.47,50.00,0.00,4,1,0,1,0,1,55.78,-9.00,-0.02,0.44,28.00,0.76,0.38,0.38,0.76,3,3,70,194.75,223.75,56.03,13.17,3,0,0,0,55.94,2.15,93.19,5.70,0.76,61440.00,0.00,,0,,
12.04.2020 15:28,53.38,3.00,0.00,0.89,1.44,50.00,0.00,4,1,0,1,0,1,54.06,-15.00,-0.02,0.71,28.00,1.01,0.46,0.55,1.01,3,3,70,172.75,199.12,54.22,18.00,3,0,0,0,54.06,1.25,93.19,5.70,1.01,61440.00,0.00,,0,,
12.04.2020 15:29,52.44,3.00,0.00,1.18,1.42,50.00,0.00,4,1,0,1,0,1,52.69,-22.00,-0.02,1.03,29.00,1.23,0.57,0.66,1.23,3,3,70,173.62,203.12,52.91,22.59,3,0,0,0,52.78,-0.86,93.19,5.70,1.23,61440.00,0.00,,0,,
12.04.2020 15:30,53.62,3.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,55.88,-14.00,-0.02,0.71,29.00,1.12,0.55,0.58,1.12,4,4,69,184.62,215.75,56.06,19.45,3,0,0,0,55.97,3.19,93.25,5.69,1.12,61440.00,0.00,,0,,
12.04.2020 15:31,55.94,3.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,55.88,-15.00,-0.02,0.71,30.00,1.08,0.54,0.54,1.08,4,4,73,185.62,219.75,56.12,18.67,3,0,0,0,56.00,2.26,93.25,5.69,1.08,61440.00,0.00,,0,,
12.04.2020 15:32,55.88,3.00,0.00,0.56,0.89,50.00,0.00,4,1,0,1,0,1,55.88,-10.00,-0.02,0.48,30.00,0.81,0.41,0.41,0.81,4,4,72,196.88,226.00,56.12,14.07,3,0,0,0,56.03,2.25,93.25,5.69,0.81,61440.00,0.00,,0,,
12.04.2020 15:33,53.62,3.00,0.00,0.57,1.13,50.00,0.00,4,1,0,1,0,1,55.88,-10.00,-0.02,0.50,30.00,0.81,0.41,0.41,0.81,3,3,72,196.25,225.50,56.00,14.07,3,0,0,0,55.91,1.82,93.31,5.69,0.81,61440.00,0.00,,0,,
12.04.2020 15:34,52.75,3.00,0.00,0.79,1.13,50.00,0.00,4,1,0,1,0,1,54.66,-15.00,-0.02,0.74,30.00,0.98,0.47,0.52,0.98,3,4,70,184.38,214.12,54.84,17.38,3,0,0,0,54.72,0.77,93.31,5.69,0.98,61440.00,0.00,,0,,
12.04.2020 15:35,52.75,3.00,0.00,0.54,1.13,50.00,0.00,4,1,0,1,0,1,55.78,-9.00,-0.02,0.47,30.00,0.84,0.41,0.43,0.84,4,4,70,189.25,219.00,56.03,14.58,3,0,0,0,55.97,3.29,93.31,5.69,0.84,61440.00,0.00,,0,,
12.04.2020 15:36,55.94,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.46,29.00,0.79,0.39,0.39,0.79,4,4,72,193.00,223.12,56.12,13.60,3,0,0,0,56.03,2.24,93.38,5.69,0.79,61440.00,0.00,,0,,
12.04.2020 15:37,55.94,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,55.94,-9.00,-0.02,0.44,29.00,0.76,0.38,0.38,0.76,4,4,72,189.50,221.62,56.12,13.16,3,0,0,0,56.03,2.22,93.38,5.69,0.76,61440.00,0.00,,0,,
12.04.2020 15:38,55.94,3.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-9.00,-0.02,0.44,29.00,0.76,0.38,0.38,0.76,4,4,70,194.25,224.88,56.12,13.16,3,0,0,0,56.03,2.21,93.44,5.69,0.76,61440.00,0.00,,0,,
12.04.2020 15:39,53.12,3.00,0.00,0.67,1.07,50.00,0.00,4,1,0,1,0,1,55.25,-12.00,-0.02,0.60,29.00,0.91,0.44,0.47,0.91,4,4,69,187.50,217.75,55.56,15.88,3,0,0,0,55.44,2.04,93.44,5.69,0.91,61440.00,0.00,,0,,
12.04.2020 15:40,52.69,3.00,0.00,0.63,1.07,50.00,0.00,4,1,0,1,0,1,55.00,-11.00,-0.02,0.56,29.00,0.83,0.39,0.44,0.83,4,4,70,185.88,214.38,55.19,14.63,3,0,0,0,55.06,1.30,93.44,5.69,0.83,61440.00,0.00,,0,,
12.04.2020 15:41,54.06,3.00,0.00,0.49,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.42,29.00,0.76,0.36,0.39,0.76,4,4,70,198.50,225.75,56.09,13.07,3,0,0,0,56.03,2.56,93.44,5.69,0.76,61440.00,0.00,,0,,
12.04.2020 15:42,55.94,3.00,0.00,0.49,0.53,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.42,29.00,0.74,0.37,0.37,0.74,4,4,71,198.62,227.25,56.12,12.83,3,0,0,0,56.03,2.21,93.50,5.69,0.74,61440.00,0.00,,0,,
12.04.2020 15:43,55.94,3.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.42,29.00,0.74,0.37,0.37,0.74,4,4,71,197.62,226.62,56.12,12.77,3,0,0,0,56.03,2.19,93.50,5.69,0.74,61440.00,0.00,,0,,
12.04.2020 15:44,52.88,3.00,0.00,0.65,1.07,50.00,0.00,4,1,0,1,0,1,55.00,-12.00,-0.02,0.59,29.00,0.87,0.42,0.45,0.87,4,4,70,187.88,216.88,55.28,15.19,3,0,0,0,55.16,1.28,93.56,5.69,0.87,61440.00,0.00,,0,,
12.04.2020 15:45,52.75,3.00,0.00,0.62,1.07,50.00,0.00,4,1,0,1,0,1,55.19,-11.00,-0.02,0.56,29.00,0.87,0.42,0.44,0.87,4,4,69,184.38,216.75,55.41,15.16,3,0,0,0,55.31,2.06,93.56,5.69,0.87,61440.00,0.00,,0,,
12.04.2020 15:46,55.69,3.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,55.94,-8.00,-0.02,0.42,29.00,0.73,0.37,0.37,0.73,4,4,71,196.00,225.25,56.12,12.69,3,0,0,0,56.06,2.14,93.56,5.69,0.73,61440.00,0.00,,0,,
12.04.2020 15:47,55.94,3.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.42,29.00,0.73,0.36,0.37,0.73,4,4,71,192.25,223.00,56.12,12.66,3,0,0,0,56.03,2.19,93.56,5.69,0.73,61440.00,0.00,,0,,
12.04.2020 15:48,55.94,3.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.41,29.00,0.71,0.36,0.36,0.71,4,4,70,182.38,218.75,56.12,12.34,3,0,0,0,56.03,2.16,93.62,5.69,0.71,61440.00,0.00,,0,,
12.04.2020 15:49,52.69,3.00,0.00,0.58,1.07,50.00,0.00,4,1,0,1,0,1,55.44,-10.00,-0.02,0.52,29.00,0.75,0.37,0.38,0.75,3,3,71,186.62,219.38,55.62,13.07,3,0,0,0,55.50,0.52,93.62,5.69,0.75,61440.00,0.00,,0,,
12.04.2020 15:50,52.50,3.00,0.00,0.66,1.07,50.00,0.00,4,1,0,1,0,1,53.56,-13.00,-0.02,0.61,29.00,0.90,0.41,0.48,0.90,3,3,70,174.25,203.25,53.78,16.17,3,0,0,0,53.69,1.68,93.62,5.69,0.90,61440.00,0.00,,0,,
12.04.2020 15:51,54.50,3.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,56.03,-8.00,-0.02,0.42,29.00,0.75,0.36,0.39,0.75,4,4,70,186.62,217.25,56.22,12.97,3,0,0,0,56.12,2.61,93.62,5.69,0.75,61440.00,0.00,,0,,
12.04.2020 15:52,55.88,3.00,0.00,0.48,0.65,50.00,0.00,4,1,0,1,0,1,55.88,-8.00,-0.02,0.42,29.00,0.73,0.36,0.37,0.73,3,3,70,184.25,219.38,56.12,12.55,3,0,0,0,56.03,2.18,93.69,5.69,0.73,61440.00,0.00,,0,,
12.04.2020 15:53,52.50,3.00,0.00,0.81,2.52,50.00,0.00,4,1,0,1,0,1,53.44,-14.00,-0.02,0.65,29.00,0.75,0.35,0.41,0.75,3,3,70,174.88,203.88,53.56,13.61,3,0,0,0,53.44,-2.24,93.69,5.69,0.75,61440.00,0.00,,0,,
12.04.2020 15:54,52.25,3.00,0.00,0.88,0.89,50.00,0.00,4,1,0,1,0,1,52.25,-15.00,-0.02,0.70,29.00,0.76,0.35,0.41,0.76,3,3,71,174.25,202.50,52.44,14.05,3,0,0,0,52.38,-3.11,93.69,5.68,0.76,61440.00,0.00,,0,,
12.04.2020 15:55,51.56,3.00,0.00,1.14,1.42,50.00,0.00,4,1,0,1,0,1,51.91,-22.00,-0.02,1.02,30.00,0.76,0.35,0.41,0.76,3,3,71,174.88,203.25,51.97,14.23,3,0,0,0,51.88,-9.74,93.69,5.67,0.76,61440.00,0.00,,0,,
12.04.2020 15:56,51.81,3.00,0.00,0.84,0.89,50.00,0.00,4,1,0,1,0,1,51.75,-15.00,-0.02,0.68,30.00,0.78,0.36,0.42,0.78,3,3,70,174.25,204.75,51.91,14.53,3,0,0,0,51.81,-2.51,93.62,5.67,0.78,61440.00,0.00,,0,,
12.04.2020 15:57,51.75,3.00,0.00,0.63,0.89,50.00,0.00,4,1,0,1,0,1,51.75,-11.00,-0.02,0.53,30.00,0.70,0.32,0.38,0.70,3,3,71,174.12,202.62,51.94,13.08,3,0,0,0,51.88,-0.51,93.62,5.66,0.70,61440.00,0.00,,0,,
12.04.2020 15:58,52.00,3.00,0.00,0.50,0.53,50.00,0.00,4,1,0,1,0,1,52.06,-9.00,-0.02,0.42,30.00,0.67,0.31,0.37,0.67,3,3,70,174.25,202.00,52.16,12.53,3,0,0,0,52.06,1.39,93.69,5.66,0.67,61440.00,0.00,,0,,
12.04.2020 15:59,52.19,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,52.25,-8.00,-0.02,0.38,30.00,0.67,0.31,0.37,0.67,3,3,70,175.00,202.12,52.31,12.45,3,0,0,0,52.25,2.27,93.69,5.65,0.67,61440.00,0.00,,0,,
12.04.2020 16:00,51.91,3.00,0.00,0.55,1.01,50.00,0.00,4,1,0,1,0,1,52.25,-11.00,-0.02,0.50,29.00,0.68,0.31,0.37,0.68,3,3,70,174.88,202.50,52.41,12.59,3,0,0,0,52.31,-0.19,93.75,5.64,0.68,61440.00,0.00,,0,,
12.04.2020 16:01,51.56,3.00,0.00,0.61,1.60,50.00,0.00,4,1,0,1,0,1,51.91,-12.00,-0.02,0.57,29.00,0.69,0.32,0.38,0.69,3,3,70,175.25,203.00,52.09,12.93,3,0,0,0,52.00,-1.01,93.75,5.64,0.69,61440.00,0.00,,0,,
12.04.2020 16:02,52.25,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,52.34,-8.00,-0.02,0.38,29.00,0.69,0.31,0.37,0.69,3,3,71,175.12,202.88,52.44,12.70,3,0,0,0,52.38,2.55,93.75,5.64,0.69,61440.00,0.00,,0,,
12.04.2020 16:03,52.50,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,52.50,-8.00,-0.02,0.38,29.00,0.69,0.31,0.38,0.69,3,3,70,175.38,203.38,52.69,12.72,3,0,0,0,52.59,2.66,93.75,5.64,0.69,61440.00,0.00,,0,,
12.04.2020 16:04,52.69,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,52.88,-8.00,-0.02,0.38,29.00,0.70,0.32,0.38,0.70,3,3,71,175.38,203.62,52.94,12.75,3,0,0,0,52.84,2.72,93.81,5.63,0.70,61440.00,0.00,,0,,
12.04.2020 16:05,53.03,3.00,0.00,0.42,0.48,50.00,0.00,4,1,0,1,0,1,53.19,-8.00,-0.02,0.38,29.00,0.70,0.32,0.38,0.70,3,3,70,175.88,203.75,53.34,12.80,3,0,0,0,53.28,2.98,93.81,5.63,0.70,61440.00,0.00,,0,,
12.04.2020 16:06,51.75,3.00,0.00,0.72,1.54,50.00,0.00,4,1,0,1,0,1,52.44,-15.00,-0.02,0.68,29.00,0.72,0.33,0.39,0.72,3,3,71,176.88,203.75,52.53,13.27,3,0,0,0,52.47,-2.90,93.81,5.63,0.72,61440.00,0.00,,0,,
12.04.2020 16:07,52.50,3.00,0.00,0.41,0.42,50.00,0.00,4,1,0,1,0,1,52.94,-8.00,-0.02,0.36,29.00,0.74,0.34,0.41,0.74,3,3,70,176.62,204.12,53.09,13.60,3,0,0,0,53.03,3.93,93.81,5.63,0.74,61440.00,0.00,,0,,
12.04.2020 16:08,54.12,3.00,0.00,0.42,0.42,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.36,29.00,0.71,0.34,0.37,0.71,4,4,69,184.25,214.62,56.06,12.27,3,0,0,0,56.00,3.14,93.88,5.62,0.71,61440.00,0.00,,0,,
12.04.2020 16:09,55.94,3.00,0.00,0.41,0.42,50.00,0.00,4,1,0,1,0,1,55.88,-7.00,-0.02,0.35,29.00,0.66,0.33,0.33,0.66,4,4,70,192.25,225.38,56.12,11.42,3,0,0,0,56.06,2.52,93.88,5.64,0.66,61440.00,0.00,,0,,
