v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
14.08.2020 12:57,50.00,2.00,0.00,2.54,2.67,50.00,0.00,2,1,0,1,0,1,50.38,-52.00,-0.02,2.39,50.00,1.28,0.60,0.68,1.28,3,3,68,175.88,213.75,50.59,24.60,1,0,0,0,50.50,-29.91,70.00,19.47,1.28,61440.00,0.00,,0,,
14.08.2020 12:58,49.44,2.00,0.00,2.88,3.74,50.00,0.00,2,1,0,1,0,1,49.69,-61.00,-0.02,2.76,46.00,0.83,0.38,0.45,0.83,3,3,71,172.88,210.50,49.91,16.11,1,0,0,0,49.91,-47.34,69.94,19.48,0.83,61440.00,0.00,,0,,
14.08.2020 12:59,49.75,2.00,0.00,2.55,2.61,50.00,0.00,2,1,0,1,0,1,49.84,-54.00,-0.02,2.44,43.00,0.92,0.42,0.50,0.92,3,3,73,174.50,211.62,50.00,17.80,1,0,0,0,49.97,-37.75,69.81,19.48,0.92,61440.00,0.00,,0,,
14.08.2020 13:00,49.84,2.00,0.00,1.16,3.05,50.00,0.00,2,1,0,1,0,1,50.97,-20.00,-0.02,0.91,42.00,2.01,0.92,1.09,2.01,3,3,71,177.62,212.88,51.31,38.02,1,0,0,0,51.12,16.91,69.75,19.48,2.01,61440.00,0.00,,0,,
14.08.2020 13:01,51.31,2.00,0.00,1.49,1.54,50.00,0.00,2,1,0,1,0,1,51.31,-24.00,-0.02,1.12,45.00,2.12,0.96,1.16,2.12,3,3,66,178.62,216.75,51.66,39.88,1,0,0,0,51.47,14.08,69.81,19.48,2.12,61440.00,0.00,,0,,
14.08.2020 13:02,51.31,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,51.56,-24.00,-0.02,1.12,46.00,2.27,1.03,1.23,2.27,3,3,66,177.62,216.62,51.81,42.45,1,0,0,0,51.59,17.03,69.94,19.48,2.27,61440.00,0.00,,0,,
14.08.2020 13:03,51.66,2.00,0.00,1.50,2.02,50.00,0.00,2,1,0,1,0,1,51.66,-24.00,-0.02,1.13,48.00,2.43,1.10,1.33,2.43,3,3,65,173.25,211.12,52.06,45.21,1,0,0,0,51.81,19.25,70.00,19.48,2.43,61440.00,0.00,,0,,
14.08.2020 13:04,51.50,2.00,0.00,1.74,2.02,50.00,0.00,2,1,0,1,0,1,51.75,-30.00,-0.02,1.40,49.00,2.37,1.07,1.30,2.37,3,3,65,172.50,209.88,51.97,44.26,1,0,0,0,51.75,12.87,70.12,19.50,2.37,61440.00,0.00,,0,,
14.08.2020 13:05,51.50,2.00,0.00,1.50,2.02,50.00,0.00,2,1,0,1,0,1,51.81,-24.00,-0.02,1.10,50.00,2.34,1.06,1.28,2.34,3,3,65,172.62,209.12,52.12,43.58,1,0,0,0,51.91,18.34,70.19,19.50,2.34,61440.00,0.00,,0,,
14.08.2020 13:06,51.56,2.00,0.00,1.48,1.48,50.00,0.00,2,1,0,1,0,1,51.81,-23.00,-0.02,1.09,51.00,2.16,0.97,1.19,2.16,3,3,64,173.12,210.88,52.12,40.22,1,0,0,0,51.94,15.10,70.31,19.50,2.16,61440.00,0.00,,0,,
14.08.2020 13:07,51.31,2.00,0.00,1.13,1.48,50.00,0.00,2,1,0,1,0,1,51.56,-19.00,-0.02,0.88,51.00,1.60,0.71,0.89,1.60,3,3,63,173.88,207.75,51.84,29.94,1,0,0,0,51.72,9.36,70.38,19.50,1.60,61440.00,0.00,,0,,
14.08.2020 13:08,51.31,2.00,0.00,0.84,1.19,50.00,0.00,2,1,0,1,0,1,51.75,-15.00,-0.02,0.69,51.00,1.37,0.62,0.75,1.37,3,3,66,173.50,201.88,51.81,25.72,1,0,0,0,51.72,8.71,70.50,19.50,1.37,61440.00,0.00,,0,,
14.08.2020 13:09,51.31,2.00,0.00,0.85,1.31,50.00,0.00,2,1,0,1,0,1,51.50,-17.00,-0.02,0.75,51.00,1.49,0.67,0.82,1.49,3,3,70,168.38,207.50,51.69,27.98,1,0,0,0,51.59,9.93,70.50,19.50,1.49,61440.00,0.00,,0,,
14.08.2020 13:10,50.97,2.00,0.00,0.76,1.31,50.00,0.00,2,1,0,1,0,1,51.22,-14.00,-0.02,0.66,51.00,0.79,0.36,0.43,0.79,3,3,71,171.50,207.62,51.34,14.85,1,0,0,0,51.31,-1.99,70.56,19.50,0.79,61440.00,0.00,,0,,
14.08.2020 13:11,50.88,2.00,0.00,0.89,1.31,50.00,0.00,2,1,0,1,0,1,51.06,-17.00,-0.02,0.76,50.00,0.86,0.39,0.47,0.86,3,3,75,170.62,205.38,51.09,16.41,1,0,0,0,51.06,-2.09,70.56,19.50,0.86,61440.00,0.00,,0,,
14.08.2020 13:12,51.12,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,51.31,-15.00,-0.02,0.67,50.00,1.57,0.72,0.85,1.57,3,3,72,172.00,215.50,51.56,29.56,1,0,0,0,51.47,13.96,70.69,19.50,1.57,61440.00,0.00,,0,,
14.08.2020 13:13,51.91,2.00,0.00,0.83,0.83,50.00,0.00,2,1,0,1,0,1,52.25,-15.00,-0.02,0.67,50.00,2.38,1.09,1.29,2.38,3,3,67,173.25,213.38,52.50,43.90,1,0,0,0,52.25,28.59,70.75,19.50,2.38,61440.00,0.00,,0,,
14.08.2020 13:14,52.44,2.00,0.00,0.82,0.83,50.00,0.00,2,1,0,1,0,1,52.50,-14.00,-0.02,0.66,50.00,2.39,1.09,1.30,2.39,3,3,66,172.12,211.12,52.81,43.94,1,0,0,0,52.59,28.64,70.81,19.52,2.39,61440.00,0.00,,0,,
14.08.2020 13:15,52.34,2.00,0.00,0.96,1.37,50.00,0.00,2,1,0,1,0,1,52.59,-17.00,-0.02,0.81,50.00,2.38,1.08,1.30,2.38,3,3,66,171.62,209.62,52.88,43.73,1,0,0,0,52.66,25.50,70.94,19.52,2.38,61440.00,0.00,,0,,
14.08.2020 13:16,52.69,2.00,0.00,0.81,0.83,50.00,0.00,2,1,0,1,0,1,52.69,-14.00,-0.02,0.67,50.00,2.33,1.06,1.27,2.33,3,3,66,169.62,207.88,53.00,42.68,1,0,0,0,52.78,27.33,71.00,19.52,2.33,61440.00,0.00,,0,,
14.08.2020 13:17,50.88,2.00,0.00,1.84,3.47,50.00,0.00,2,1,0,1,0,1,51.66,-36.00,-0.02,1.70,50.00,1.67,0.77,0.89,1.67,3,3,64,172.50,210.75,51.84,31.22,1,0,0,0,51.72,-6.93,71.06,19.52,1.67,61440.00,0.00,,0,,
14.08.2020 13:18,50.19,2.00,0.00,1.21,6.48,50.00,0.00,2,1,0,1,0,1,51.75,-23.00,-0.02,1.07,47.00,2.17,1.00,1.17,2.17,3,3,65,170.75,208.88,52.03,40.36,1,0,0,0,51.84,15.69,71.06,19.52,2.16,61440.00,0.00,,0,,
14.08.2020 13:19,51.91,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,52.25,-14.00,-0.02,0.64,46.00,2.16,0.98,1.17,2.16,3,3,64,171.50,209.62,52.59,39.76,1,0,0,0,52.41,24.91,71.12,19.52,2.16,61440.00,0.00,,0,,
14.08.2020 13:20,51.56,2.00,0.00,0.81,2.41,50.00,0.00,2,1,0,1,0,1,52.34,-14.00,-0.02,0.67,46.00,1.59,0.71,0.88,1.59,3,3,62,168.12,206.88,52.44,29.34,1,0,0,0,52.31,12.98,71.25,19.52,1.59,61440.00,0.00,,0,,
14.08.2020 13:21,51.31,2.00,0.00,0.97,1.42,50.00,0.00,2,1,0,1,0,1,51.50,-18.00,-0.02,0.83,47.00,0.87,0.39,0.47,0.87,3,3,66,168.62,203.25,51.50,16.31,1,0,0,0,51.47,-3.97,71.31,19.52,0.87,61440.00,0.00,,0,,
14.08.2020 13:22,50.88,2.00,0.00,1.29,2.81,50.00,0.00,2,1,0,1,0,1,51.06,-23.00,-0.02,1.07,48.00,1.10,0.50,0.59,1.10,3,3,72,169.12,207.88,51.25,20.76,1,0,0,0,51.19,-4.64,71.31,19.52,1.10,61440.00,0.00,,0,,
14.08.2020 13:23,50.88,2.00,0.00,1.24,1.31,50.00,0.00,2,1,0,1,0,1,50.81,-21.00,-0.02,0.97,49.00,0.85,0.38,0.47,0.85,3,3,73,171.12,205.88,50.97,16.25,1,0,0,0,50.94,-7.45,71.31,19.52,0.85,61440.00,0.00,,0,,
14.08.2020 13:24,50.81,2.00,0.00,1.25,1.25,50.00,0.00,2,1,0,1,0,1,50.88,-21.00,-0.02,0.97,49.00,0.96,0.42,0.54,0.96,3,3,74,173.25,208.50,50.91,18.21,1,0,0,0,50.88,-5.27,71.25,19.52,0.96,61440.00,0.00,,0,,
14.08.2020 13:25,50.97,2.00,0.00,1.24,1.25,50.00,0.00,2,1,0,1,0,1,51.06,-21.00,-0.02,0.97,49.00,1.47,0.67,0.80,1.47,3,3,71,174.62,206.25,51.28,27.87,1,0,0,0,51.16,5.00,71.31,19.52,1.47,61440.00,0.00,,0,,
14.08.2020 13:26,50.53,2.00,0.00,1.31,1.72,50.00,0.00,2,1,0,1,0,1,50.88,-23.00,-0.02,1.04,50.00,0.97,0.44,0.53,0.97,3,3,70,173.75,209.12,50.97,18.37,1,0,0,0,50.91,-6.98,71.38,19.50,0.97,61440.00,0.00,,0,,
14.08.2020 13:27,50.28,2.00,0.00,1.36,1.72,50.00,0.00,2,1,0,1,0,1,50.44,-24.00,-0.02,1.11,51.00,0.78,0.35,0.42,0.78,3,3,73,170.88,206.88,50.62,14.87,1,0,0,0,50.59,-11.95,71.31,19.50,0.78,61440.00,0.00,,0,,
14.08.2020 13:28,50.53,2.00,0.00,1.19,1.25,50.00,0.00,2,1,0,1,0,1,50.44,-20.00,-0.02,0.91,51.00,0.77,0.35,0.42,0.77,3,3,75,171.00,208.00,50.59,14.67,1,0,0,0,50.59,-8.09,71.31,19.50,0.77,49152.00,0.00,7,0,,
14.08.2020 13:29,50.44,198.00,12.64,0.95,1.31,50.19,50.19,2,2,3,1,0,1,55.25,32.00,2.89,0.77,51.00,0.89,0.40,0.49,0.89,3,3,75,173.38,211.12,55.19,15.65,1,0,0,0,55.22,49.62,71.31,19.50,0.89,0.00,0.00,3,0,,
14.08.2020 13:30,58.69,229.00,17.02,0.82,0.95,49.38,49.38,2,2,1,1,0,1,59.12,49.00,3.90,0.68,49.00,1.13,0.51,0.62,1.13,3,3,75,172.62,211.12,59.06,18.57,1,0,0,0,59.00,70.75,71.50,19.50,1.13,0.00,0.00,,0,,
14.08.2020 13:31,55.94,230.00,18.56,1.38,6.54,50.12,50.12,2,2,1,1,0,1,58.94,46.00,4.26,1.25,46.00,1.36,0.61,0.75,1.36,3,3,74,173.00,215.88,59.09,22.29,1,0,0,0,58.97,71.69,71.69,19.52,1.36,0.00,0.00,,0,,
14.08.2020 13:32,57.56,231.00,16.50,0.89,1.42,50.03,50.03,2,2,1,1,0,1,58.62,47.00,3.83,0.79,45.00,1.31,0.59,0.71,1.31,3,3,71,178.00,212.88,58.69,21.57,1,0,0,0,58.59,71.31,71.88,19.53,1.30,0.00,0.00,,0,,
14.08.2020 13:33,58.88,231.00,18.05,0.85,1.37,50.12,50.12,2,2,1,1,0,1,59.06,54.00,4.21,0.71,45.00,0.93,0.42,0.51,0.93,3,3,73,175.00,211.00,59.06,15.35,1,0,0,0,59.00,71.75,72.06,19.55,0.93,0.00,0.00,,0,,
14.08.2020 13:34,58.78,230.00,18.31,0.82,0.84,50.09,50.09,2,2,1,1,0,1,59.06,54.00,4.22,0.68,45.00,0.89,0.40,0.49,0.89,3,3,74,173.25,212.00,59.06,14.64,1,0,0,0,59.00,71.75,72.31,19.56,0.89,0.00,0.00,,0,,
14.08.2020 13:35,54.31,230.00,19.86,1.32,6.79,50.12,50.12,2,2,1,1,0,1,58.44,53.00,4.56,1.10,45.00,0.88,0.40,0.48,0.88,3,3,75,174.50,212.75,58.56,14.54,1,0,0,0,58.53,70.56,72.50,19.58,0.88,0.00,0.00,,0,,
14.08.2020 13:36,57.84,229.00,19.08,1.21,1.30,49.38,49.38,2,2,1,1,0,1,58.94,52.00,4.35,0.96,45.00,0.97,0.44,0.53,0.97,3,3,74,173.12,213.75,58.91,15.95,1,0,0,0,58.84,70.69,72.69,19.59,0.97,0.00,0.00,,0,,
14.08.2020 13:37,58.53,230.00,19.86,1.32,1.72,50.00,50.00,2,2,1,1,0,1,59.06,53.00,4.56,1.10,45.00,0.87,0.39,0.48,0.87,3,3,74,175.38,210.88,58.97,14.31,1,0,0,0,58.94,70.06,72.88,19.59,0.87,0.00,0.00,,0,,
14.08.2020 13:38,54.31,229.00,20.89,1.65,7.29,50.12,50.12,2,1,1,1,0,1,58.38,52.00,4.77,1.42,45.00,0.80,0.36,0.44,0.80,3,3,73,175.25,211.50,58.38,13.25,1,0,0,0,58.31,66.88,73.06,19.61,0.80,61440.00,0.00,215,0,,
14.08.2020 13:39,52.25,41.00,3.09,1.20,4.80,50.00,0.00,2,1,2,1,0,1,53.81,-7.00,0.68,0.92,45.00,0.79,0.36,0.43,0.79,3,3,73,175.50,212.00,54.00,14.21,1,0,0,0,53.94,4.38,73.12,19.62,0.79,61440.00,0.00,,0,,
14.08.2020 13:40,51.50,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,51.75,-19.00,-0.02,0.88,47.00,0.74,0.33,0.40,0.74,3,3,74,175.50,211.50,51.84,13.81,1,0,0,0,51.84,-7.68,73.12,19.62,0.74,61440.00,0.00,,0,,
14.08.2020 13:41,51.22,2.00,0.00,1.18,1.19,50.00,0.00,2,1,0,1,0,1,51.38,-19.00,-0.02,0.88,48.00,0.71,0.32,0.39,0.71,3,3,75,175.38,211.62,51.41,13.42,1,0,0,0,51.38,-8.12,73.12,19.62,0.71,61440.00,0.00,,0,,
14.08.2020 13:42,51.06,2.00,0.00,1.19,1.31,50.00,0.00,2,1,0,1,0,1,51.06,-19.00,-0.02,0.90,49.00,0.71,0.32,0.39,0.71,3,3,75,175.62,211.62,51.19,13.41,1,0,0,0,51.19,-8.66,73.06,19.62,0.71,61440.00,0.00,,0,,
14.08.2020 13:43,50.44,2.00,0.00,1.34,3.17,50.00,0.00,2,1,0,1,0,1,50.97,-23.00,-0.02,1.05,49.00,0.72,0.33,0.40,0.72,3,3,75,176.00,212.50,51.00,13.74,1,0,0,0,51.00,-11.74,73.06,19.61,0.72,61440.00,0.00,,0,,
14.08.2020 13:44,50.28,2.00,0.00,1.83,2.54,50.00,0.00,2,1,0,1,0,1,50.53,-32.00,-0.02,1.47,51.00,0.76,0.34,0.41,0.76,3,3,74,176.62,213.12,50.66,14.52,1,0,0,0,50.66,-20.48,73.00,19.61,0.76,61440.00,0.00,,0,,
14.08.2020 13:45,50.69,2.00,0.00,1.50,1.54,50.00,0.00,2,1,0,1,0,1,50.62,-24.00,-0.02,1.10,51.00,0.83,0.37,0.45,0.83,3,3,73,178.12,214.38,50.81,15.77,1,0,0,0,50.78,-10.91,72.94,19.61,0.83,61440.00,0.00,,0,,
14.08.2020 13:46,50.81,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,50.81,-23.00,-0.02,1.07,52.00,0.86,0.39,0.47,0.86,3,3,72,178.00,215.00,50.84,16.46,1,0,0,0,50.81,-9.53,72.94,19.59,0.86,61440.00,0.00,,0,,
14.08.2020 13:47,50.81,2.00,0.00,1.50,1.54,50.00,0.00,2,1,0,1,0,1,50.69,-23.00,-0.02,1.08,49.00,1.02,0.47,0.55,1.02,3,3,72,179.50,212.50,50.91,19.40,1,0,0,0,50.84,-6.60,72.88,19.59,1.02,61440.00,0.00,,0,,
14.08.2020 13:48,50.69,2.00,0.00,1.54,1.54,50.00,0.00,2,1,0,1,0,1,50.69,-24.00,-0.02,1.10,50.00,0.89,0.41,0.49,0.89,3,3,71,177.50,215.25,50.81,17.02,1,0,0,0,50.78,-9.75,72.88,19.59,0.89,61440.00,0.00,,0,,
14.08.2020 13:49,50.62,2.00,0.00,1.54,1.54,50.00,0.00,2,1,0,1,0,1,50.53,-24.00,-0.02,1.10,51.00,0.85,0.39,0.46,0.85,3,3,72,176.62,215.75,50.72,16.30,1,0,0,0,50.69,-10.55,72.88,19.59,0.85,61440.00,0.00,,0,,
14.08.2020 13:50,50.12,2.00,0.00,1.66,2.55,50.00,0.00,2,1,0,1,0,1,50.44,-29.00,-0.02,1.32,52.00,0.88,0.40,0.48,0.88,3,3,72,177.12,215.62,50.56,16.80,1,0,0,0,50.53,-14.39,72.81,19.59,0.88,61440.00,0.00,,0,,
14.08.2020 13:51,50.81,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,50.88,-18.00,-0.02,0.82,52.00,1.13,0.52,0.60,1.13,3,3,71,179.88,219.50,51.06,21.38,1,0,0,0,50.97,1.54,72.81,19.59,1.12,61440.00,0.00,,0,,
14.08.2020 13:52,50.69,2.00,0.00,1.14,1.31,50.00,0.00,2,1,0,1,0,1,50.81,-18.00,-0.02,0.84,48.00,0.78,0.36,0.42,0.78,3,3,71,176.12,214.88,50.88,14.88,1,0,0,0,50.84,-5.95,72.81,19.59,0.78,61440.00,0.00,,0,,
14.08.2020 13:53,50.62,2.00,0.00,1.18,1.25,50.00,0.00,2,1,0,1,0,1,50.53,-19.00,-0.02,0.88,49.00,0.66,0.30,0.36,0.66,3,3,74,175.88,213.12,50.69,12.55,1,0,0,0,50.69,-9.40,72.81,19.59,0.66,61440.00,0.00,,0,,
14.08.2020 13:54,50.19,2.00,0.00,1.24,2.83,50.00,0.00,2,1,0,1,0,1,50.44,-20.00,-0.02,0.92,50.00,0.58,0.27,0.32,0.58,3,3,75,175.75,213.12,50.56,11.21,1,0,0,0,50.56,-11.73,72.75,19.61,0.58,61440.00,0.00,,0,,
14.08.2020 13:55,50.19,2.00,0.00,1.33,1.72,50.00,0.00,2,1,0,1,0,1,50.44,-23.00,-0.02,1.03,50.00,0.58,0.26,0.32,0.58,3,3,74,175.75,213.12,50.50,11.15,1,0,0,0,50.50,-14.25,72.75,19.61,0.58,61440.00,0.00,,0,,
14.08.2020 13:56,50.19,2.00,0.00,1.38,1.72,50.00,0.00,2,1,0,1,0,1,50.28,-24.00,-0.02,1.09,51.00,0.61,0.28,0.33,0.61,3,3,73,176.25,214.25,50.41,11.78,1,0,0,0,50.44,-14.52,72.69,19.61,0.61,61440.00,0.00,,0,,
14.08.2020 13:57,50.38,2.00,0.00,1.24,1.25,50.00,0.00,2,1,0,1,0,1,50.38,-21.00,-0.02,0.94,51.00,0.63,0.29,0.34,0.63,3,3,74,177.38,214.25,50.47,12.12,1,0,0,0,50.47,-11.18,72.69,19.61,0.63,61440.00,0.00,,0,,
14.08.2020 13:58,50.44,2.00,0.00,1.24,1.25,50.00,0.00,2,1,0,1,0,1,50.44,-21.00,-0.02,0.95,52.00,0.64,0.29,0.35,0.64,3,3,74,177.00,214.50,50.50,12.35,1,0,0,0,50.50,-10.95,72.62,19.61,0.64,61440.00,0.00,,0,,
14.08.2020 13:59,50.44,2.00,0.00,1.25,1.31,50.00,0.00,2,1,0,1,0,1,50.44,-21.00,-0.02,0.95,52.00,0.65,0.30,0.36,0.65,3,3,74,177.38,214.75,50.50,12.54,1,0,0,0,50.47,-10.86,72.62,19.61,0.65,61440.00,0.00,,0,,
14.08.2020 14:00,50.44,2.00,0.00,1.24,1.25,50.00,0.00,2,1,0,1,0,1,50.38,-21.00,-0.02,0.95,52.00,0.68,0.31,0.37,0.68,3,3,74,177.75,215.38,50.50,13.03,1,0,0,0,50.47,-10.34,72.56,19.61,0.68,61440.00,0.00,,0,,
14.08.2020 14:01,50.19,2.00,0.00,1.37,1.78,50.00,0.00,2,1,0,1,0,1,50.28,-24.00,-0.02,1.10,51.00,0.73,0.33,0.40,0.73,3,3,74,178.12,215.38,50.44,13.99,1,0,0,0,50.41,-12.47,72.50,19.61,0.73,61440.00,0.00,,0,,
14.08.2020 14:02,50.19,2.00,0.00,1.34,1.78,50.00,0.00,2,1,0,1,0,1,50.38,-24.00,-0.02,1.06,51.00,0.77,0.35,0.42,0.77,3,3,73,178.75,216.38,50.47,14.76,1,0,0,0,50.44,-11.09,72.50,19.61,0.77,61440.00,0.00,,0,,
14.08.2020 14:03,50.19,2.00,0.00,1.28,1.78,50.00,0.00,2,1,0,1,0,1,50.38,-22.00,-0.02,0.98,52.00,0.81,0.37,0.44,0.81,3,3,72,179.38,217.38,50.50,15.50,1,0,0,0,50.47,-8.35,72.44,19.61,0.81,61440.00,0.00,,0,,
14.08.2020 14:04,50.44,2.00,0.00,1.24,1.25,50.00,0.00,2,1,0,1,0,1,50.44,-21.00,-0.02,0.93,52.00,0.78,0.35,0.42,0.78,3,3,72,178.50,217.25,50.53,14.96,1,0,0,0,50.50,-7.89,72.44,19.61,0.78,61440.00,0.00,,0,,
14.08.2020 14:05,50.44,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,50.44,-19.00,-0.02,0.85,52.00,0.73,0.33,0.40,0.73,3,3,73,178.12,215.88,50.53,14.10,1,0,0,0,50.53,-7.01,72.44,19.61,0.73,61440.00,0.00,,0,,
14.08.2020 14:06,49.75,2.00,0.00,1.52,3.48,50.00,0.00,2,1,0,1,0,1,50.38,-25.00,-0.02,1.12,51.00,0.73,0.33,0.40,0.73,3,3,74,178.00,215.62,50.38,14.02,1,0,0,0,50.38,-13.49,72.38,19.61,0.73,61440.00,0.00,,0,,
14.08.2020 14:07,49.84,2.00,0.00,1.84,2.26,50.00,0.00,2,1,0,1,0,1,49.94,-31.00,-0.02,1.38,52.00,0.73,0.33,0.40,0.73,3,3,73,178.12,215.38,50.16,14.09,1,0,0,0,50.16,-19.62,72.31,19.59,0.73,61440.00,0.00,,0,,
14.08.2020 14:08,50.12,2.00,0.00,1.73,1.78,50.00,0.00,2,1,0,1,0,1,50.12,-28.00,-0.02,1.24,53.00,0.72,0.33,0.39,0.72,3,3,73,178.50,216.25,50.19,13.92,1,0,0,0,50.19,-16.52,72.31,19.59,0.72,61440.00,0.00,,0,,
14.08.2020 14:09,49.84,2.00,0.00,1.87,2.26,50.00,0.00,2,1,0,1,0,1,49.94,-31.00,-0.02,1.39,52.00,0.75,0.34,0.41,0.75,3,3,73,178.00,217.88,50.12,14.57,1,0,0,0,50.09,-19.30,72.25,19.59,0.75,61440.00,0.00,,0,,
14.08.2020 14:10,50.12,2.00,0.00,1.72,1.78,50.00,0.00,2,1,0,1,0,1,50.00,-27.00,-0.02,1.21,48.00,0.72,0.33,0.39,0.72,3,3,73,178.12,216.62,50.19,13.95,1,0,0,0,50.19,-16.02,72.19,19.59,0.72,61440.00,0.00,,0,,
14.08.2020 14:11,50.12,2.00,0.00,1.51,1.72,50.00,0.00,2,1,0,1,0,1,50.19,-24.00,-0.02,1.09,49.00,0.67,0.30,0.36,0.67,3,3,74,177.50,216.25,50.19,12.93,1,0,0,0,50.19,-13.97,72.12,19.59,0.67,61440.00,0.00,,0,,
14.08.2020 14:12,49.94,2.00,0.00,1.42,1.90,50.00,0.00,2,1,0,1,0,1,50.12,-24.00,-0.02,1.09,50.00,0.63,0.29,0.34,0.63,3,3,75,177.50,216.25,50.19,12.15,1,0,0,0,50.22,-14.92,72.12,19.59,0.63,61440.00,0.00,,0,,
14.08.2020 14:13,49.84,2.00,0.00,1.14,1.90,50.00,0.00,2,1,0,1,0,1,50.19,-20.00,-0.02,0.90,51.00,0.56,0.26,0.30,0.56,3,3,75,177.00,215.00,50.22,10.79,1,0,0,0,50.25,-11.23,72.06,19.59,0.56,61440.00,0.00,,0,,
14.08.2020 14:14,50.28,2.00,0.00,1.00,1.01,50.00,0.00,2,1,0,1,0,1,50.19,-17.00,-0.02,0.78,51.00,0.49,0.22,0.27,0.49,3,3,73,176.12,214.38,50.28,9.42,1,0,0,0,50.31,-10.04,72.00,19.59,0.49,61440.00,0.00,,0,,
14.08.2020 14:15,49.94,2.00,0.00,1.12,1.54,50.00,0.00,2,1,0,1,0,1,50.19,-21.00,-0.02,0.93,51.00,0.44,0.20,0.24,0.44,3,3,70,175.25,212.25,50.16,8.44,1,0,0,0,50.19,-14.03,72.00,19.59,0.44,61440.00,0.00,,0,,
14.08.2020 14:16,50.19,2.00,0.00,0.98,1.01,50.00,0.00,2,1,0,1,0,1,50.12,-17.00,-0.02,0.76,51.00,0.40,0.18,0.22,0.40,3,3,69,175.38,211.50,50.22,7.71,1,0,0,0,50.25,-11.29,71.94,19.59,0.40,61440.00,0.00,,0,,
14.08.2020 14:17,49.84,2.00,0.00,1.38,1.60,50.00,0.00,2,1,0,1,0,1,49.94,-26.00,-0.02,1.20,52.00,0.37,0.17,0.20,0.37,3,3,70,174.12,211.25,49.97,7.22,1,0,0,0,50.00,-21.16,71.88,19.59,0.37,61440.00,0.00,,0,,
14.08.2020 14:18,50.00,2.00,0.00,0.88,1.01,50.00,0.00,2,1,0,1,0,1,50.00,-16.00,-0.02,0.73,52.00,0.35,0.16,0.19,0.35,3,3,69,174.50,210.88,50.16,6.84,1,0,0,0,50.19,-11.05,71.88,19.59,0.35,61440.00,0.00,,0,,
14.08.2020 14:19,50.19,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,50.19,-15.00,-0.02,0.66,52.00,0.34,0.15,0.19,0.34,3,3,70,174.50,211.00,50.22,6.57,1,0,0,0,50.25,-9.84,71.81,19.59,0.34,61440.00,0.00,,0,,
14.08.2020 14:20,49.84,2.00,0.00,1.25,1.42,50.00,0.00,2,1,0,1,0,1,49.94,-25.00,-0.02,1.15,51.00,0.33,0.15,0.18,0.33,3,3,69,174.38,211.12,49.97,6.41,1,0,0,0,50.03,-20.31,71.75,19.59,0.33,61440.00,0.00,,0,,
14.08.2020 14:21,49.84,2.00,0.00,0.77,1.37,50.00,0.00,2,1,0,1,0,1,50.19,-15.00,-0.02,0.66,51.00,0.32,0.15,0.17,0.32,3,3,69,174.50,211.00,50.16,6.16,1,0,0,0,50.19,-10.23,71.75,19.58,0.32,61440.00,0.00,,0,,
14.08.2020 14:22,49.94,2.00,0.00,0.91,1.37,50.00,0.00,2,1,0,1,0,1,50.00,-18.00,-0.02,0.81,51.00,0.31,0.14,0.17,0.31,3,3,70,173.75,211.50,50.09,5.99,1,0,0,0,50.16,-13.56,71.69,19.58,0.31,61440.00,0.00,,0,,
