v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
02.08.2020 20:06,49.69,2.00,0.00,1.06,1.07,50.00,0.00,2,1,0,1,0,1,49.59,-20.00,-0.02,0.89,52.00,0.00,0.00,0.00,0.00,0,0,22,11.45,12.09,49.66,0.00,1,0,0,0,49.72,-20.70,79.62,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 20:07,49.69,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,49.59,-20.00,-0.02,0.89,52.00,0.00,0.00,0.00,0.00,0,0,22,11.43,12.07,49.66,0.00,1,0,0,0,49.72,-20.70,79.56,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 20:08,49.69,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,49.69,-20.00,-0.02,0.89,52.00,0.00,0.00,0.00,0.00,0,0,22,11.41,12.05,49.62,0.00,1,0,0,0,49.72,-20.70,79.50,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 20:09,49.69,2.00,0.00,1.07,1.07,50.00,0.00,2,1,0,1,0,1,49.59,-20.00,-0.02,0.89,52.00,0.00,0.00,0.00,0.00,0,0,22,11.40,12.03,49.62,0.00,1,0,0,0,49.69,-20.70,79.44,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 20:10,49.25,2.00,0.00,1.00,2.70,50.00,0.00,2,1,0,1,0,1,49.59,-19.00,-0.02,0.85,52.00,0.00,0.00,0.00,0.00,0,0,22,11.39,12.02,49.62,0.00,1,0,0,0,49.72,-19.67,79.38,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 20:11,49.59,2.00,0.00,1.08,1.13,50.00,0.00,2,1,0,1,0,1,49.59,-21.00,-0.02,0.95,52.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.01,49.56,0.00,1,0,0,0,49.66,-21.95,79.31,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 20:12,49.59,2.00,0.00,1.09,1.19,50.00,0.00,2,1,0,1,0,1,49.50,-21.00,-0.02,0.95,52.00,0.00,0.00,0.00,0.00,0,0,22,11.37,11.99,49.56,0.00,1,0,0,0,49.62,-22.09,79.25,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 20:13,49.44,85.00,3.88,1.12,1.31,50.06,50.06,2,2,3,1,0,1,49.94,-6.00,0.85,0.97,52.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.98,49.84,0.00,1,0,0,0,49.94,-3.98,79.19,19.83,0.00,0.00,1.00,7,0,,
02.08.2020 20:14,51.75,228.00,24.75,1.12,1.22,49.06,49.06,2,2,1,1,0,1,52.94,81.00,5.68,0.99,51.00,0.00,0.00,0.00,0.00,0,0,22,11.35,11.98,52.75,0.00,1,0,0,0,52.81,84.56,79.31,19.81,0.00,0.00,1.00,,0,,
02.08.2020 20:15,52.59,229.00,24.75,1.10,2.82,50.00,50.00,2,2,1,1,0,1,54.25,80.00,5.72,0.97,49.00,0.00,0.00,0.00,0.00,0,0,22,11.36,11.99,54.06,0.00,1,0,0,0,54.09,83.50,79.56,19.81,0.00,0.00,1.00,,0,,
02.08.2020 20:16,54.56,229.00,24.75,1.05,1.14,49.91,49.91,2,2,1,1,0,1,54.75,79.00,5.71,0.94,44.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.00,54.62,0.00,1,0,0,0,54.69,82.94,79.75,19.83,0.00,0.00,1.00,,0,,
02.08.2020 20:17,52.88,230.00,24.23,0.99,7.01,50.00,50.00,2,2,1,1,0,1,55.09,78.00,5.61,0.93,43.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.00,54.91,0.00,1,0,0,0,54.94,81.75,80.00,19.84,0.00,0.00,1.00,,0,,
02.08.2020 20:18,55.25,229.00,24.50,0.75,0.82,49.22,49.22,2,2,1,1,0,1,55.50,82.00,5.63,0.69,44.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.01,55.28,0.00,1,0,0,0,55.31,84.75,80.19,19.86,0.00,0.00,1.00,,0,,
02.08.2020 20:19,55.50,230.00,24.23,0.74,1.09,50.00,50.00,2,2,1,1,0,1,55.62,80.00,5.61,0.68,43.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.01,55.53,0.00,1,0,0,0,55.56,84.19,80.44,19.88,0.00,0.00,1.00,,0,,
02.08.2020 20:20,55.78,230.00,24.75,0.83,0.95,50.00,50.00,2,2,1,1,0,1,55.88,80.00,5.71,0.79,42.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.01,55.78,0.00,1,0,0,0,55.81,83.50,80.69,19.89,0.00,0.00,1.00,,0,,
02.08.2020 20:21,56.03,230.00,24.75,0.81,0.90,49.94,49.94,2,2,1,1,0,1,56.31,80.00,5.69,0.75,42.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.01,56.09,0.00,1,0,0,0,56.12,83.12,80.88,19.91,0.00,0.00,1.00,,0,,
02.08.2020 20:22,56.47,229.00,24.50,0.76,0.83,49.91,49.91,2,2,1,1,0,1,56.56,79.00,5.61,0.68,42.00,0.00,0.00,0.00,0.00,0,0,22,11.38,12.01,56.47,0.00,1,0,0,0,56.50,82.62,81.12,19.92,0.00,0.00,1.00,,0,,
02.08.2020 20:23,53.12,153.00,15.73,0.72,3.65,50.00,0.00,2,1,2,1,0,1,55.78,46.00,3.62,0.66,42.00,0.00,0.00,0.00,0.00,0,0,22,11.37,12.00,55.75,0.00,1,0,0,0,55.75,45.97,81.31,19.94,0.00,61440.00,1.00,7,0,,
02.08.2020 20:24,51.66,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,52.06,-14.00,-0.02,0.65,40.00,0.00,0.00,0.00,0.00,0,0,22,11.33,11.96,52.19,0.00,1,0,0,0,52.25,-14.60,81.31,19.95,0.00,61440.00,1.00,,0,,
02.08.2020 20:25,51.12,2.00,0.00,0.78,2.34,50.00,0.00,2,1,0,1,0,1,51.38,-16.00,-0.02,0.71,35.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.95,51.31,0.00,1,0,0,0,51.38,-16.16,81.25,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:26,50.97,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,51.06,-16.00,-0.02,0.70,35.00,0.00,0.00,0.00,0.00,0,0,22,11.33,11.95,51.00,0.00,1,0,0,0,51.09,-15.91,81.25,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:27,50.81,2.00,0.00,0.77,0.95,50.00,0.00,2,1,0,1,0,1,50.81,-16.00,-0.02,0.71,39.00,0.00,0.00,0.00,0.00,0,0,22,11.33,11.94,50.88,0.00,1,0,0,0,50.94,-16.09,81.19,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:28,49.44,2.00,0.00,1.07,5.93,50.00,0.00,2,1,0,1,0,1,50.62,-22.00,-0.02,0.99,41.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.94,50.66,0.00,1,0,0,0,50.72,-23.42,81.12,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:29,50.12,2.00,0.00,0.82,2.14,50.00,0.00,2,1,0,1,0,1,50.62,-17.00,-0.02,0.75,42.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.93,50.59,0.00,1,0,0,0,50.69,-17.02,81.06,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:30,50.69,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,50.62,-15.00,-0.02,0.65,43.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.93,50.62,0.00,1,0,0,0,50.72,-14.96,81.00,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:31,50.62,2.00,0.00,0.71,0.71,50.00,0.00,2,1,0,1,0,1,50.62,-15.00,-0.02,0.65,44.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.93,50.59,0.00,1,0,0,0,50.69,-14.86,80.94,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:32,50.12,2.00,0.00,0.76,2.71,50.00,0.00,2,1,0,1,0,1,50.53,-15.00,-0.02,0.69,44.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.53,0.00,1,0,0,0,50.62,-15.85,80.94,19.97,0.00,61440.00,1.00,,0,,
02.08.2020 20:33,50.38,2.00,0.00,1.13,1.13,50.00,0.00,2,1,0,1,0,1,50.28,-21.00,-0.02,0.96,45.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.34,0.00,1,0,0,0,50.41,-22.05,80.88,19.95,0.00,61440.00,1.00,,0,,
02.08.2020 20:34,50.38,2.00,0.00,0.77,1.13,50.00,0.00,2,1,0,1,0,1,50.44,-15.00,-0.02,0.71,46.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.41,0.00,1,0,0,0,50.47,-16.09,80.81,19.95,0.00,61440.00,1.00,,0,,
02.08.2020 20:35,50.44,2.00,0.00,0.75,0.77,50.00,0.00,2,1,0,1,0,1,50.44,-15.00,-0.02,0.68,46.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.41,0.00,1,0,0,0,50.47,-15.69,80.75,19.94,0.00,61440.00,1.00,,0,,
02.08.2020 20:36,50.38,2.00,0.00,0.71,0.77,50.00,0.00,2,1,0,1,0,1,50.38,-15.00,-0.02,0.66,46.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.38,0.00,1,0,0,0,50.47,-15.16,80.69,19.94,0.00,61440.00,1.00,,0,,
02.08.2020 20:37,50.38,2.00,0.00,0.73,0.77,50.00,0.00,2,1,0,1,0,1,50.28,-16.00,-0.02,0.69,46.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.34,0.00,1,0,0,0,50.41,-15.80,80.69,19.94,0.00,61440.00,1.00,,0,,
02.08.2020 20:38,50.38,2.00,0.00,0.73,0.77,50.00,0.00,2,1,0,1,0,1,50.38,-15.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.28,0.00,1,0,0,0,50.38,-15.79,80.62,19.94,0.00,61440.00,1.00,,0,,
02.08.2020 20:39,50.28,2.00,0.00,0.74,0.77,50.00,0.00,2,1,0,1,0,1,50.19,-16.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,22,11.32,11.92,50.25,0.00,1,0,0,0,50.34,-15.85,80.56,19.94,0.00,61440.00,1.00,,0,,
02.08.2020 20:40,50.28,2.00,0.00,0.73,0.77,50.00,0.00,2,1,0,1,0,1,50.19,-15.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.92,50.22,0.00,1,0,0,0,50.31,-15.80,80.50,19.94,0.00,61440.00,1.00,,0,,
02.08.2020 20:41,50.19,2.00,0.00,0.75,0.77,50.00,0.00,2,1,0,1,0,1,50.28,-16.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.92,50.19,0.00,1,0,0,0,50.28,-15.90,80.50,19.92,0.00,61440.00,1.00,,0,,
02.08.2020 20:42,50.19,2.00,0.00,0.75,0.77,50.00,0.00,2,1,0,1,0,1,50.19,-16.00,-0.02,0.69,47.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.92,50.16,0.00,1,0,0,0,50.25,-15.89,80.44,19.92,0.00,61440.00,1.00,,0,,
02.08.2020 20:43,49.69,2.00,0.00,1.04,2.63,50.00,0.00,2,1,0,1,0,1,49.94,-20.00,-0.02,0.91,48.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.92,50.00,0.00,1,0,0,0,50.09,-21.05,80.38,19.92,0.00,61440.00,1.00,,0,,
02.08.2020 20:44,49.94,2.00,0.00,1.07,1.13,50.00,0.00,2,1,0,1,0,1,49.94,-21.00,-0.02,0.92,48.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.92,49.94,0.00,1,0,0,0,50.00,-21.28,80.31,19.92,0.00,61440.00,1.00,,0,,
02.08.2020 20:45,49.94,2.00,0.00,1.04,1.07,50.00,0.00,2,1,0,1,0,1,49.84,-20.00,-0.02,0.90,48.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.91,49.88,0.00,1,0,0,0,49.97,-20.80,80.25,19.92,0.00,61440.00,1.00,,0,,
02.08.2020 20:46,49.84,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,49.84,-20.00,-0.02,0.88,49.00,0.00,0.00,0.00,0.00,0,0,22,11.31,11.91,49.84,0.00,1,0,0,0,49.94,-20.38,80.19,19.92,0.00,61440.00,1.00,,0,,
02.08.2020 20:47,49.84,2.00,0.00,1.01,1.07,50.00,0.00,2,1,0,1,0,1,49.84,-20.00,-0.02,0.88,49.00,0.00,0.00,0.00,0.00,0,0,22,11.30,11.91,49.81,0.00,1,0,0,0,49.91,-20.34,80.12,19.91,0.00,61440.00,1.00,,0,,
02.08.2020 20:48,49.75,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,49.69,-20.00,-0.02,0.88,49.00,0.00,0.00,0.00,0.00,0,0,22,11.30,11.91,49.75,0.00,1,0,0,0,49.84,-20.41,80.06,19.91,0.00,61440.00,1.00,,0,,
02.08.2020 20:49,49.75,2.00,0.00,1.04,1.07,50.00,0.00,2,1,0,1,0,1,49.69,-20.00,-0.02,0.89,49.00,0.00,0.00,0.00,0.00,0,0,22,11.30,11.91,49.72,0.00,1,0,0,0,49.81,-20.62,80.00,19.91,0.00,61440.00,1.00,,0,,
02.08.2020 20:50,49.69,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,49.75,-20.00,-0.02,0.88,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.69,0.00,1,0,0,0,49.75,-20.56,79.94,19.91,0.00,61440.00,1.00,,0,,
02.08.2020 20:51,49.69,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,49.69,-20.00,-0.02,0.88,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.66,0.00,1,0,0,0,49.72,-20.56,79.88,19.91,0.00,61440.00,1.00,,0,,
02.08.2020 20:52,49.69,2.00,0.00,1.02,1.07,50.00,0.00,2,1,0,1,0,1,49.59,-20.00,-0.02,0.88,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.62,0.00,1,0,0,0,49.69,-20.56,79.81,19.89,0.00,61440.00,1.00,,0,,
02.08.2020 20:53,49.06,2.00,0.00,1.05,3.05,50.00,0.00,2,1,0,1,0,1,49.59,-21.00,-0.02,0.91,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.59,0.00,1,0,0,0,49.66,-21.11,79.75,19.89,0.00,61440.00,1.00,,0,,
02.08.2020 20:54,48.06,2.00,0.00,1.70,6.60,50.00,0.00,2,1,0,1,0,1,49.44,-32.00,-0.02,1.42,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.34,0.00,1,0,0,0,49.44,-33.38,79.69,19.89,0.00,61440.00,1.00,,0,,
02.08.2020 20:55,48.91,2.00,0.00,1.53,2.85,50.00,0.00,2,1,0,1,0,1,49.25,-28.00,-0.02,1.25,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.34,0.00,1,0,0,0,49.44,-28.48,79.56,19.89,0.00,61440.00,1.00,,0,,
02.08.2020 20:56,49.00,2.00,0.00,1.50,3.06,50.00,0.00,2,1,0,1,0,1,49.44,-27.00,-0.02,1.21,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.34,0.00,1,0,0,0,49.44,-28.41,79.50,19.89,0.00,61440.00,1.00,,0,,
02.08.2020 20:57,49.31,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,49.31,-27.00,-0.02,1.21,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.34,0.00,1,0,0,0,49.44,-28.31,79.44,19.89,0.00,61440.00,1.00,,0,,
02.08.2020 20:58,49.31,2.00,0.00,1.49,1.54,50.00,0.00,2,1,0,1,0,1,49.44,-27.00,-0.02,1.22,51.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.31,0.00,1,0,0,0,49.41,-28.44,79.31,19.88,0.00,61440.00,1.00,,0,,
02.08.2020 20:59,49.31,2.00,0.00,1.48,1.54,50.00,0.00,2,1,0,1,0,1,49.25,-27.00,-0.02,1.21,51.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.31,0.00,1,0,0,0,49.41,-28.36,79.25,19.88,0.00,61440.00,1.00,,0,,
02.08.2020 21:00,47.94,2.00,0.00,1.59,6.66,50.00,0.00,2,1,0,1,0,1,49.31,-30.00,-0.02,1.31,52.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.28,0.00,1,0,0,0,49.34,-31.84,79.19,19.88,0.00,61440.00,1.00,,0,,
02.08.2020 21:01,48.81,2.00,0.00,1.74,2.85,50.00,0.00,2,1,0,1,0,1,49.16,-33.00,-0.02,1.45,52.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.19,0.00,1,0,0,0,49.28,-33.41,79.06,19.88,0.00,61440.00,1.00,,0,,
02.08.2020 21:02,49.31,2.00,0.00,1.35,1.48,50.00,0.00,2,1,0,1,0,1,49.25,-25.00,-0.02,1.11,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.34,0.00,1,0,0,0,49.41,-25.89,79.00,19.86,0.00,61440.00,1.00,,0,,
02.08.2020 21:03,49.50,2.00,0.00,1.11,1.13,50.00,0.00,2,1,0,1,0,1,49.50,-21.00,-0.02,0.94,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.44,0.00,1,0,0,0,49.50,-21.86,78.94,19.86,0.00,61440.00,1.00,,0,,
02.08.2020 21:04,49.44,2.00,0.00,1.12,1.25,50.00,0.00,2,1,0,1,0,1,49.44,-21.00,-0.02,0.94,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.41,0.00,1,0,0,0,49.50,-21.97,78.88,19.86,0.00,61440.00,1.00,,0,,
02.08.2020 21:05,49.00,2.00,0.00,1.27,3.09,50.00,0.00,2,1,0,1,0,1,49.44,-23.00,-0.02,1.04,51.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.38,0.00,1,0,0,0,49.44,-24.34,78.75,19.86,0.00,61440.00,1.00,,0,,
02.08.2020 21:06,48.06,2.00,0.00,1.65,6.43,50.00,0.00,2,1,0,1,0,1,49.16,-31.00,-0.02,1.36,51.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.22,0.00,1,0,0,0,49.28,-32.78,78.69,19.86,0.00,61440.00,1.00,,0,,
02.08.2020 21:07,49.31,2.00,0.00,1.28,1.31,50.00,0.00,2,1,0,1,0,1,49.44,-23.00,-0.02,1.02,48.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.34,0.00,1,0,0,0,49.44,-23.98,78.62,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:08,49.44,2.00,0.00,1.23,1.25,50.00,0.00,2,1,0,1,0,1,49.31,-22.00,-0.02,0.98,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.38,0.00,1,0,0,0,49.44,-23.11,78.56,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:09,49.44,2.00,0.00,1.07,1.25,50.00,0.00,2,1,0,1,0,1,49.44,-20.00,-0.02,0.88,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.41,0.00,1,0,0,0,49.50,-20.72,78.50,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:10,49.50,2.00,0.00,0.83,0.89,50.00,0.00,2,1,0,1,0,1,49.44,-17.00,-0.02,0.74,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.50,0.00,1,0,0,0,49.56,-17.33,78.44,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:11,49.50,2.00,0.00,0.78,0.89,50.00,0.00,2,1,0,1,0,1,49.50,-15.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.53,0.00,1,0,0,0,49.59,-16.05,78.38,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:12,49.59,2.00,0.00,0.79,0.83,50.00,0.00,2,1,0,1,0,1,49.59,-16.00,-0.02,0.68,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.53,0.00,1,0,0,0,49.59,-16.06,78.31,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:13,49.59,2.00,0.00,0.77,0.83,50.00,0.00,2,1,0,1,0,1,49.50,-15.00,-0.02,0.65,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.53,0.00,1,0,0,0,49.59,-15.36,78.25,19.84,0.00,61440.00,1.00,,0,,
02.08.2020 21:14,49.59,2.00,0.00,0.77,0.77,50.00,0.00,2,1,0,1,0,1,49.59,-15.00,-0.02,0.64,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.91,49.53,0.00,1,0,0,0,49.59,-15.22,78.25,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 21:15,49.59,2.00,0.00,0.75,0.83,50.00,0.00,2,1,0,1,0,1,49.50,-14.00,-0.02,0.64,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.53,0.00,1,0,0,0,49.59,-15.18,78.19,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 21:16,48.22,2.00,0.00,0.96,5.78,50.00,0.00,2,1,0,1,0,1,49.44,-20.00,-0.02,0.89,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.41,0.00,1,0,0,0,49.47,-21.55,78.12,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 21:17,49.59,2.00,0.00,0.60,0.77,50.00,0.00,2,1,0,1,0,1,49.50,-12.00,-0.02,0.56,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.56,0.00,1,0,0,0,49.62,-13.31,78.06,19.83,0.00,61440.00,1.00,,0,,
02.08.2020 21:18,49.16,2.00,0.00,0.75,2.64,50.00,0.00,2,1,0,1,0,1,49.59,-15.00,-0.02,0.67,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.53,0.00,1,0,0,0,49.59,-15.89,78.06,19.81,0.00,61440.00,1.00,,0,,
02.08.2020 21:19,49.44,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.31,-19.00,-0.02,0.85,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.41,0.00,1,0,0,0,49.47,-20.03,78.00,19.81,0.00,61440.00,1.00,,0,,
02.08.2020 21:20,49.44,2.00,0.00,1.00,1.01,50.00,0.00,2,1,0,1,0,1,49.31,-19.00,-0.02,0.84,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.41,0.00,1,0,0,0,49.47,-19.69,77.94,19.81,0.00,61440.00,1.00,,0,,
02.08.2020 21:21,49.44,2.00,0.00,1.01,1.01,50.00,0.00,2,1,0,1,0,1,49.44,-19.00,-0.02,0.83,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.41,0.00,1,0,0,0,49.47,-19.45,77.88,19.81,0.00,61440.00,1.00,,0,,
02.08.2020 21:22,49.44,2.00,0.00,1.00,1.01,50.00,0.00,2,1,0,1,0,1,49.31,-19.00,-0.02,0.82,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.41,0.00,1,0,0,0,49.47,-19.38,77.81,19.80,0.00,61440.00,1.00,,0,,
02.08.2020 21:23,49.44,2.00,0.00,1.00,1.01,50.00,0.00,2,1,0,1,0,1,49.44,-19.00,-0.02,0.82,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.41,0.00,1,0,0,0,49.47,-19.33,77.75,19.80,0.00,61440.00,1.00,,0,,
02.08.2020 21:24,49.44,2.00,0.00,0.79,1.01,50.00,0.00,2,1,0,1,0,1,49.44,-16.00,-0.02,0.68,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.47,0.00,1,0,0,0,49.53,-16.02,77.69,19.80,0.00,61440.00,1.00,,0,,
02.08.2020 21:25,49.59,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.59,-12.00,-0.02,0.55,50.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.53,0.00,1,0,0,0,49.62,-13.03,77.69,19.80,0.00,61440.00,1.00,,0,,
02.08.2020 21:26,49.59,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.50,-12.00,-0.02,0.55,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.56,0.00,1,0,0,0,49.62,-13.05,77.62,19.78,0.00,61440.00,1.00,,0,,
02.08.2020 21:27,49.59,2.00,0.00,0.60,0.65,50.00,0.00,2,1,0,1,0,1,49.59,-12.00,-0.02,0.56,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.53,0.00,1,0,0,0,49.62,-13.26,77.56,19.78,0.00,61440.00,1.00,,0,,
02.08.2020 21:28,49.59,2.00,0.00,0.59,0.65,50.00,0.00,2,1,0,1,0,1,49.50,-12.00,-0.02,0.55,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.53,0.00,1,0,0,0,49.62,-13.13,77.56,19.78,0.00,61440.00,1.00,,0,,
02.08.2020 21:29,49.25,2.00,0.00,0.67,2.24,50.00,0.00,2,1,0,1,0,1,49.50,-14.00,-0.02,0.62,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.50,0.00,1,0,0,0,49.56,-14.78,77.50,19.78,0.00,61440.00,1.00,,0,,
02.08.2020 21:30,49.59,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.59,-14.00,-0.02,0.61,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.50,0.00,1,0,0,0,49.56,-14.41,77.44,19.77,0.00,61440.00,1.00,,0,,
02.08.2020 21:31,49.59,2.00,0.00,0.65,0.71,50.00,0.00,2,1,0,1,0,1,49.59,-14.00,-0.02,0.60,49.00,0.00,0.00,0.00,0.00,0,0,21,11.30,11.90,49.50,0.00,1,0,0,0,49.56,-14.25,77.44,19.77,0.00,61440.00,1.00,,0,,
