v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
13.09.2020 14:58,55.00,235.00,2.06,0.54,0.61,50.56,50.56,4,2,1,1,0,1,55.34,-2.00,0.42,0.47,42.00,0.39,0.19,0.19,0.39,3,3,70,203.00,242.50,55.25,6.80,3,0,0,0,55.28,3.75,92.31,17.73,0.39,0.00,0.00,,0,,
13.09.2020 14:59,53.62,233.00,3.36,0.74,5.86,49.62,49.62,4,2,1,1,0,1,55.19,0.00,0.73,0.65,42.00,0.25,0.13,0.13,0.25,4,4,67,184.88,229.88,55.22,4.46,3,0,0,0,55.25,3.84,92.31,17.75,0.25,0.00,0.00,,0,,
13.09.2020 15:00,54.06,231.00,4.91,1.18,2.36,50.44,50.44,4,2,1,1,0,1,55.34,-1.00,1.00,1.03,41.00,0.33,0.16,0.17,0.33,3,3,67,197.75,237.88,55.25,5.78,3,0,0,0,55.28,3.79,92.38,17.73,0.33,0.00,0.00,,0,,
13.09.2020 15:01,52.59,140.00,2.84,0.99,1.57,50.00,0.00,4,1,2,1,0,1,53.81,-6.00,0.56,0.79,41.00,0.31,0.15,0.16,0.31,3,3,66,173.12,203.00,53.94,5.61,3,0,0,0,53.94,-1.26,92.38,17.73,0.31,61440.00,0.00,7,0,,
13.09.2020 15:02,51.66,2.00,0.00,1.05,1.42,50.00,0.00,4,1,0,1,0,1,52.25,-18.00,-0.02,0.85,42.00,0.51,0.23,0.28,0.51,3,3,68,172.50,205.50,52.28,9.46,3,0,0,0,52.28,-10.45,92.38,17.73,0.51,61440.00,0.00,,0,,
13.09.2020 15:03,51.81,2.00,0.00,0.94,1.30,50.00,0.00,4,1,0,1,0,1,51.81,-15.00,-0.02,0.72,42.00,0.81,0.37,0.44,0.81,3,3,70,177.88,204.75,51.97,15.04,3,0,0,0,51.94,-2.51,92.31,17.73,0.81,61440.00,0.00,,0,,
13.09.2020 15:04,51.31,2.00,0.00,0.83,1.06,50.00,0.00,4,1,0,1,0,1,51.56,-15.00,-0.02,0.69,43.00,0.25,0.11,0.14,0.25,3,3,70,166.75,202.38,51.50,4.67,3,0,0,0,51.53,-11.74,92.31,17.72,0.25,61440.00,0.00,,0,,
13.09.2020 15:05,51.12,2.00,0.00,0.74,1.12,50.00,0.00,4,1,0,1,0,1,51.12,-14.00,-0.02,0.62,43.00,0.23,0.10,0.13,0.23,3,3,66,166.38,200.38,51.25,4.32,3,0,0,0,51.28,-10.56,92.31,17.70,0.23,61440.00,0.00,,0,,
13.09.2020 15:06,50.69,2.00,0.00,0.79,1.42,50.00,0.00,4,1,0,1,0,1,50.97,-16.00,-0.02,0.71,43.00,0.23,0.10,0.13,0.23,3,3,64,166.75,201.75,50.97,4.42,3,0,0,0,51.00,-12.46,92.25,17.70,0.23,61440.00,0.00,,0,,
13.09.2020 15:07,51.12,2.00,0.00,0.37,0.71,50.00,0.00,4,1,0,1,0,1,51.12,-8.00,-0.02,0.34,43.00,0.41,0.20,0.22,0.41,3,3,64,172.38,197.75,51.25,7.83,3,0,0,0,51.28,-1.31,92.25,17.69,0.41,61440.00,0.00,,0,,
13.09.2020 15:08,50.97,2.00,0.00,0.50,0.95,50.00,0.00,4,1,0,1,0,1,51.22,-10.00,-0.02,0.47,43.00,0.24,0.10,0.13,0.24,3,3,65,167.75,203.00,51.19,4.46,3,0,0,0,51.22,-7.25,92.25,17.69,0.24,61440.00,0.00,,0,,
13.09.2020 15:09,50.97,2.00,0.00,0.35,0.95,50.00,0.00,4,1,0,1,0,1,51.06,-7.00,-0.02,0.31,42.00,0.24,0.11,0.13,0.24,3,3,64,169.38,202.38,51.16,4.49,3,0,0,0,51.19,-3.71,92.19,17.69,0.24,61440.00,0.00,,0,,
13.09.2020 15:10,51.12,2.00,0.00,0.42,0.77,50.00,0.00,4,1,0,1,0,1,51.06,-8.00,-0.02,0.38,42.00,0.25,0.11,0.14,0.25,3,3,63,169.00,203.88,51.16,4.75,3,0,0,0,51.19,-5.11,92.19,17.67,0.25,61440.00,0.00,,0,,
13.09.2020 15:11,50.44,2.00,0.00,0.65,2.95,50.00,0.00,4,1,0,1,0,1,51.06,-13.00,-0.02,0.60,42.00,0.27,0.12,0.15,0.27,3,3,63,171.62,204.62,51.00,5.22,3,0,0,0,51.03,-9.42,92.19,17.67,0.27,61440.00,0.00,,0,,
13.09.2020 15:12,50.81,2.00,0.00,0.82,1.12,50.00,0.00,4,1,0,1,0,1,50.88,-15.00,-0.02,0.69,42.00,0.57,0.26,0.30,0.57,3,3,63,168.75,203.75,50.97,10.79,3,0,0,0,50.97,-5.86,92.12,17.66,0.57,61440.00,0.00,,0,,
13.09.2020 15:13,51.12,2.00,0.00,0.74,0.89,50.00,0.00,4,1,0,1,0,1,51.31,-13.00,-0.02,0.60,42.00,0.85,0.39,0.47,0.85,3,3,68,179.25,220.62,51.31,16.13,3,0,0,0,51.28,1.10,92.12,17.66,0.85,61440.00,0.00,,0,,
13.09.2020 15:14,51.12,2.00,0.00,0.82,1.25,50.00,0.00,4,1,0,1,0,1,51.31,-15.00,-0.02,0.68,43.00,0.83,0.38,0.46,0.83,3,3,73,179.12,220.50,51.44,15.71,3,0,0,0,51.41,-1.46,92.19,17.66,0.83,61440.00,0.00,,0,,
13.09.2020 15:15,51.12,2.00,0.00,0.78,1.25,50.00,0.00,4,1,0,1,0,1,51.38,-14.00,-0.02,0.64,43.00,0.82,0.37,0.45,0.82,3,3,74,178.38,220.50,51.41,15.39,3,0,0,0,51.38,-0.45,92.19,17.66,0.82,61440.00,0.00,,0,,
13.09.2020 15:16,51.50,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,51.38,-12.00,-0.02,0.56,43.00,0.80,0.36,0.44,0.80,3,3,73,178.62,220.38,51.56,15.03,3,0,0,0,51.53,0.79,92.25,17.66,0.80,61440.00,0.00,,0,,
13.09.2020 15:17,51.12,2.00,0.00,0.85,1.25,50.00,0.00,4,1,0,1,0,1,51.38,-15.00,-0.02,0.71,43.00,0.79,0.36,0.43,0.79,3,3,73,178.12,220.38,51.47,14.84,3,0,0,0,51.44,-2.58,92.25,17.64,0.79,61440.00,0.00,,0,,
13.09.2020 15:18,51.50,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,51.50,-12.00,-0.02,0.55,43.00,0.78,0.35,0.43,0.78,3,3,73,177.62,220.38,51.59,14.68,3,0,0,0,51.56,0.63,92.31,17.64,0.78,61440.00,0.00,,0,,
13.09.2020 15:19,51.56,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,51.50,-12.00,-0.02,0.54,43.00,0.77,0.35,0.42,0.77,3,3,73,178.12,220.38,51.66,14.37,3,0,0,0,51.62,0.35,92.31,17.64,0.77,61440.00,0.00,,0,,
13.09.2020 15:20,51.56,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,51.66,-12.00,-0.02,0.55,43.00,0.75,0.34,0.41,0.75,3,3,73,177.50,220.50,51.69,14.08,3,0,0,0,51.66,-0.11,92.31,17.64,0.75,61440.00,0.00,,0,,
13.09.2020 15:21,51.22,2.00,0.00,0.86,1.25,50.00,0.00,4,1,0,1,0,1,51.38,-16.00,-0.02,0.71,43.00,0.73,0.33,0.40,0.73,3,3,73,177.38,220.75,51.47,13.82,3,0,0,0,51.44,-3.53,92.31,17.64,0.73,61440.00,0.00,,0,,
13.09.2020 15:22,51.12,2.00,0.00,0.85,1.25,50.00,0.00,4,1,0,1,0,1,51.31,-15.00,-0.02,0.69,43.00,0.70,0.32,0.38,0.70,3,3,74,177.12,221.25,51.44,13.18,3,0,0,0,51.44,-3.95,92.31,17.64,0.70,61440.00,0.00,,0,,
13.09.2020 15:23,51.31,2.00,0.00,0.44,0.71,50.00,0.00,4,1,0,1,0,1,51.31,-8.00,-0.02,0.37,43.00,0.46,0.21,0.25,0.46,3,3,73,177.00,213.00,51.41,8.70,3,0,0,0,51.41,-1.28,92.31,17.62,0.46,61440.00,0.00,,0,,
13.09.2020 15:24,50.81,2.00,0.00,0.37,2.35,50.00,0.00,4,1,0,1,0,1,51.31,-7.00,-0.02,0.32,43.00,0.20,0.09,0.11,0.20,3,3,67,167.50,202.25,51.25,3.82,3,0,0,0,51.28,-4.74,92.31,17.62,0.20,61440.00,0.00,,0,,
13.09.2020 15:25,50.97,2.00,0.00,0.71,0.77,50.00,0.00,4,1,0,1,0,1,50.97,-13.00,-0.02,0.60,43.00,0.44,0.20,0.24,0.44,3,3,64,174.62,216.88,51.09,8.35,3,0,0,0,51.09,-6.48,92.31,17.62,0.44,61440.00,0.00,,0,,
13.09.2020 15:26,51.12,2.00,0.00,0.71,0.71,50.00,0.00,4,1,0,1,0,1,51.12,-13.00,-0.02,0.59,43.00,0.65,0.30,0.35,0.65,3,3,71,178.50,223.75,51.19,12.22,3,0,0,0,51.19,-2.81,92.25,17.62,0.65,61440.00,0.00,,0,,
13.09.2020 15:27,50.81,2.00,0.00,0.86,1.31,50.00,0.00,4,1,0,1,0,1,50.97,-17.00,-0.02,0.76,43.00,0.62,0.29,0.34,0.62,3,3,75,177.38,223.38,51.06,11.87,3,0,0,0,51.03,-6.83,92.25,17.61,0.62,61440.00,0.00,,0,,
13.09.2020 15:28,50.62,2.00,0.00,0.89,1.66,50.00,0.00,4,1,0,1,0,1,50.69,-17.00,-0.02,0.79,43.00,0.36,0.16,0.19,0.36,3,3,74,169.88,213.50,50.81,6.83,3,0,0,0,50.81,-12.17,92.25,17.61,0.36,61440.00,0.00,,0,,
13.09.2020 15:29,50.53,2.00,0.00,0.77,1.12,50.00,0.00,4,1,0,1,0,1,50.69,-14.00,-0.02,0.65,43.00,0.19,0.08,0.10,0.19,3,3,65,166.75,200.75,50.62,3.56,3,0,0,0,50.69,-12.10,92.19,17.61,0.19,61440.00,0.00,,0,,
13.09.2020 15:30,50.53,2.00,0.00,0.72,0.89,50.00,0.00,4,1,0,1,0,1,50.62,-13.00,-0.02,0.59,43.00,0.19,0.08,0.10,0.19,3,3,62,167.62,201.00,50.59,3.57,3,0,0,0,50.62,-10.89,92.19,17.61,0.19,61440.00,0.00,,0,,
13.09.2020 15:31,50.62,2.00,0.00,0.63,0.71,50.00,0.00,4,1,0,1,0,1,50.53,-12.00,-0.02,0.52,43.00,0.20,0.09,0.11,0.20,3,3,60,166.88,204.75,50.62,3.76,3,0,0,0,50.66,-9.11,92.12,17.59,0.20,61440.00,0.00,,0,,
13.09.2020 15:32,50.44,2.00,0.00,0.58,2.24,50.00,0.00,4,1,0,1,0,1,50.69,-10.00,-0.02,0.43,43.00,0.33,0.16,0.17,0.33,3,3,60,176.38,213.62,50.81,6.34,3,0,0,0,50.84,-5.10,92.12,17.59,0.33,61440.00,0.00,,0,,
13.09.2020 15:33,50.28,2.00,0.00,0.94,1.72,50.00,0.00,4,1,0,1,0,1,50.62,-17.00,-0.02,0.79,43.00,0.24,0.10,0.13,0.24,3,3,61,168.88,209.12,50.59,4.58,3,0,0,0,50.66,-14.12,92.06,17.59,0.24,61440.00,0.00,,0,,
13.09.2020 15:34,50.62,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,50.62,-10.00,-0.02,0.47,43.00,0.27,0.12,0.15,0.27,3,3,62,174.00,209.00,50.66,5.17,3,0,0,0,50.72,-6.94,92.06,17.59,0.27,61440.00,0.00,,0,,
13.09.2020 15:35,50.69,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,50.62,-10.00,-0.02,0.47,43.00,0.20,0.09,0.11,0.20,3,3,61,169.50,204.62,50.69,3.90,3,0,0,0,50.72,-8.05,92.00,17.58,0.20,61440.00,0.00,,0,,
13.09.2020 15:36,50.69,2.00,0.00,0.63,0.65,50.00,0.00,4,1,0,1,0,1,50.69,-10.00,-0.02,0.46,43.00,0.20,0.09,0.11,0.20,3,3,60,168.88,204.62,50.69,3.84,3,0,0,0,50.75,-7.91,92.00,17.58,0.20,61440.00,0.00,,0,,
13.09.2020 15:37,50.62,2.00,0.00,0.63,1.00,50.00,0.00,4,1,0,1,0,1,50.62,-11.00,-0.02,0.47,43.00,0.20,0.09,0.11,0.20,3,3,59,169.75,206.00,50.69,3.88,3,0,0,0,50.75,-8.06,92.00,17.58,0.20,61440.00,0.00,,0,,
13.09.2020 15:38,50.69,2.00,0.00,0.61,0.65,50.00,0.00,4,1,0,1,0,1,50.81,-10.00,-0.02,0.45,43.00,0.38,0.18,0.20,0.38,3,3,59,176.38,214.00,50.81,7.26,3,0,0,0,50.84,-4.40,91.94,17.56,0.38,61440.00,0.00,,0,,
13.09.2020 15:39,50.44,2.00,0.00,0.88,1.13,50.00,0.00,4,1,0,1,0,1,50.69,-17.00,-0.02,0.76,43.00,0.38,0.18,0.20,0.38,3,3,63,178.38,217.75,50.66,7.20,3,0,0,0,50.69,-11.39,91.94,17.56,0.38,61440.00,0.00,,0,,
13.09.2020 15:40,50.69,2.00,0.00,0.66,1.00,50.00,0.00,4,1,0,1,0,1,50.69,-11.00,-0.02,0.49,43.00,0.36,0.17,0.19,0.36,3,3,66,177.00,218.00,50.78,6.94,3,0,0,0,50.78,-5.93,91.94,17.56,0.36,61440.00,0.00,,0,,
13.09.2020 15:41,50.53,2.00,0.00,0.73,1.00,50.00,0.00,4,1,0,1,0,1,50.53,-13.00,-0.02,0.57,43.00,0.18,0.08,0.10,0.18,3,3,66,168.12,204.00,50.59,3.55,3,0,0,0,50.66,-10.62,91.88,17.55,0.19,61440.00,0.00,,0,,
13.09.2020 15:42,50.53,2.00,0.00,0.67,0.83,50.00,0.00,4,1,0,1,0,1,50.62,-11.00,-0.02,0.50,43.00,0.18,0.08,0.10,0.18,3,3,64,168.38,203.88,50.59,3.44,3,0,0,0,50.62,-9.14,91.88,17.55,0.18,61440.00,0.00,,0,,
13.09.2020 15:43,50.62,2.00,0.00,0.60,0.65,50.00,0.00,4,1,0,1,0,1,50.53,-10.00,-0.02,0.45,43.00,0.18,0.08,0.10,0.18,3,3,62,168.62,203.75,50.62,3.40,3,0,0,0,50.66,-8.12,91.81,17.55,0.18,61440.00,0.00,,0,,
13.09.2020 15:44,50.38,2.00,0.00,0.73,1.13,50.00,0.00,4,1,0,1,0,1,50.53,-13.00,-0.02,0.59,43.00,0.18,0.08,0.10,0.18,3,3,60,168.25,204.12,50.59,3.43,3,0,0,0,50.62,-11.10,91.81,17.55,0.18,61440.00,0.00,,0,,
13.09.2020 15:45,50.38,2.00,0.00,0.71,1.19,50.00,0.00,4,1,0,1,0,1,50.53,-13.00,-0.02,0.56,43.00,0.18,0.08,0.10,0.18,3,3,59,167.88,205.00,50.53,3.48,3,0,0,0,50.56,-10.66,91.75,17.55,0.18,61440.00,0.00,,0,,
13.09.2020 15:46,50.28,2.00,0.00,0.70,1.19,50.00,0.00,4,1,0,1,0,1,50.53,-12.00,-0.02,0.52,43.00,0.18,0.08,0.10,0.18,3,3,58,169.38,204.50,50.50,3.37,3,0,0,0,50.56,-9.48,91.75,17.53,0.18,61440.00,0.00,,0,,
13.09.2020 15:47,50.53,2.00,0.00,0.69,1.00,50.00,0.00,4,1,0,1,0,1,50.44,-11.00,-0.02,0.50,43.00,0.17,0.08,0.09,0.17,3,3,57,168.38,202.75,50.56,3.22,3,0,0,0,50.59,-9.51,91.69,17.53,0.17,61440.00,0.00,,0,,
13.09.2020 15:48,50.62,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,50.53,-10.00,-0.02,0.46,43.00,0.17,0.08,0.09,0.17,3,3,56,169.38,204.00,50.56,3.25,3,0,0,0,50.62,-8.51,91.69,17.53,0.17,61440.00,0.00,,0,,
13.09.2020 15:49,50.12,2.00,0.00,0.83,2.58,50.00,0.00,4,1,0,1,0,1,50.53,-14.00,-0.02,0.60,43.00,0.18,0.08,0.10,0.18,3,3,55,170.88,203.75,50.50,3.38,3,0,0,0,50.56,-11.73,91.69,17.53,0.18,61440.00,0.00,,0,,
13.09.2020 15:50,50.12,2.00,0.00,1.14,1.54,50.00,0.00,4,1,0,1,0,1,50.19,-19.00,-0.02,0.88,43.00,0.18,0.08,0.10,0.18,3,3,54,167.00,207.62,50.28,3.53,3,0,0,0,50.31,-17.75,91.62,17.53,0.18,61440.00,0.00,,0,,
13.09.2020 15:51,50.28,2.00,0.00,1.01,1.07,50.00,0.00,4,1,0,1,0,1,50.38,-16.00,-0.02,0.72,43.00,0.23,0.11,0.13,0.23,3,3,54,170.50,215.00,50.31,4.50,3,0,0,0,50.38,-13.39,91.56,17.52,0.23,61440.00,0.00,,0,,
13.09.2020 15:52,50.12,2.00,0.00,1.16,1.54,50.00,0.00,4,1,0,1,0,1,50.19,-19.00,-0.02,0.89,44.00,0.28,0.13,0.15,0.28,3,3,57,176.88,220.88,50.28,5.36,3,0,0,0,50.31,-16.27,91.50,17.52,0.28,61440.00,0.00,,0,,
13.09.2020 15:53,50.28,2.00,0.00,1.01,1.07,50.00,0.00,4,1,0,1,0,1,50.19,-16.00,-0.02,0.72,44.00,0.16,0.07,0.09,0.16,3,3,57,169.00,205.12,50.28,3.11,3,0,0,0,50.34,-14.74,91.50,17.52,0.16,61440.00,0.00,,0,,
13.09.2020 15:54,49.00,2.00,0.00,1.37,6.23,50.00,0.00,4,1,0,1,0,1,50.12,-23.00,-0.02,1.07,45.00,0.16,0.07,0.09,0.16,3,3,56,167.00,204.62,50.09,3.11,3,0,0,0,50.12,-22.61,91.44,17.52,0.16,61440.00,0.00,,0,,
13.09.2020 15:55,50.00,2.00,0.00,1.13,1.54,50.00,0.00,4,1,0,1,0,1,50.19,-19.00,-0.02,0.86,45.00,0.17,0.08,0.09,0.17,3,3,55,171.25,207.38,50.19,3.25,3,0,0,0,50.25,-17.64,91.38,17.50,0.17,61440.00,0.00,,0,,
13.09.2020 15:56,49.69,2.00,0.00,1.15,3.12,50.00,0.00,4,1,0,1,0,1,50.12,-18.00,-0.02,0.79,45.00,0.16,0.07,0.09,0.16,3,3,54,168.12,205.62,50.16,3.09,3,0,0,0,50.22,-16.42,91.31,17.50,0.16,61440.00,0.00,,0,,
13.09.2020 15:57,50.28,2.00,0.00,1.02,1.07,50.00,0.00,4,1,0,1,0,1,50.19,-16.00,-0.02,0.71,45.00,0.16,0.07,0.09,0.16,3,3,53,168.62,205.00,50.25,3.06,3,0,0,0,50.31,-14.57,91.25,17.50,0.16,61440.00,0.00,,0,,
13.09.2020 15:58,50.00,2.00,0.00,1.16,1.54,50.00,0.00,4,1,0,1,0,1,50.19,-19.00,-0.02,0.87,45.00,0.16,0.07,0.09,0.16,3,3,53,168.88,205.00,50.16,3.07,3,0,0,0,50.22,-18.05,91.19,17.50,0.16,49152.00,0.00,7,0,,
13.09.2020 15:59,50.19,193.00,11.34,1.02,1.12,50.12,50.12,4,2,3,1,0,1,51.75,30.00,2.56,0.75,45.00,0.16,0.07,0.09,0.16,3,3,52,170.00,204.88,51.59,2.93,3,0,0,0,51.72,36.16,91.19,17.48,0.16,0.00,0.00,3,0,,
13.09.2020 16:00,54.66,229.00,15.73,1.02,1.14,49.50,49.50,4,2,1,1,0,1,55.34,47.00,3.61,0.75,44.00,0.15,0.07,0.09,0.15,3,3,51,168.62,204.75,55.28,2.71,3,0,0,0,55.31,51.09,91.38,17.48,0.15,0.00,0.00,,0,,
13.09.2020 16:01,55.00,229.00,10.06,1.18,1.60,50.25,50.25,4,2,1,1,0,1,55.19,21.00,2.25,0.93,44.00,0.15,0.07,0.08,0.15,3,3,50,168.38,203.62,55.06,2.69,3,0,0,0,55.09,25.16,91.44,17.50,0.15,0.00,0.00,,0,,
13.09.2020 16:02,55.09,233.00,8.25,1.07,1.14,50.31,50.31,4,2,1,1,0,1,55.09,16.00,1.84,0.79,45.00,0.15,0.07,0.08,0.15,3,3,49,168.12,204.62,55.12,2.66,3,0,0,0,55.19,20.45,91.50,17.50,0.15,0.00,0.00,,0,,
13.09.2020 16:03,55.09,231.00,7.48,1.08,1.08,50.28,50.28,4,2,1,1,0,1,55.19,13.00,1.67,0.81,45.00,0.15,0.07,0.08,0.15,3,3,48,168.38,205.25,55.09,2.70,3,0,0,0,55.16,17.33,91.56,17.52,0.15,0.00,0.00,,0,,
13.09.2020 16:04,55.00,231.00,8.00,1.20,1.94,50.38,50.38,4,2,1,1,0,1,55.00,12.00,1.75,0.98,45.00,0.16,0.07,0.09,0.16,3,3,48,169.12,205.25,55.09,2.78,3,0,0,0,55.12,15.64,91.62,17.52,0.16,0.00,0.00,,0,,
13.09.2020 16:05,55.00,231.00,6.97,1.05,1.23,50.69,50.69,4,2,1,1,0,1,55.00,11.00,1.50,0.79,45.00,0.15,0.07,0.08,0.15,3,3,47,167.50,204.75,55.09,2.66,3,0,0,0,55.12,14.40,91.62,17.52,0.15,0.00,0.00,,0,,
13.09.2020 16:06,55.00,229.00,7.22,1.15,1.54,50.69,50.69,4,2,1,1,0,1,55.19,10.00,1.57,0.93,45.00,0.14,0.06,0.08,0.14,3,3,47,168.62,204.38,55.03,2.52,3,0,0,0,55.06,13.27,91.69,17.52,0.14,0.00,0.00,,0,,
13.09.2020 16:07,54.56,229.00,6.70,1.11,5.98,50.19,50.19,4,2,1,1,0,1,55.09,9.00,1.45,0.84,45.00,0.14,0.06,0.08,0.14,3,3,46,167.75,203.62,55.03,2.45,3,0,0,0,55.09,12.39,91.75,17.53,0.14,0.00,0.00,,0,,
13.09.2020 16:08,54.94,232.00,6.45,1.02,2.43,50.38,50.38,4,2,1,1,0,1,55.19,9.00,1.41,0.82,45.00,0.13,0.06,0.07,0.13,3,3,46,167.75,202.88,55.09,2.36,3,0,0,0,55.16,12.02,91.75,17.53,0.13,0.00,0.00,,0,,
13.09.2020 16:09,53.28,169.00,3.61,0.68,2.31,50.00,0.00,4,1,2,1,0,1,54.66,3.00,0.79,0.54,44.00,0.13,0.06,0.07,0.13,3,3,45,166.75,202.88,54.62,2.30,3,0,0,0,54.62,4.73,91.81,17.53,0.13,61440.00,0.00,7,0,,
13.09.2020 16:10,52.06,2.00,0.00,0.79,1.19,50.00,0.00,4,1,0,1,0,1,52.59,-14.00,-0.02,0.64,44.00,0.13,0.06,0.07,0.13,3,3,45,166.00,203.00,52.69,2.32,3,0,0,0,52.72,-12.66,91.75,17.53,0.13,61440.00,0.00,,0,,
13.09.2020 16:11,51.91,2.00,0.00,0.65,0.65,50.00,0.00,4,1,0,1,0,1,52.06,-10.00,-0.02,0.47,44.00,0.12,0.06,0.07,0.12,3,3,44,166.75,204.12,52.03,2.31,3,0,0,0,52.06,-9.35,91.75,17.52,0.12,61440.00,0.00,,0,,
13.09.2020 16:12,51.38,2.00,0.00,0.78,1.19,50.00,0.00,4,1,0,1,0,1,51.66,-13.00,-0.02,0.62,44.00,0.12,0.05,0.07,0.12,3,3,44,165.75,202.75,51.59,2.34,3,0,0,0,51.62,-12.45,91.69,17.52,0.12,61440.00,0.00,,0,,
13.09.2020 16:13,51.38,2.00,0.00,0.62,0.65,50.00,0.00,4,1,0,1,0,1,51.31,-10.00,-0.02,0.46,44.00,0.13,0.06,0.07,0.13,3,3,44,166.25,204.25,51.41,2.40,3,0,0,0,51.44,-9.14,91.69,17.52,0.13,61440.00,0.00,,0,,
13.09.2020 16:14,50.88,2.00,0.00,0.85,2.58,50.00,0.00,4,1,0,1,0,1,51.12,-13.00,-0.02,0.62,44.00,0.13,0.06,0.07,0.13,3,3,44,167.12,203.62,51.19,2.48,3,0,0,0,51.22,-12.66,91.62,17.50,0.13,61440.00,0.00,,0,,
13.09.2020 16:15,50.69,2.00,0.00,1.04,1.42,50.00,0.00,4,1,0,1,0,1,50.88,-17.00,-0.02,0.76,44.00,0.14,0.06,0.08,0.14,3,3,44,167.12,203.88,50.88,2.60,3,0,0,0,50.91,-15.88,91.56,17.50,0.14,61440.00,0.00,,0,,
13.09.2020 16:16,50.38,2.00,0.00,1.17,1.54,50.00,0.00,4,1,0,1,0,1,50.53,-21.00,-0.02,0.93,45.00,0.14,0.06,0.08,0.14,3,3,44,168.75,204.00,50.62,2.68,3,0,0,0,50.69,-19.33,91.56,17.48,0.14,61440.00,0.00,,0,,
13.09.2020 16:17,50.19,2.00,0.00,1.16,1.60,50.00,0.00,4,1,0,1,0,1,50.44,-21.00,-0.02,0.93,45.00,0.15,0.07,0.08,0.15,3,3,44,168.62,206.25,50.47,2.85,3,0,0,0,50.50,-19.22,91.50,17.48,0.15,61440.00,0.00,,0,,
13.09.2020 16:18,50.38,2.00,0.00,1.10,1.13,50.00,0.00,4,1,0,1,0,1,50.28,-19.00,-0.02,0.85,45.00,0.14,0.06,0.08,0.14,3,3,45,168.62,203.88,50.34,2.71,3,0,0,0,50.41,-17.64,91.44,17.48,0.14,61440.00,0.00,,0,,
13.09.2020 16:19,50.38,2.00,0.00,1.01,1.07,50.00,0.00,4,1,0,1,0,1,50.28,-17.00,-0.02,0.75,45.00,0.14,0.06,0.08,0.14,3,3,45,167.75,204.38,50.34,2.70,3,0,0,0,50.41,-15.53,91.38,17.47,0.14,61440.00,0.00,,0,,
13.09.2020 16:20,50.28,2.00,0.00,1.01,1.07,50.00,0.00,4,1,0,1,0,1,50.38,-17.00,-0.02,0.75,45.00,0.15,0.06,0.08,0.15,3,3,45,170.25,206.50,50.28,2.80,3,0,0,0,50.34,-15.40,91.31,17.47,0.15,61440.00,0.00,,0,,
13.09.2020 16:21,50.28,2.00,0.00,0.69,1.01,50.00,0.00,4,1,0,1,0,1,50.44,-11.00,-0.02,0.52,45.00,0.16,0.07,0.09,0.16,3,3,45,169.75,206.38,50.41,3.00,3,0,0,0,50.44,-9.86,91.31,17.45,0.16,61440.00,0.00,,0,,
13.09.2020 16:22,50.00,2.00,0.00,0.86,2.58,50.00,0.00,4,1,0,1,0,1,50.38,-13.00,-0.02,0.59,45.00,0.15,0.07,0.08,0.15,3,3,46,169.75,208.00,50.41,2.97,3,0,0,0,50.47,-11.79,91.25,17.45,0.15,61440.00,0.00,,0,,
13.09.2020 16:23,50.00,2.00,0.00,1.06,1.48,50.00,0.00,4,1,0,1,0,1,50.12,-19.00,-0.02,0.84,45.00,0.14,0.07,0.08,0.14,3,3,46,169.38,204.88,50.19,2.80,3,0,0,0,50.25,-17.31,91.19,17.45,0.14,61440.00,0.00,,0,,
