v7.0,XT-Ubat- (MIN) [Vdc],XT-Uin [Vac],XT-Iin [Aac],XT-Pout [kVA],XT-Pout+ [kVA],XT-Fout [Hz],XT-Fin [Hz],XT-Phase [],XT-Mode [],XT-Transfert [],XT-RME [],XT-Aux 1 [],XT-Aux 2 [],XT-Ubat [Vdc],XT-Ibat [Adc],XT-Pin a [kW],XT-Pout a [kW],XT-Dev1+ (MAX) [?C],VS-Ppv [kW],,,,VS-Mod1 [],,VS-Dev1 [],VS-Upv [Vdc],,VS-Ubat [Vdc],VS-Ibat [Adc],VS-Phas [],VS-RME [],VS-Aux 1 [],VS-Aux 2 [],BSP-Ubat [Vdc],BSP-Ibat [Adc],BSP-SOC [%],BSP-Tbat [?C],Solar power (ALL) [kW],DEV XT-DBG1 [],DEV VS-locEr [],DEV SYS MSG,DEV SYS SCOM ERR,
,I3090,I3113,I3116,I3098,I3097,I3110,I3122,I3010,I3028,I3020,I3086,I3054,I3055,I3092,I3095,I3119,I3101,I3103,I15061,I15062,I15063,I15061,I15014,I15015,I15065,I15059,I15060,I15054,I15057,I15002,I15111,I15088,I15089,I7030,I7031,I7032,I7033,I17999,I3140,I15109,I17997,I17998,
,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1,L1-1,L1-1,L1-1,L1-1,L1-1,1,1,1,ALL,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,ALL,1,1,1,1,
29.06.2020 14:46,50.53,2.00,0.00,1.67,2.73,50.00,0.00,4,1,0,1,0,1,50.88,-29.00,-0.02,1.32,46.00,0.90,0.47,0.43,0.90,3,3,71,179.38,232.25,51.00,17.20,3,0,0,0,50.94,-13.64,87.31,15.01,0.90,61440.00,0.00,,0,,
29.06.2020 14:47,51.06,2.00,0.00,1.25,1.37,50.00,0.00,4,1,0,1,0,1,50.97,-21.00,-0.02,0.96,44.00,0.90,0.47,0.43,0.90,3,3,71,179.25,232.38,51.12,16.98,3,0,0,0,51.06,-6.22,87.25,15.00,0.90,61440.00,0.00,,0,,
29.06.2020 14:48,51.06,2.00,0.00,1.25,1.25,50.00,0.00,4,1,0,1,0,1,51.06,-20.00,-0.02,0.94,45.00,0.89,0.46,0.42,0.89,3,3,71,179.12,232.25,51.12,16.82,3,0,0,0,51.06,-6.15,87.25,15.00,0.89,61440.00,0.00,,0,,
29.06.2020 14:49,51.06,2.00,0.00,1.25,1.25,50.00,0.00,4,1,0,1,0,1,50.97,-20.00,-0.02,0.94,45.00,0.88,0.46,0.42,0.88,3,3,71,179.12,232.50,51.09,16.66,3,0,0,0,51.03,-6.23,87.25,15.00,0.88,61440.00,0.00,,0,,
29.06.2020 14:50,50.97,2.00,0.00,1.05,1.37,50.00,0.00,4,1,0,1,0,1,50.97,-18.00,-0.02,0.85,45.00,0.87,0.45,0.41,0.87,3,3,71,179.12,232.62,51.16,16.44,3,0,0,0,51.09,-4.54,87.19,15.00,0.87,61440.00,0.00,,0,,
29.06.2020 14:51,50.88,2.00,0.00,1.02,1.42,50.00,0.00,4,1,0,1,0,1,51.06,-19.00,-0.02,0.88,45.00,0.86,0.45,0.41,0.86,3,3,72,179.25,232.88,51.16,16.23,3,0,0,0,51.09,-4.76,87.19,15.00,0.86,61440.00,0.00,,0,,
29.06.2020 14:52,50.53,2.00,0.00,1.08,3.24,50.00,0.00,4,1,0,1,0,1,51.12,-20.00,-0.02,0.92,45.00,0.84,0.44,0.40,0.84,3,3,72,179.25,233.00,51.19,15.98,3,0,0,0,51.12,-6.41,87.19,14.98,0.84,61440.00,0.00,,0,,
29.06.2020 14:53,50.28,2.00,0.00,1.25,2.31,50.00,0.00,4,1,0,1,0,1,50.62,-24.00,-0.02,1.11,46.00,0.83,0.44,0.39,0.83,3,3,72,179.38,233.25,50.84,15.90,3,0,0,0,50.78,-10.02,87.12,14.98,0.83,61440.00,0.00,,0,,
29.06.2020 14:54,49.75,2.00,0.00,1.25,6.07,50.00,0.00,4,1,0,1,0,1,50.81,-23.00,-0.02,1.07,46.00,0.83,0.44,0.39,0.83,3,3,73,179.50,233.25,50.97,15.78,3,0,0,0,50.94,-9.12,87.12,14.98,0.83,61440.00,0.00,,0,,
29.06.2020 14:55,49.69,2.00,0.00,1.12,6.01,50.00,0.00,4,1,0,1,0,1,50.88,-20.00,-0.02,0.93,47.00,0.83,0.44,0.40,0.83,3,3,73,179.50,233.25,50.91,15.91,3,0,0,0,50.84,-7.51,87.12,14.98,0.83,61440.00,0.00,,0,,
29.06.2020 14:56,50.88,2.00,0.00,0.74,1.07,50.00,0.00,4,1,0,1,0,1,50.97,-15.00,-0.02,0.67,47.00,0.82,0.43,0.39,0.82,3,3,73,179.50,232.50,51.12,15.64,3,0,0,0,51.06,-0.90,87.06,14.98,0.82,61440.00,0.00,,0,,
29.06.2020 14:57,50.62,2.00,0.00,0.98,1.78,50.00,0.00,4,1,0,1,0,1,51.06,-20.00,-0.02,0.94,46.00,0.81,0.42,0.38,0.81,3,3,73,179.50,231.62,51.16,15.30,3,0,0,0,51.09,-7.26,87.12,14.98,0.81,61440.00,0.00,,0,,
29.06.2020 14:58,50.53,2.00,0.00,0.80,1.66,50.00,0.00,4,1,0,1,0,1,50.81,-18.00,-0.02,0.78,46.00,0.79,0.41,0.38,0.79,3,3,73,179.38,231.75,50.97,15.11,3,0,0,0,50.94,-3.68,87.12,14.98,0.79,61440.00,0.00,,0,,
29.06.2020 14:59,51.22,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,51.31,-10.00,-0.02,0.45,46.00,0.79,0.41,0.38,0.79,3,3,74,179.38,231.62,51.38,14.92,3,0,0,0,51.31,2.90,87.12,14.98,0.79,61440.00,0.00,,0,,
29.06.2020 15:00,51.38,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,51.38,-10.00,-0.02,0.45,46.00,0.79,0.41,0.38,0.79,3,3,74,179.50,231.38,51.53,14.80,3,0,0,0,51.47,2.76,87.19,14.98,0.79,61440.00,0.00,,0,,
29.06.2020 15:01,51.56,2.00,0.00,0.53,0.53,50.00,0.00,4,1,0,1,0,1,51.56,-10.00,-0.02,0.47,45.00,0.78,0.41,0.38,0.78,3,3,75,179.50,231.12,51.62,14.72,3,0,0,0,51.56,2.35,87.25,14.98,0.78,61440.00,0.00,,0,,
29.06.2020 15:02,50.97,2.00,0.00,0.82,1.66,50.00,0.00,4,1,0,1,0,1,51.31,-17.00,-0.02,0.78,45.00,0.78,0.40,0.38,0.78,3,3,75,179.75,231.00,51.44,14.62,3,0,0,0,51.38,-4.21,87.31,14.98,0.78,61440.00,0.00,,0,,
29.06.2020 15:03,51.38,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,51.38,-10.00,-0.02,0.45,45.00,0.76,0.39,0.37,0.76,3,3,75,179.12,230.75,51.56,14.36,3,0,0,0,51.50,2.34,87.31,14.98,0.76,61440.00,0.00,,0,,
29.06.2020 15:04,51.56,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,51.66,-10.00,-0.02,0.45,45.00,0.75,0.39,0.37,0.75,3,3,75,179.62,230.62,51.66,14.17,3,0,0,0,51.59,2.15,87.38,14.98,0.75,61440.00,0.00,,0,,
29.06.2020 15:05,51.12,2.00,0.00,0.56,2.53,50.00,0.00,4,1,0,1,0,1,51.50,-11.00,-0.02,0.50,44.00,0.75,0.38,0.36,0.75,3,3,75,179.75,230.12,51.66,14.00,3,0,0,0,51.62,0.60,87.44,14.98,0.75,61440.00,0.00,,0,,
29.06.2020 15:06,51.12,2.00,0.00,0.56,2.53,50.00,0.00,4,1,0,1,0,1,51.50,-11.00,-0.02,0.50,44.00,0.74,0.38,0.36,0.74,3,3,75,179.88,229.75,51.41,13.95,3,0,0,0,51.38,-4.38,87.50,14.98,0.74,61440.00,0.00,,0,,
29.06.2020 15:07,50.88,2.00,0.00,0.97,1.42,50.00,0.00,4,1,0,1,0,1,51.50,-18.00,-0.02,0.82,45.00,0.73,0.37,0.36,0.73,3,3,75,179.88,229.88,51.22,13.84,3,0,0,0,51.19,-7.91,87.44,14.98,0.73,61440.00,0.00,,0,,
29.06.2020 15:08,50.69,2.00,0.00,1.04,1.42,50.00,0.00,4,1,0,1,0,1,50.97,-19.00,-0.02,0.90,45.00,0.72,0.37,0.36,0.72,3,3,75,179.88,229.62,51.00,13.76,3,0,0,0,50.94,-7.96,87.44,14.98,0.72,61440.00,0.00,,0,,
29.06.2020 15:09,50.97,2.00,0.00,0.88,0.89,50.00,0.00,4,1,0,1,0,1,50.88,-16.00,-0.02,0.72,45.00,0.72,0.37,0.36,0.72,3,3,75,180.00,228.88,51.03,13.70,3,0,0,0,51.00,-4.49,87.44,14.98,0.72,61440.00,0.00,,0,,
29.06.2020 15:10,50.97,2.00,0.00,0.89,1.19,50.00,0.00,4,1,0,1,0,1,50.97,-16.00,-0.02,0.75,45.00,0.72,0.36,0.35,0.72,3,3,75,180.00,228.50,51.03,13.60,3,0,0,0,51.00,-5.11,87.38,14.98,0.72,61440.00,0.00,,0,,
29.06.2020 15:11,50.97,2.00,0.00,0.49,0.89,50.00,0.00,4,1,0,1,0,1,51.12,-10.00,-0.02,0.46,45.00,0.71,0.36,0.35,0.71,3,3,75,180.00,228.50,51.25,13.42,3,0,0,0,51.22,1.21,87.44,14.98,0.71,61440.00,0.00,,0,,
29.06.2020 15:12,51.31,2.00,0.00,0.48,0.53,50.00,0.00,4,1,0,1,0,1,51.22,-10.00,-0.02,0.45,45.00,0.71,0.35,0.35,0.71,3,3,75,180.38,228.50,51.41,13.39,3,0,0,0,51.34,1.32,87.50,14.98,0.71,61440.00,0.00,,0,,
29.06.2020 15:13,50.62,2.00,0.00,0.68,3.02,50.00,0.00,4,1,0,1,0,1,51.31,-14.00,-0.02,0.64,44.00,0.71,0.35,0.36,0.71,3,3,75,180.25,227.50,51.38,13.38,3,0,0,0,51.34,-2.76,87.56,14.98,0.71,61440.00,0.00,,0,,
29.06.2020 15:14,50.69,2.00,0.00,1.04,1.42,50.00,0.00,4,1,0,1,0,1,50.97,-19.00,-0.02,0.88,44.00,0.71,0.35,0.36,0.71,3,3,75,180.62,228.12,51.09,13.46,3,0,0,0,51.03,-7.89,87.50,14.98,0.71,61440.00,0.00,,0,,
29.06.2020 15:15,50.97,2.00,0.00,0.89,0.89,50.00,0.00,4,1,0,1,0,1,50.88,-16.00,-0.02,0.71,45.00,0.70,0.34,0.35,0.70,3,3,75,180.62,227.62,51.03,13.28,3,0,0,0,51.00,-4.67,87.50,14.98,0.70,61440.00,0.00,,0,,
29.06.2020 15:16,50.53,2.00,0.00,1.10,1.48,50.00,0.00,4,1,0,1,0,1,50.88,-20.00,-0.02,0.94,45.00,0.69,0.34,0.35,0.69,3,3,75,180.62,227.25,50.91,13.15,3,0,0,0,50.88,-9.75,87.50,14.98,0.69,61440.00,0.00,,0,,
29.06.2020 15:17,50.53,2.00,0.00,1.05,1.42,50.00,0.00,4,1,0,1,0,1,50.69,-20.00,-0.02,0.89,45.00,0.69,0.34,0.35,0.69,3,3,75,180.88,227.12,50.75,13.13,3,0,0,0,50.72,-8.47,87.44,14.97,0.69,61440.00,0.00,,0,,
29.06.2020 15:18,50.81,2.00,0.00,0.88,0.95,50.00,0.00,4,1,0,1,0,1,50.81,-16.00,-0.02,0.70,45.00,0.69,0.34,0.35,0.69,3,3,74,180.75,226.62,50.91,13.13,3,0,0,0,50.88,-4.71,87.44,14.97,0.69,61440.00,0.00,,0,,
29.06.2020 15:19,50.88,2.00,0.00,0.87,0.89,50.00,0.00,4,1,0,1,0,1,50.81,-16.00,-0.02,0.70,45.00,0.69,0.34,0.36,0.69,3,3,74,180.62,226.00,50.94,13.21,3,0,0,0,50.91,-4.50,87.44,14.97,0.69,61440.00,0.00,,0,,
29.06.2020 15:20,50.69,2.00,0.00,0.91,1.42,50.00,0.00,4,1,0,1,0,1,50.97,-17.00,-0.02,0.75,45.00,0.70,0.34,0.36,0.70,3,3,74,180.75,225.62,50.97,13.28,3,0,0,0,50.91,-5.76,87.44,14.97,0.70,61440.00,0.00,,0,,
29.06.2020 15:21,50.53,2.00,0.00,1.08,1.42,50.00,0.00,4,1,0,1,0,1,50.62,-21.00,-0.02,0.95,45.00,0.69,0.33,0.36,0.69,3,3,74,180.50,225.12,50.72,13.11,3,0,0,0,50.69,-9.88,87.38,14.97,0.69,61440.00,0.00,,0,,
29.06.2020 15:22,50.81,2.00,0.00,0.84,0.89,50.00,0.00,4,1,0,1,0,1,50.88,-15.00,-0.02,0.68,45.00,0.67,0.32,0.35,0.67,3,3,74,180.38,224.62,50.88,12.81,3,0,0,0,50.84,-4.43,87.38,14.97,0.67,61440.00,0.00,,0,,
29.06.2020 15:23,50.88,2.00,0.00,0.83,0.89,50.00,0.00,4,1,0,1,0,1,50.81,-15.00,-0.02,0.67,45.00,0.66,0.32,0.35,0.66,3,3,74,180.50,223.88,50.94,12.59,3,0,0,0,50.91,-4.56,87.38,14.97,0.66,61440.00,0.00,,0,,
29.06.2020 15:24,50.81,109.00,3.36,0.83,0.89,50.34,50.34,4,2,3,1,0,1,51.31,-1.00,0.75,0.69,45.00,0.60,0.28,0.32,0.60,3,3,74,178.75,221.12,51.31,11.35,3,0,0,0,51.31,10.10,87.31,14.97,0.60,0.00,0.00,7,0,,
29.06.2020 15:25,53.72,230.00,8.25,0.83,0.89,50.62,50.62,4,2,1,1,0,1,55.50,18.00,1.87,0.72,46.00,0.66,0.31,0.35,0.66,3,3,72,180.12,223.12,55.44,11.56,3,0,0,0,55.44,29.52,87.44,14.97,0.66,0.00,0.00,,0,,
29.06.2020 15:26,55.19,229.00,6.70,1.16,2.70,49.75,49.75,4,2,1,1,0,1,55.44,6.00,1.46,1.02,46.00,0.64,0.30,0.34,0.64,3,3,71,180.50,222.38,55.31,11.26,3,0,0,0,55.28,17.16,87.50,14.97,0.64,0.00,0.00,,0,,
29.06.2020 15:27,54.31,229.00,8.52,1.74,6.66,49.78,49.78,4,2,1,1,0,1,55.00,3.00,1.82,1.54,45.00,0.62,0.30,0.33,0.62,3,3,70,180.50,221.50,55.16,10.97,3,0,0,0,55.12,13.40,87.50,14.97,0.62,0.00,0.00,,0,,
29.06.2020 15:28,55.00,232.00,5.94,1.21,5.84,50.50,50.50,4,2,1,1,0,1,55.25,2.00,1.29,1.11,45.00,0.61,0.29,0.32,0.61,3,3,71,181.12,220.50,55.34,10.77,3,0,0,0,55.31,11.91,87.56,14.98,0.61,0.00,0.00,,0,,
29.06.2020 15:29,55.00,233.00,4.39,0.90,0.97,49.81,49.81,4,2,1,1,0,1,55.34,1.00,0.95,0.82,44.00,0.60,0.28,0.32,0.60,3,3,70,180.75,220.00,55.31,10.44,3,0,0,0,55.31,10.82,87.56,14.98,0.60,0.00,0.00,,0,,
29.06.2020 15:30,55.00,232.00,4.12,0.90,1.28,50.56,50.56,4,2,1,1,0,1,55.19,0.00,0.89,0.79,43.00,0.59,0.28,0.32,0.59,3,3,70,180.88,219.50,55.28,10.38,3,0,0,0,55.25,10.12,87.62,14.98,0.59,0.00,0.00,,0,,
29.06.2020 15:31,55.19,232.00,4.12,0.96,1.44,49.88,49.88,4,2,1,1,0,1,55.34,0.00,0.94,0.88,43.00,0.59,0.28,0.32,0.59,3,3,70,180.88,220.00,55.34,10.38,3,0,0,0,55.31,9.65,87.62,14.98,0.59,0.00,0.00,,0,,
29.06.2020 15:32,55.19,234.00,2.33,0.52,0.99,50.59,50.59,4,2,1,1,0,1,55.25,0.00,0.53,0.49,42.00,0.59,0.27,0.31,0.59,3,3,70,180.12,219.62,55.34,10.30,3,0,0,0,55.31,9.31,87.69,14.98,0.59,0.00,0.00,,0,,
29.06.2020 15:33,55.19,235.00,2.58,0.57,1.15,50.47,50.47,4,2,1,1,0,1,55.34,0.00,0.57,0.54,42.00,0.58,0.27,0.31,0.58,3,3,70,180.50,219.00,55.34,10.21,3,0,0,0,55.31,9.04,87.69,14.98,0.58,0.00,0.00,,0,,
29.06.2020 15:34,55.19,232.00,3.09,0.70,2.10,50.50,50.50,4,2,1,1,0,1,55.25,0.00,0.70,0.67,41.00,0.58,0.27,0.31,0.58,3,3,70,180.12,218.62,55.31,10.15,3,0,0,0,55.31,8.81,87.75,14.98,0.58,0.00,0.00,,0,,
29.06.2020 15:35,55.19,234.00,3.36,0.81,2.54,50.50,50.47,4,2,1,1,0,1,55.34,0.00,0.71,0.68,41.00,0.57,0.26,0.31,0.57,3,3,70,180.62,218.75,55.34,10.04,3,0,0,0,55.34,8.64,87.75,14.98,0.57,0.00,0.00,,0,,
29.06.2020 15:36,55.09,229.00,3.61,0.85,1.31,50.69,50.69,4,2,1,1,0,1,55.25,0.00,0.77,0.73,41.00,0.57,0.26,0.31,0.57,3,3,70,180.12,218.50,55.28,9.95,3,0,0,0,55.25,8.44,87.81,14.99,0.57,0.00,0.00,,0,,
29.06.2020 15:37,52.50,112.00,1.81,0.83,2.09,50.00,0.00,4,1,2,1,0,1,53.88,-7.00,0.38,0.69,40.00,0.56,0.26,0.30,0.56,3,3,70,180.25,218.12,53.94,10.12,3,0,0,0,53.91,1.12,87.81,14.99,0.56,61440.00,0.00,7,0,,
29.06.2020 15:38,52.06,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,52.19,-13.00,-0.02,0.61,41.00,0.56,0.26,0.30,0.56,3,3,71,179.88,218.38,52.31,10.35,3,0,0,0,52.28,-4.91,87.81,14.99,0.56,61440.00,0.00,,0,,
29.06.2020 15:39,51.91,2.00,0.00,0.77,0.77,50.00,0.00,4,1,0,1,0,1,52.00,-14.00,-0.02,0.62,41.00,0.55,0.25,0.30,0.55,3,3,71,179.62,217.62,52.00,10.34,3,0,0,0,52.00,-4.97,87.81,14.98,0.55,61440.00,0.00,,0,,
29.06.2020 15:40,51.38,2.00,0.00,0.94,1.31,50.00,0.00,4,1,0,1,0,1,51.56,-17.00,-0.02,0.80,42.00,0.55,0.25,0.30,0.55,3,3,70,180.00,217.62,51.66,10.34,3,0,0,0,51.66,-8.81,87.75,14.98,0.55,61440.00,0.00,,0,,
29.06.2020 15:41,51.50,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,51.38,-14.00,-0.02,0.63,42.00,0.55,0.25,0.30,0.55,3,3,70,179.88,217.62,51.53,10.31,3,0,0,0,51.50,-5.51,87.75,14.97,0.55,61440.00,0.00,,0,,
29.06.2020 15:42,51.06,2.00,0.00,0.92,1.37,50.00,0.00,4,1,0,1,0,1,51.31,-17.00,-0.02,0.79,42.00,0.54,0.25,0.30,0.54,3,3,70,179.88,217.50,51.31,10.30,3,0,0,0,51.28,-8.96,87.75,14.97,0.54,61440.00,0.00,,0,,
29.06.2020 15:43,51.22,2.00,0.00,0.77,0.83,50.00,0.00,4,1,0,1,0,1,51.22,-14.00,-0.02,0.63,42.00,0.54,0.25,0.30,0.54,3,3,71,179.50,217.50,51.25,10.26,3,0,0,0,51.22,-5.61,87.69,14.96,0.54,61440.00,0.00,,0,,
29.06.2020 15:44,51.22,2.00,0.00,0.60,0.77,50.00,0.00,4,1,0,1,0,1,51.12,-11.00,-0.02,0.52,42.00,0.54,0.24,0.29,0.54,3,3,70,179.88,217.75,51.28,10.20,3,0,0,0,51.25,-3.21,87.69,14.95,0.54,61440.00,0.00,,0,,
29.06.2020 15:45,51.22,2.00,0.00,0.59,0.59,50.00,0.00,4,1,0,1,0,1,51.22,-11.00,-0.02,0.52,42.00,0.54,0.24,0.29,0.54,3,3,70,180.12,217.62,51.28,10.17,3,0,0,0,51.28,-3.10,87.69,14.95,0.54,61440.00,0.00,,0,,
29.06.2020 15:46,50.69,2.00,0.00,0.92,2.59,50.00,0.00,4,1,0,1,0,1,51.12,-16.00,-0.02,0.74,42.00,0.54,0.24,0.29,0.54,3,3,70,180.00,217.25,51.12,10.17,3,0,0,0,51.09,-7.89,87.69,14.95,0.54,61440.00,0.00,,0,,
29.06.2020 15:47,50.28,2.00,0.00,1.32,2.95,50.00,0.00,4,1,0,1,0,1,50.62,-24.00,-0.02,1.11,43.00,0.53,0.24,0.29,0.53,3,3,71,179.62,217.62,50.75,10.20,3,0,0,0,50.72,-16.61,87.62,14.94,0.53,61440.00,0.00,,0,,
29.06.2020 15:48,49.50,2.00,0.00,2.52,2.91,50.00,0.00,4,1,0,1,0,1,49.84,-51.00,-0.02,2.31,43.00,0.53,0.24,0.29,0.53,3,3,71,179.75,217.38,49.91,10.34,3,0,0,0,49.91,-43.47,87.56,14.94,0.53,61440.00,0.00,,0,,
29.06.2020 15:49,49.44,2.00,0.00,2.82,2.85,50.00,0.00,4,1,0,1,0,1,49.31,-59.00,-0.02,2.63,41.00,0.53,0.24,0.29,0.53,3,3,71,179.75,217.12,49.50,10.39,3,0,0,0,49.50,-50.78,87.38,14.94,0.53,61440.00,0.00,,0,,
29.06.2020 15:50,49.31,2.00,0.00,2.81,2.85,50.00,0.00,4,1,0,1,0,1,49.31,-59.00,-0.02,2.62,39.00,0.53,0.24,0.29,0.53,3,3,71,179.50,217.12,49.47,10.33,3,0,0,0,49.47,-50.78,87.25,14.93,0.53,61440.00,0.00,,0,,
29.06.2020 15:51,49.31,2.00,0.00,1.86,2.85,50.00,0.00,4,1,0,1,0,1,49.84,-35.00,-0.02,1.57,37.00,0.53,0.24,0.29,0.53,3,3,71,179.75,217.25,49.88,10.22,3,0,0,0,49.91,-26.95,87.12,14.92,0.53,61440.00,0.00,,0,,
29.06.2020 15:52,50.19,2.00,0.00,1.30,1.37,50.00,0.00,4,1,0,1,0,1,50.28,-21.00,-0.02,0.98,39.00,0.52,0.24,0.29,0.52,3,3,71,179.88,217.88,50.31,10.11,3,0,0,0,50.31,-14.02,87.06,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:53,49.94,2.00,0.00,1.25,2.08,50.00,0.00,4,1,0,1,0,1,50.19,-24.00,-0.02,1.07,41.00,0.52,0.24,0.29,0.52,3,3,70,180.38,218.12,50.34,10.07,3,0,0,0,50.34,-15.77,87.00,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:54,50.38,2.00,0.00,0.98,1.01,50.00,0.00,4,1,0,1,0,1,50.38,-17.00,-0.02,0.76,42.00,0.52,0.24,0.29,0.52,3,3,70,180.38,218.00,50.50,10.01,3,0,0,0,50.47,-9.11,87.00,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:55,50.53,2.00,0.00,0.98,1.01,50.00,0.00,4,1,0,1,0,1,50.53,-17.00,-0.02,0.76,42.00,0.52,0.23,0.29,0.52,3,3,70,180.38,218.00,50.56,9.97,3,0,0,0,50.56,-9.05,86.94,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:56,50.53,2.00,0.00,0.99,1.01,50.00,0.00,4,1,0,1,0,1,50.44,-17.00,-0.02,0.76,42.00,0.52,0.23,0.28,0.52,3,3,70,180.25,218.38,50.59,9.94,3,0,0,0,50.56,-9.09,86.94,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:57,50.53,2.00,0.00,0.97,1.01,50.00,0.00,4,1,0,1,0,1,50.53,-17.00,-0.02,0.76,43.00,0.52,0.23,0.28,0.52,3,3,71,179.75,218.00,50.59,9.92,3,0,0,0,50.56,-9.09,86.88,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:58,50.53,2.00,0.00,0.96,1.01,50.00,0.00,4,1,0,1,0,1,50.44,-17.00,-0.02,0.75,43.00,0.52,0.23,0.28,0.52,3,3,70,180.00,217.50,50.59,9.88,3,0,0,0,50.56,-8.94,86.88,14.92,0.52,61440.00,0.00,,0,,
29.06.2020 15:59,50.28,2.00,0.00,1.08,1.48,50.00,0.00,4,1,0,1,0,1,50.44,-20.00,-0.02,0.90,43.00,0.51,0.23,0.28,0.51,3,3,70,179.62,217.88,50.47,9.87,3,0,0,0,50.47,-12.18,86.81,14.92,0.51,61440.00,0.00,,0,,
29.06.2020 16:00,50.19,2.00,0.00,1.10,1.48,50.00,0.00,4,1,0,1,0,1,50.28,-20.00,-0.02,0.92,44.00,0.51,0.23,0.28,0.51,3,3,71,180.75,217.75,50.44,9.83,3,0,0,0,50.44,-12.61,86.81,14.92,0.51,61440.00,0.00,,0,,
29.06.2020 16:01,49.06,2.00,0.00,1.33,6.23,50.00,0.00,4,1,0,1,0,1,50.28,-25.00,-0.02,1.11,44.00,0.51,0.23,0.28,0.51,3,3,70,179.75,217.25,50.31,9.83,3,0,0,0,50.28,-17.66,86.75,14.92,0.51,61440.00,0.00,,0,,
29.06.2020 16:02,50.44,2.00,0.00,0.95,1.07,50.00,0.00,4,1,0,1,0,1,50.38,-17.00,-0.02,0.75,44.00,0.51,0.23,0.28,0.51,3,3,70,179.50,217.25,50.50,9.77,3,0,0,0,50.50,-8.94,86.69,14.91,0.51,61440.00,0.00,,0,,
29.06.2020 16:03,50.19,2.00,0.00,1.09,1.48,50.00,0.00,4,1,0,1,0,1,50.28,-20.00,-0.02,0.90,45.00,0.51,0.23,0.28,0.51,3,3,71,179.75,217.50,50.44,9.75,3,0,0,0,50.41,-12.15,86.69,14.91,0.51,61440.00,0.00,,0,,
29.06.2020 16:04,50.44,2.00,0.00,0.67,0.95,50.00,0.00,4,1,0,1,0,1,50.62,-13.00,-0.02,0.58,45.00,0.51,0.23,0.28,0.51,3,3,70,180.12,217.50,50.62,9.69,3,0,0,0,50.62,-5.12,86.62,14.91,0.51,61440.00,0.00,,0,,
29.06.2020 16:05,50.69,2.00,0.00,0.59,0.65,50.00,0.00,4,1,0,1,0,1,50.62,-12.00,-0.02,0.53,44.00,0.50,0.23,0.28,0.50,3,3,70,180.25,217.88,50.75,9.64,3,0,0,0,50.72,-4.11,86.62,14.91,0.50,61440.00,0.00,,0,,
29.06.2020 16:06,50.44,2.00,0.00,0.76,1.19,50.00,0.00,4,1,0,1,0,1,50.69,-15.00,-0.02,0.70,44.00,0.50,0.23,0.28,0.50,3,3,71,179.75,217.62,50.69,9.61,3,0,0,0,50.69,-7.68,86.62,14.91,0.50,61440.00,0.00,,0,,
29.06.2020 16:07,50.69,2.00,0.00,0.59,0.65,50.00,0.00,4,1,0,1,0,1,50.62,-12.00,-0.02,0.53,44.00,0.50,0.23,0.28,0.50,3,3,70,180.25,217.38,50.75,9.57,3,0,0,0,50.72,-4.18,86.62,14.90,0.50,61440.00,0.00,,0,,
29.06.2020 16:08,49.31,2.00,0.00,1.07,5.89,50.00,0.00,4,1,0,1,0,1,50.53,-22.00,-0.02,1.00,44.00,0.50,0.22,0.27,0.50,3,3,71,179.88,217.62,50.50,9.58,3,0,0,0,50.50,-14.00,86.56,14.90,0.50,61440.00,0.00,,0,,
29.06.2020 16:09,49.00,2.00,0.00,1.09,6.23,50.00,0.00,4,1,0,1,0,1,50.28,-20.00,-0.02,0.90,41.00,0.50,0.22,0.27,0.50,3,3,70,179.75,217.62,50.41,9.57,3,0,0,0,50.41,-12.98,86.56,14.89,0.50,61440.00,0.00,,0,,
29.06.2020 16:10,49.75,2.00,0.00,1.26,2.43,50.00,0.00,4,1,0,1,0,1,50.19,-24.00,-0.02,1.08,42.00,0.50,0.22,0.27,0.50,3,3,70,180.88,217.50,50.25,9.56,3,0,0,0,50.25,-15.80,86.50,14.89,0.50,61440.00,0.00,,0,,
29.06.2020 16:11,50.38,2.00,0.00,1.01,1.01,50.00,0.00,4,1,0,1,0,1,50.28,-18.00,-0.02,0.81,43.00,0.49,0.22,0.27,0.49,3,3,71,180.12,218.00,50.41,9.51,3,0,0,0,50.41,-10.62,86.44,14.89,0.49,61440.00,0.00,,0,,
